timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 18:18:31.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,63,8188,353,7835,2025,7000,2025,-1,32.118,-1,-1,-1,-1
2025-05-07 18:18:32.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,2025,7000,2025,-1,14.329,-1,-1,-1,-1
2025-05-07 18:18:33.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,855,5500,855,-1,11.559,-1,-1,-1,-1
2025-05-07 18:18:34.293,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,33,5500,33,-1,7.269,-1,-1,-1,-1
2025-05-07 18:18:35.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,26,5500,26,-1,7.159,-1,-1,-1,-1
2025-05-07 18:18:36.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,810,210,-1,7.162,-1,-1,-1,-1
2025-05-07 18:18:37.298,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.605,-1,-1,-1,-1
2025-05-07 18:18:38.300,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,3.433,-1,-1,-1,-1
2025-05-07 18:18:39.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,2.438,-1,-1,-1,-1
2025-05-07 18:18:40.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.371,-1,-1,-1,-1
2025-05-07 18:18:41.308,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.385,-1,-1,-1,-1
2025-05-07 18:18:42.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.42,-1,-1,-1,-1
2025-05-07 18:18:43.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.452,-1,-1,-1,-1
2025-05-07 18:18:44.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,2.446,-1,-1,-1,-1
2025-05-07 18:18:45.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,2.447,-1,-1,-1,-1
2025-05-07 18:18:46.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,2.461,-1,-1,-1,-1
