timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 20:05:50.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,34,8188,5429,2759,1500,8000,1500,-1,31.467,-1,-1,-1,-1
2025-05-07 20:05:51.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,38,8188,2991,5197,1035,8000,1035,-1,30.997,-1,-1,-1,-1
2025-05-07 20:05:52.278,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,34,8188,5429,2759,1560,8000,1560,-1,32.118,-1,-1,-1,-1
2025-05-07 20:05:53.279,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,33,8188,5429,2759,2025,8000,2025,-1,31.595,-1,-1,-1,-1
2025-05-07 20:05:54.282,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,37,8188,2991,5197,1650,8000,1650,-1,32.241,-1,-1,-1,-1
2025-05-07 20:05:55.284,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,31,8188,5429,2759,1725,8000,1725,-1,31.159,-1,-1,-1,-1
2025-05-07 20:05:56.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,2991,5197,960,8000,960,-1,26.934,-1,-1,-1,-1
2025-05-07 20:05:57.287,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,2991,5197,1350,8000,1350,-1,32.321,-1,-1,-1,-1
2025-05-07 20:05:58.291,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,42,8188,5429,2759,810,8000,810,-1,31.877,-1,-1,-1,-1
2025-05-07 20:05:59.293,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,37,8188,5429,2759,1350,8000,1350,-1,31.491,-1,-1,-1,-1
2025-05-07 20:06:00.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,40,8188,5429,2759,1590,8000,1590,-1,32.043,-1,-1,-1,-1
2025-05-07 20:06:01.300,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5429,2759,1020,8000,1020,-1,31.043,-1,-1,-1,-1
2025-05-07 20:06:02.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,2991,5197,1500,8000,1500,-1,31.569,-1,-1,-1,-1
2025-05-07 20:06:03.307,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,36,8188,5429,2759,1005,8000,1005,-1,31.718,-1,-1,-1,-1
2025-05-07 20:06:04.309,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,35,8188,5429,2759,1890,8000,1890,-1,31.518,-1,-1,-1,-1
2025-05-07 20:06:05.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,35,8188,5429,2759,2025,8000,2025,-1,30.614,-1,-1,-1,-1
2025-05-07 20:06:06.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,32,8188,5429,2759,915,8000,915,-1,30.686,-1,-1,-1,-1
2025-05-07 20:06:07.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,36,8188,2991,5197,2025,8000,2025,-1,31.931,-1,-1,-1,-1
2025-05-07 20:06:08.318,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,33,8188,5429,2759,2025,8000,2025,-1,30.134,-1,-1,-1,-1
2025-05-07 20:06:09.320,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,32,8188,5429,2759,2025,8000,2025,-1,31.062,-1,-1,-1,-1
2025-05-07 20:06:10.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,34,8188,5429,2759,1755,8000,1755,-1,31.149,-1,-1,-1,-1
2025-05-07 20:06:11.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,34,8188,5429,2759,2025,8000,2025,-1,31.03,-1,-1,-1,-1
2025-05-07 20:06:12.326,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,40,8188,2991,5197,930,8000,930,-1,31.393,-1,-1,-1,-1
2025-05-07 20:06:13.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,33,8188,5429,2759,2025,8000,2025,-1,31.575,-1,-1,-1,-1
2025-05-07 20:06:14.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,33,8188,5429,2759,2025,8000,2025,-1,30.682,-1,-1,-1,-1
2025-05-07 20:06:15.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,36,8188,2991,5197,2025,8000,2025,-1,31.366,-1,-1,-1,-1
2025-05-07 20:06:16.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,33,8188,5429,2759,1380,8000,1380,-1,31.807,-1,-1,-1,-1
2025-05-07 20:06:17.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,40,8188,2991,5197,915,8000,915,-1,31.716,-1,-1,-1,-1
2025-05-07 20:06:18.339,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,34,8188,5429,2759,2010,8000,2010,-1,31.634,-1,-1,-1,-1
2025-05-07 20:06:19.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,34,8188,2991,5197,945,8000,945,-1,31.477,-1,-1,-1,-1
2025-05-07 20:06:20.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,5429,2759,2025,8000,2025,-1,31.782,-1,-1,-1,-1
2025-05-07 20:06:21.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,34,8188,2991,5197,1590,8000,1590,-1,31.319,-1,-1,-1,-1
2025-05-07 20:06:22.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,2993,5195,1020,8000,1020,-1,31.291,-1,-1,-1,-1
2025-05-07 20:06:23.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,32,8188,5431,2757,1680,8000,1680,-1,31.238,-1,-1,-1,-1
2025-05-07 20:06:24.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,32,8188,5431,2757,1380,8000,1380,-1,30.074,-1,-1,-1,-1
2025-05-07 20:06:25.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,35,8188,5431,2757,2025,8000,2025,-1,32.1,-1,-1,-1,-1
2025-05-07 20:06:26.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,34,8188,2993,5195,1380,8000,1380,-1,31.781,-1,-1,-1,-1
2025-05-07 20:06:27.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,34,8188,5431,2757,2025,8000,2025,-1,31.113,-1,-1,-1,-1
2025-05-07 20:06:28.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,32,8188,5431,2757,2025,8000,2025,-1,29.816,-1,-1,-1,-1
