timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 19:26:53.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,85,44,8188,7771,417,1635,8000,1635,-1,32.588,-1,-1,-1,-1
2025-05-07 19:26:54.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,93,26,8188,4157,4031,1485,8000,1485,-1,32.516,-1,-1,-1,-1
2025-05-07 19:26:55.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,40,8188,4157,4031,1770,7000,1770,-1,31.213,-1,-1,-1,-1
2025-05-07 19:26:56.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,93,28,8188,4157,4031,915,8000,915,-1,32.315,-1,-1,-1,-1
2025-05-07 19:26:57.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,88,41,8188,7771,417,1455,8000,1455,-1,32.489,-1,-1,-1,-1
2025-05-07 19:26:58.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7771,417,2025,7000,2025,-1,31.961,-1,-1,-1,-1
2025-05-07 19:26:59.220,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,43,8188,7771,417,1575,8000,1575,-1,31.052,-1,-1,-1,-1
2025-05-07 19:27:00.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,94,42,8188,7771,417,2025,8000,2025,-1,32.165,-1,-1,-1,-1
2025-05-07 19:27:01.224,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,46,8188,7771,417,2025,7000,2025,-1,31.885,-1,-1,-1,-1
2025-05-07 19:27:02.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7771,417,2025,8000,2025,-1,31.756,-1,-1,-1,-1
2025-05-07 19:27:03.228,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,42,8188,7771,417,2025,7000,2025,-1,31.185,-1,-1,-1,-1
2025-05-07 19:27:04.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,39,8188,7771,417,2025,8000,2025,-1,31.776,-1,-1,-1,-1
2025-05-07 19:27:05.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,90,30,8188,4157,4031,1425,8000,1425,-1,32.295,-1,-1,-1,-1
2025-05-07 19:27:06.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,85,41,8188,7771,417,1365,8000,1365,-1,32.097,-1,-1,-1,-1
2025-05-07 19:27:07.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,40,8188,7771,417,1740,7000,1740,-1,31.465,-1,-1,-1,-1
2025-05-07 19:27:08.243,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,42,8188,7771,417,930,8000,930,-1,30.777,-1,-1,-1,-1
2025-05-07 19:27:09.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,31,8188,7771,417,2025,8000,2025,-1,32.178,-1,-1,-1,-1
2025-05-07 19:27:10.247,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,31,8188,7771,417,2025,8000,2025,-1,32.543,-1,-1,-1,-1
2025-05-07 19:27:11.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,39,8188,4157,4031,945,8000,945,-1,31.947,-1,-1,-1,-1
2025-05-07 19:27:12.252,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7771,417,2025,8000,2025,-1,31.827,-1,-1,-1,-1
2025-05-07 19:27:13.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,89,39,8188,4157,4031,1290,8000,1290,-1,32.536,-1,-1,-1,-1
2025-05-07 19:27:14.339,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,24,8188,7771,417,840,8000,840,-1,32.077,-1,-1,-1,-1
2025-05-07 19:27:15.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,38,8188,7771,417,870,8000,870,-1,31.888,-1,-1,-1,-1
2025-05-07 19:27:16.344,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,43,8188,7771,417,2025,8000,2025,-1,32.483,-1,-1,-1,-1
2025-05-07 19:27:17.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,36,8188,4157,4031,1215,8000,1215,-1,32.172,-1,-1,-1,-1
2025-05-07 19:27:18.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,38,8188,7771,417,915,8000,915,-1,32.809,-1,-1,-1,-1
2025-05-07 19:27:19.351,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,42,8188,7771,417,2025,8000,2025,-1,31.875,-1,-1,-1,-1
2025-05-07 19:27:20.353,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,40,8188,7771,417,2025,8000,2025,-1,30.844,-1,-1,-1,-1
2025-05-07 19:27:21.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,7771,417,2025,7000,2025,-1,18.282,-1,-1,-1,-1
2025-05-07 19:27:22.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,7771,417,1365,7000,1365,-1,17.338,-1,-1,-1,-1
2025-05-07 19:27:23.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,43,8188,4157,4031,1605,7000,1605,-1,31.998,-1,-1,-1,-1
2025-05-07 19:27:24.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,49,8188,7771,417,885,8000,885,-1,32.127,-1,-1,-1,-1
2025-05-07 19:27:25.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,92,56,8188,4157,4031,1545,8000,1545,-1,32.833,-1,-1,-1,-1
2025-05-07 19:27:26.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,39,8188,7771,417,1275,8000,1275,-1,32.821,-1,-1,-1,-1
2025-05-07 19:27:27.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,56,8188,7771,417,1245,8000,1245,-1,31.248,-1,-1,-1,-1
2025-05-07 19:27:28.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,44,8188,4157,4031,930,8000,930,-1,32.645,-1,-1,-1,-1
2025-05-07 19:27:29.371,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,31,8188,4159,4029,930,8000,930,-1,33.002,-1,-1,-1,-1
2025-05-07 19:27:30.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,44,8188,7773,415,1350,8000,1350,-1,32.47,-1,-1,-1,-1
2025-05-07 19:27:31.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,41,8188,4159,4029,915,8000,915,-1,32.92,-1,-1,-1,-1
2025-05-07 19:27:32.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,37,8188,4159,4029,1725,7000,1725,-1,31.935,-1,-1,-1,-1
2025-05-07 19:27:33.381,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,50,8188,7773,415,825,8000,825,-1,32.534,-1,-1,-1,-1
2025-05-07 19:27:34.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,41,8188,7773,415,1455,8000,1455,-1,32.836,-1,-1,-1,-1
2025-05-07 19:27:35.408,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,46,8188,7773,415,2025,7000,2025,-1,31.707,-1,-1,-1,-1
2025-05-07 19:27:36.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,93,38,8188,7773,415,1260,8000,1260,-1,31.855,-1,-1,-1,-1
2025-05-07 19:27:37.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,41,8188,4159,4029,1425,8000,1425,-1,33.003,-1,-1,-1,-1
2025-05-07 19:27:38.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,53,8188,4159,4029,1815,7000,1815,-1,32.027,-1,-1,-1,-1
2025-05-07 19:27:39.418,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,44,8188,4159,4029,1215,8000,1215,-1,32.757,-1,-1,-1,-1
2025-05-07 19:27:40.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,48,8188,7773,415,1710,7000,1710,-1,32.52,-1,-1,-1,-1
2025-05-07 19:27:41.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,41,8188,7773,415,960,8000,960,-1,32.042,-1,-1,-1,-1
2025-05-07 19:27:42.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,41,8188,7773,415,990,8000,990,-1,32.558,-1,-1,-1,-1
2025-05-07 19:27:43.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,39,8188,7773,415,2025,8000,2025,-1,32.32,-1,-1,-1,-1
2025-05-07 19:27:44.429,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,30,8188,7773,415,2025,8000,2025,-1,32.647,-1,-1,-1,-1
2025-05-07 19:27:45.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,39,8188,7773,415,1575,7000,1575,-1,32.204,-1,-1,-1,-1
2025-05-07 19:27:46.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,28,8188,4159,4029,1410,8000,1410,-1,32.36,-1,-1,-1,-1
2025-05-07 19:27:47.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,44,8188,7773,415,900,8000,900,-1,32.568,-1,-1,-1,-1
2025-05-07 19:27:48.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7773,415,840,8000,840,-1,32.792,-1,-1,-1,-1
2025-05-07 19:27:49.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,43,8188,7773,415,1995,8000,1995,-1,32.511,-1,-1,-1,-1
2025-05-07 19:27:50.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,25,8188,7773,415,2025,8000,2025,-1,32.262,-1,-1,-1,-1
2025-05-07 19:27:51.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,37,8188,7773,415,2025,8000,2025,-1,31.508,-1,-1,-1,-1
2025-05-07 19:27:52.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,39,8188,7773,415,2025,8000,2025,-1,33.091,-1,-1,-1,-1
2025-05-07 19:27:53.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,42,8188,7773,415,1035,8000,1035,-1,32.375,-1,-1,-1,-1
2025-05-07 19:27:54.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,95,39,8188,7773,415,960,8000,960,-1,32.262,-1,-1,-1,-1
2025-05-07 19:27:55.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7773,415,2025,7000,2025,-1,31.371,-1,-1,-1,-1
2025-05-07 19:27:56.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,39,8188,7773,415,1620,8000,1620,-1,31.492,-1,-1,-1,-1
2025-05-07 19:27:57.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,32,8188,7773,415,1860,7000,1860,-1,31.405,-1,-1,-1,-1
2025-05-07 19:27:58.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,30,8188,7773,415,2025,8000,2025,-1,31.513,-1,-1,-1,-1
2025-05-07 19:27:59.469,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,27,8188,7773,415,2025,8000,2025,-1,32.259,-1,-1,-1,-1
2025-05-07 19:28:00.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,40,8188,4159,4029,870,8000,870,-1,31.562,-1,-1,-1,-1
2025-05-07 19:28:01.478,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7773,415,1575,8000,1575,-1,32.062,-1,-1,-1,-1
2025-05-07 19:28:02.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,39,8188,7773,415,2025,8000,2025,-1,32.174,-1,-1,-1,-1
2025-05-07 19:28:03.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,25,8188,7773,415,1785,8000,1785,-1,31.864,-1,-1,-1,-1
2025-05-07 19:28:04.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,42,8188,7773,415,1830,7000,1830,-1,31.871,-1,-1,-1,-1
2025-05-07 19:28:05.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,49,8188,4159,4029,2025,7000,2025,-1,31.601,-1,-1,-1,-1
2025-05-07 19:28:06.508,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,96,47,8188,7773,415,2025,7000,2025,-1,31.416,-1,-1,-1,-1
2025-05-07 19:28:07.510,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,7773,415,2025,7000,2025,-1,20.854,-1,-1,-1,-1
2025-05-07 19:28:08.512,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,7773,415,1470,7000,1470,-1,16.993,-1,-1,-1,-1
2025-05-07 19:28:09.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,54,8188,7773,415,1590,7000,1590,-1,25.953,-1,-1,-1,-1
2025-05-07 19:28:10.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,41,8188,4159,4029,1170,8000,1170,-1,32.434,-1,-1,-1,-1
2025-05-07 19:28:11.517,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,37,8188,7773,415,1380,8000,1380,-1,32.426,-1,-1,-1,-1
2025-05-07 19:28:12.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,53,8188,4159,4029,2025,7000,2025,-1,31.988,-1,-1,-1,-1
2025-05-07 19:28:13.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,39,8188,4159,4029,1605,8000,1605,-1,32.386,-1,-1,-1,-1
2025-05-07 19:28:14.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,42,8188,7773,415,1380,8000,1380,-1,33.053,-1,-1,-1,-1
2025-05-07 19:28:15.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,56,8188,7773,415,1665,8000,1665,-1,31.687,-1,-1,-1,-1
2025-05-07 19:28:16.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,51,8188,7773,415,1725,7000,1725,-1,32.27,-1,-1,-1,-1
2025-05-07 19:28:17.537,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,46,8188,4159,4029,1620,7000,1620,-1,31.792,-1,-1,-1,-1
2025-05-07 19:28:18.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,46,8188,7773,415,1290,8000,1290,-1,31.925,-1,-1,-1,-1
2025-05-07 19:28:19.543,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,45,8188,7773,415,2025,8000,2025,-1,32.423,-1,-1,-1,-1
2025-05-07 19:28:20.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,43,8188,4159,4029,1755,8000,1755,-1,32.834,-1,-1,-1,-1
2025-05-07 19:28:21.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,31,8188,4159,4029,1095,8000,1095,-1,32.768,-1,-1,-1,-1
2025-05-07 19:28:22.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,44,8188,7773,415,750,8000,750,-1,32.94,-1,-1,-1,-1
2025-05-07 19:28:23.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,43,8188,7773,415,1590,7000,1590,-1,31.786,-1,-1,-1,-1
2025-05-07 19:28:24.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,38,8188,7773,415,2025,8000,2025,-1,30.366,-1,-1,-1,-1
2025-05-07 19:28:25.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,41,8188,7773,415,1380,8000,1380,-1,32.894,-1,-1,-1,-1
2025-05-07 19:28:26.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,32,8188,4159,4029,945,8000,945,-1,32.908,-1,-1,-1,-1
2025-05-07 19:28:27.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,42,8188,7773,415,1290,8000,1290,-1,32.364,-1,-1,-1,-1
2025-05-07 19:28:28.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,43,8188,7773,415,1380,8000,1380,-1,32.524,-1,-1,-1,-1
2025-05-07 19:28:29.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,95,41,8188,7773,415,2025,8000,2025,-1,32.368,-1,-1,-1,-1
2025-05-07 19:28:30.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,40,8188,7773,415,2025,8000,2025,-1,32.289,-1,-1,-1,-1
2025-05-07 19:28:31.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,43,8188,4159,4029,2025,7000,2025,-1,31.57,-1,-1,-1,-1
2025-05-07 19:28:32.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,36,8188,7773,415,1335,8000,1335,-1,31.967,-1,-1,-1,-1
2025-05-07 19:28:33.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,49,8188,4159,4029,1365,8000,1365,-1,31.106,-1,-1,-1,-1
2025-05-07 19:28:34.593,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,42,8188,7773,415,2025,7000,2025,-1,31.966,-1,-1,-1,-1
2025-05-07 19:28:35.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,44,8188,7773,415,1830,8000,1830,-1,30.979,-1,-1,-1,-1
2025-05-07 19:28:36.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,49,8188,7773,415,2025,7000,2025,-1,32.79,-1,-1,-1,-1
2025-05-07 19:28:37.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,38,8188,7775,413,1830,8000,1830,-1,32.093,-1,-1,-1,-1
2025-05-07 19:28:38.600,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,27,8188,7775,413,2025,8000,2025,-1,32.329,-1,-1,-1,-1
2025-05-07 19:28:39.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,41,8188,4161,4027,1950,8000,1950,-1,32.376,-1,-1,-1,-1
2025-05-07 19:28:40.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,30,8188,4161,4027,1635,7000,1635,-1,30.548,-1,-1,-1,-1
2025-05-07 19:28:41.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,41,8188,7775,413,1485,8000,1485,-1,32.092,-1,-1,-1,-1
2025-05-07 19:28:42.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,41,8188,7775,413,1500,8000,1500,-1,31.876,-1,-1,-1,-1
2025-05-07 19:28:43.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,33,8188,7775,413,2025,8000,2025,-1,32.54,-1,-1,-1,-1
2025-05-07 19:28:44.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,37,8188,4161,4027,840,8000,840,-1,32.364,-1,-1,-1,-1
2025-05-07 19:28:45.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7775,413,2025,8000,2025,-1,31.995,-1,-1,-1,-1
2025-05-07 19:28:46.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,41,8188,4161,4027,1305,8000,1305,-1,32.509,-1,-1,-1,-1
2025-05-07 19:28:47.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,37,8188,7775,413,2025,8000,2025,-1,32.258,-1,-1,-1,-1
2025-05-07 19:28:48.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,29,8188,7775,413,2025,8000,2025,-1,32.507,-1,-1,-1,-1
2025-05-07 19:28:49.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,44,8188,7775,413,2025,8000,2025,-1,32.11,-1,-1,-1,-1
2025-05-07 19:28:50.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,38,8188,4161,4027,1590,7000,1590,-1,31.372,-1,-1,-1,-1
2025-05-07 19:28:51.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,37,8188,7775,413,870,8000,870,-1,32.228,-1,-1,-1,-1
2025-05-07 19:28:52.698,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,38,8188,7775,413,1590,7000,1590,-1,30.908,-1,-1,-1,-1
2025-05-07 19:28:53.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,59,23,8188,7775,413,1980,8000,1980,-1,30.925,-1,-1,-1,-1
2025-05-07 19:28:54.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,7775,413,1980,7000,1980,-1,18.936,-1,-1,-1,-1
2025-05-07 19:28:55.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,62,11,8188,7775,413,1575,7000,1575,-1,17.105,-1,-1,-1,-1
2025-05-07 19:28:56.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,43,8188,4161,4027,1065,8000,1065,-1,31.415,-1,-1,-1,-1
2025-05-07 19:28:57.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,40,8188,7775,413,1860,7000,1860,-1,32.149,-1,-1,-1,-1
2025-05-07 19:28:58.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,43,8188,4161,4027,1560,7000,1560,-1,32.424,-1,-1,-1,-1
2025-05-07 19:28:59.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,46,8188,4161,4027,1245,8000,1245,-1,31.515,-1,-1,-1,-1
2025-05-07 19:29:00.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,42,8188,7775,413,1605,7000,1605,-1,31.789,-1,-1,-1,-1
2025-05-07 19:29:01.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,40,8188,7775,413,2025,7000,2025,-1,32.061,-1,-1,-1,-1
2025-05-07 19:29:02.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,42,8188,4161,4027,1440,8000,1440,-1,31.696,-1,-1,-1,-1
2025-05-07 19:29:03.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,45,8188,4161,4027,1830,7000,1830,-1,32.308,-1,-1,-1,-1
2025-05-07 19:29:04.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,33,8188,7775,413,1350,8000,1350,-1,32.723,-1,-1,-1,-1
2025-05-07 19:29:05.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,42,8188,7775,413,2025,8000,2025,-1,33.006,-1,-1,-1,-1
2025-05-07 19:29:06.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,32,8188,7775,413,1035,8000,1035,-1,32.717,-1,-1,-1,-1
2025-05-07 19:29:07.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,42,8188,7775,413,2025,8000,2025,-1,31.852,-1,-1,-1,-1
2025-05-07 19:29:08.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,40,8188,7775,413,2025,8000,2025,-1,31.881,-1,-1,-1,-1
2025-05-07 19:29:09.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,4161,4027,1350,8000,1350,-1,32.332,-1,-1,-1,-1
2025-05-07 19:29:10.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,33,8188,4161,4027,1305,8000,1305,-1,32.847,-1,-1,-1,-1
2025-05-07 19:29:11.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,43,8188,4161,4027,1710,7000,1710,-1,32.146,-1,-1,-1,-1
2025-05-07 19:29:12.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,34,8188,7775,413,810,8000,810,-1,32.828,-1,-1,-1,-1
2025-05-07 19:29:13.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,41,8188,7775,413,1890,7000,1890,-1,31.955,-1,-1,-1,-1
2025-05-07 19:29:14.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,43,8188,7775,413,915,8000,915,-1,30.638,-1,-1,-1,-1
2025-05-07 19:29:15.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,41,8188,7775,413,1320,8000,1320,-1,32.523,-1,-1,-1,-1
2025-05-07 19:29:16.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,39,8188,7775,413,1395,8000,1395,-1,32.595,-1,-1,-1,-1
2025-05-07 19:29:17.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,26,8188,4161,4027,1380,8000,1380,-1,32.928,-1,-1,-1,-1
2025-05-07 19:29:18.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,42,8188,7775,413,1335,8000,1335,-1,32.157,-1,-1,-1,-1
2025-05-07 19:29:19.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,47,8188,7775,413,1785,7000,1785,-1,32.055,-1,-1,-1,-1
2025-05-07 19:29:20.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,41,8188,7775,413,1260,8000,1260,-1,32.39,-1,-1,-1,-1
2025-05-07 19:29:21.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,38,8188,7775,413,1260,8000,1260,-1,32.944,-1,-1,-1,-1
2025-05-07 19:29:22.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,29,8188,7775,413,2025,8000,2025,-1,32.552,-1,-1,-1,-1
2025-05-07 19:29:23.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,42,8188,4161,4027,1035,8000,1035,-1,32.631,-1,-1,-1,-1
2025-05-07 19:29:24.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,42,8188,7775,413,825,8000,825,-1,32.496,-1,-1,-1,-1
2025-05-07 19:29:25.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,39,8188,7775,413,1410,8000,1410,-1,32.814,-1,-1,-1,-1
2025-05-07 19:29:26.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,37,8188,7775,413,1350,8000,1350,-1,32.228,-1,-1,-1,-1
2025-05-07 19:29:27.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7775,413,1890,7000,1890,-1,31.579,-1,-1,-1,-1
2025-05-07 19:29:28.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,25,8188,4161,4027,1410,8000,1410,-1,31.939,-1,-1,-1,-1
2025-05-07 19:29:29.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,39,8188,4161,4027,885,8000,885,-1,32.866,-1,-1,-1,-1
2025-05-07 19:29:30.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,50,8188,7775,413,840,8000,840,-1,30.945,-1,-1,-1,-1
2025-05-07 19:29:31.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,39,8188,7775,413,2010,7000,2010,-1,31.56,-1,-1,-1,-1
2025-05-07 19:29:32.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7775,413,1605,8000,1605,-1,31.598,-1,-1,-1,-1
2025-05-07 19:29:33.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,37,8188,7775,413,2025,8000,2025,-1,32.282,-1,-1,-1,-1
2025-05-07 19:29:34.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,35,8188,4161,4027,2025,7000,2025,-1,32.951,-1,-1,-1,-1
2025-05-07 19:29:35.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,39,8188,7775,413,2025,8000,2025,-1,31.989,-1,-1,-1,-1
2025-05-07 19:29:36.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,41,8188,4161,4027,1710,8000,1710,-1,32.113,-1,-1,-1,-1
