timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 15:24:38.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3909,4279,2025,5500,2025,-1,16.62,-1,-1,-1,-1
2025-05-05 15:24:39.315,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3909,4279,2025,7000,2025,-1,15.945,-1,-1,-1,-1
2025-05-05 15:24:40.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3909,4279,2025,7000,2025,-1,16.952,-1,-1,-1,-1
2025-05-05 15:24:41.321,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3909,4279,2025,7000,2025,-1,16.99,-1,-1,-1,-1
2025-05-05 15:24:42.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3909,4279,2025,7000,2025,-1,16.855,-1,-1,-1,-1
2025-05-05 15:24:43.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,3909,4279,2025,7000,2025,-1,17.34,-1,-1,-1,-1
2025-05-05 15:24:44.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,6,8188,3909,4279,2025,5500,2025,-1,18.454,-1,-1,-1,-1
2025-05-05 15:24:45.334,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,7,5,8188,3909,4279,2025,5500,2025,-1,17.504,-1,-1,-1,-1
2025-05-05 15:24:46.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3909,4279,2025,7000,2025,-1,16.561,-1,-1,-1,-1
2025-05-05 15:24:47.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,2,8188,3909,4279,2025,5500,2025,-1,16.671,-1,-1,-1,-1
2025-05-05 15:24:48.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3909,4279,2025,5500,2025,-1,16.682,-1,-1,-1,-1
2025-05-05 15:24:49.350,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,1,8188,3909,4279,2025,5500,2025,-1,16.426,-1,-1,-1,-1
2025-05-05 15:24:50.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,17,1,8188,3909,4279,2025,7000,2025,-1,16.53,-1,-1,-1,-1
2025-05-05 15:24:51.355,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,8,6,8188,3909,4279,2025,5500,2025,-1,18.724,-1,-1,-1,-1
2025-05-05 15:24:52.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3909,4279,2025,5500,2025,-1,17.214,-1,-1,-1,-1
2025-05-05 15:24:53.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3909,4279,2025,7000,2025,-1,16.487,-1,-1,-1,-1
2025-05-05 15:24:54.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,2,8188,3909,4279,2025,5500,2025,-1,16.422,-1,-1,-1,-1
2025-05-05 15:24:55.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,1,8188,3911,4277,2025,7000,2025,-1,16.101,-1,-1,-1,-1
2025-05-05 15:24:56.373,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3911,4277,2025,5500,2025,-1,16.645,-1,-1,-1,-1
2025-05-05 15:24:57.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,2,8188,3911,4277,2025,5500,2025,-1,16.952,-1,-1,-1,-1
2025-05-05 15:24:58.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3911,4277,2025,7000,2025,-1,16.144,-1,-1,-1,-1
2025-05-05 15:24:59.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3911,4277,2025,7000,2025,-1,17.075,-1,-1,-1,-1
2025-05-05 15:25:00.386,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3911,4277,2025,7000,2025,-1,16.93,-1,-1,-1,-1
2025-05-05 15:25:01.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3911,4277,2025,7000,2025,-1,17.032,-1,-1,-1,-1
2025-05-05 15:25:02.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3911,4277,2025,7000,2025,-1,16.929,-1,-1,-1,-1
2025-05-05 15:25:03.398,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,3911,4277,2025,7000,2025,-1,17.32,-1,-1,-1,-1
2025-05-05 15:25:04.400,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,19,21,8188,3911,4277,2025,5500,2025,-1,18.62,-1,-1,-1,-1
2025-05-05 15:25:05.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,3,8188,3911,4277,2025,5500,2025,-1,17.619,-1,-1,-1,-1
2025-05-05 15:25:06.405,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3911,4277,2025,7000,2025,-1,16.468,-1,-1,-1,-1
2025-05-05 15:25:07.407,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,2,8188,3911,4277,2025,5500,2025,-1,16.882,-1,-1,-1,-1
2025-05-05 15:25:08.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,1,8188,3911,4277,2025,5500,2025,-1,16.635,-1,-1,-1,-1
2025-05-05 15:25:09.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3911,4277,2025,7000,2025,-1,16.3,-1,-1,-1,-1
2025-05-05 15:25:10.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3911,4277,2025,7000,2025,-1,15.783,-1,-1,-1,-1
2025-05-05 15:25:11.417,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,7,6,8188,3911,4277,2025,5500,2025,-1,18.807,-1,-1,-1,-1
2025-05-05 15:25:12.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,2,8188,3913,4275,2025,7000,2025,-1,17.177,-1,-1,-1,-1
2025-05-05 15:25:13.424,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,3,8188,3913,4275,2025,7000,2025,-1,16.559,-1,-1,-1,-1
2025-05-05 15:25:14.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,1,8188,3913,4275,2025,7000,2025,-1,17.441,-1,-1,-1,-1
2025-05-05 15:25:15.431,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,1,8188,3913,4275,2025,5500,2025,-1,16.748,-1,-1,-1,-1
2025-05-05 15:25:16.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,0,8188,3913,4275,2025,7000,2025,-1,16.542,-1,-1,-1,-1
