session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
278,2025-05-07 09:17:29.751 ,sm,inst_executed_pipe_lsu,avg,0,1172.83
278,2025-05-07 09:17:29.751 ,sm,inst_executed_pipe_tex,avg,0,0
278,2025-05-07 09:17:29.751 ,sm,mio2rf_writeback_active,avg,0,4687.67
278,2025-05-07 09:17:29.751 ,sm,mio_pq_read_cycles_active,avg,0,1562.5
278,2025-05-07 09:17:29.751 ,sm,mio_pq_write_cycles_active,avg,0,1562.5
278,2025-05-07 09:17:29.751 ,sm,pipe_tensor_cycles_active,avg,0,0
279,2025-05-07 09:17:29.849 ,idc,request_cycles_active,avg,0,0
279,2025-05-07 09:17:29.849 ,sm,inst_executed_pipe_adu,avg,0,2923
279,2025-05-07 09:17:29.849 ,sm,inst_executed_pipe_ipa,avg,0,0
279,2025-05-07 09:17:29.849 ,sm,inst_executed_pipe_lsu,avg,0,37051
279,2025-05-07 09:17:29.849 ,sm,inst_executed_pipe_tex,avg,0,79
279,2025-05-07 09:17:29.849 ,sm,mio2rf_writeback_active,avg,0,95089.4
279,2025-05-07 09:17:29.849 ,sm,mio_pq_read_cycles_active,avg,0,9125.88
279,2025-05-07 09:17:29.849 ,sm,mio_pq_write_cycles_active,avg,0,9071
279,2025-05-07 09:17:29.849 ,sm,pipe_tensor_cycles_active,avg,0,0
280,2025-05-07 09:17:29.941 ,idc,request_cycles_active,avg,0,0
280,2025-05-07 09:17:29.941 ,sm,inst_executed_pipe_adu,avg,0,273.5
280,2025-05-07 09:17:29.941 ,sm,inst_executed_pipe_ipa,avg,0,0
280,2025-05-07 09:17:29.941 ,sm,inst_executed_pipe_lsu,avg,0,821.083
280,2025-05-07 09:17:29.941 ,sm,inst_executed_pipe_tex,avg,0,0
280,2025-05-07 09:17:29.941 ,sm,mio2rf_writeback_active,avg,0,3281.5
280,2025-05-07 09:17:29.941 ,sm,mio_pq_read_cycles_active,avg,0,1093.75
280,2025-05-07 09:17:29.941 ,sm,mio_pq_write_cycles_active,avg,0,1093.75
280,2025-05-07 09:17:29.941 ,sm,pipe_tensor_cycles_active,avg,0,0
281,2025-05-07 09:17:30.049 ,idc,request_cycles_active,avg,0,0
281,2025-05-07 09:17:30.049 ,sm,inst_executed_pipe_adu,avg,0,895.333
281,2025-05-07 09:17:30.049 ,sm,inst_executed_pipe_ipa,avg,0,0
281,2025-05-07 09:17:30.049 ,sm,inst_executed_pipe_lsu,avg,0,9954
281,2025-05-07 09:17:30.049 ,sm,inst_executed_pipe_tex,avg,0,26.3333
281,2025-05-07 09:17:30.049 ,sm,mio2rf_writeback_active,avg,0,23869.8
281,2025-05-07 09:17:30.049 ,sm,mio_pq_read_cycles_active,avg,0,2498.79
281,2025-05-07 09:17:30.049 ,sm,mio_pq_write_cycles_active,avg,0,2497
281,2025-05-07 09:17:30.049 ,sm,pipe_tensor_cycles_active,avg,0,0
282,2025-05-07 09:17:30.142 ,idc,request_cycles_active,avg,0,0
282,2025-05-07 09:17:30.142 ,sm,inst_executed_pipe_adu,avg,0,208.333
282,2025-05-07 09:17:30.142 ,sm,inst_executed_pipe_ipa,avg,0,0
282,2025-05-07 09:17:30.142 ,sm,inst_executed_pipe_lsu,avg,0,2395.83
282,2025-05-07 09:17:30.142 ,sm,inst_executed_pipe_tex,avg,0,0
282,2025-05-07 09:17:30.142 ,sm,mio2rf_writeback_active,avg,0,4796.42
282,2025-05-07 09:17:30.142 ,sm,mio_pq_read_cycles_active,avg,0,1875
282,2025-05-07 09:17:30.142 ,sm,mio_pq_write_cycles_active,avg,0,1875
282,2025-05-07 09:17:30.142 ,sm,pipe_tensor_cycles_active,avg,0,0
283,2025-05-07 09:17:30.236 ,idc,request_cycles_active,avg,0,0
283,2025-05-07 09:17:30.236 ,sm,inst_executed_pipe_adu,avg,0,523.333
283,2025-05-07 09:17:30.236 ,sm,inst_executed_pipe_ipa,avg,0,0
283,2025-05-07 09:17:30.236 ,sm,inst_executed_pipe_lsu,avg,0,1777.33
283,2025-05-07 09:17:30.236 ,sm,inst_executed_pipe_tex,avg,0,0
283,2025-05-07 09:17:30.236 ,sm,mio2rf_writeback_active,avg,0,3976.33
283,2025-05-07 09:17:30.236 ,sm,mio_pq_read_cycles_active,avg,0,1254.5
283,2025-05-07 09:17:30.236 ,sm,mio_pq_write_cycles_active,avg,0,1254.5
283,2025-05-07 09:17:30.236 ,sm,pipe_tensor_cycles_active,avg,0,0
284,2025-05-07 09:17:30.330 ,idc,request_cycles_active,avg,0,0
284,2025-05-07 09:17:30.330 ,sm,inst_executed_pipe_adu,avg,0,3.33333
284,2025-05-07 09:17:30.330 ,sm,inst_executed_pipe_ipa,avg,0,0
284,2025-05-07 09:17:30.330 ,sm,inst_executed_pipe_lsu,avg,0,20.375
284,2025-05-07 09:17:30.330 ,sm,inst_executed_pipe_tex,avg,0,0
284,2025-05-07 09:17:30.330 ,sm,mio2rf_writeback_active,avg,0,117.667
284,2025-05-07 09:17:30.330 ,sm,mio_pq_read_cycles_active,avg,0,3.54167
284,2025-05-07 09:17:30.330 ,sm,mio_pq_write_cycles_active,avg,0,3.54167
284,2025-05-07 09:17:30.330 ,sm,pipe_tensor_cycles_active,avg,0,0
285,2025-05-07 09:17:30.432 ,idc,request_cycles_active,avg,0,26.5833
285,2025-05-07 09:17:30.432 ,sm,inst_executed_pipe_adu,avg,0,16.625
285,2025-05-07 09:17:30.432 ,sm,inst_executed_pipe_ipa,avg,0,0
285,2025-05-07 09:17:30.432 ,sm,inst_executed_pipe_lsu,avg,0,29.4167
285,2025-05-07 09:17:30.432 ,sm,inst_executed_pipe_tex,avg,0,0
285,2025-05-07 09:17:30.432 ,sm,mio2rf_writeback_active,avg,0,52.75
285,2025-05-07 09:17:30.432 ,sm,mio_pq_read_cycles_active,avg,0,26.0417
285,2025-05-07 09:17:30.432 ,sm,mio_pq_write_cycles_active,avg,0,26.0833
285,2025-05-07 09:17:30.432 ,sm,pipe_tensor_cycles_active,avg,0,0
286,2025-05-07 09:17:31.465 ,idc,request_cycles_active,avg,0,0
286,2025-05-07 09:17:31.465 ,sm,inst_executed_pipe_adu,avg,0,4.66667
286,2025-05-07 09:17:31.465 ,sm,inst_executed_pipe_ipa,avg,0,0
286,2025-05-07 09:17:31.465 ,sm,inst_executed_pipe_lsu,avg,0,21.2917
286,2025-05-07 09:17:31.465 ,sm,inst_executed_pipe_tex,avg,0,0
286,2025-05-07 09:17:31.465 ,sm,mio2rf_writeback_active,avg,0,73.8333
286,2025-05-07 09:17:31.465 ,sm,mio_pq_read_cycles_active,avg,0,10.625
286,2025-05-07 09:17:31.465 ,sm,mio_pq_write_cycles_active,avg,0,10.6667
286,2025-05-07 09:17:31.465 ,sm,pipe_tensor_cycles_active,avg,0,0
287,2025-05-07 09:17:31.565 ,idc,request_cycles_active,avg,0,0
287,2025-05-07 09:17:31.565 ,sm,inst_executed_pipe_adu,avg,0,2.375
287,2025-05-07 09:17:31.565 ,sm,inst_executed_pipe_ipa,avg,0,0
287,2025-05-07 09:17:31.565 ,sm,inst_executed_pipe_lsu,avg,0,3.41667
287,2025-05-07 09:17:31.565 ,sm,inst_executed_pipe_tex,avg,0,0
287,2025-05-07 09:17:31.565 ,sm,mio2rf_writeback_active,avg,0,5.33333
287,2025-05-07 09:17:31.565 ,sm,mio_pq_read_cycles_active,avg,0,2.08333
287,2025-05-07 09:17:31.565 ,sm,mio_pq_write_cycles_active,avg,0,2.08333
287,2025-05-07 09:17:31.565 ,sm,pipe_tensor_cycles_active,avg,0,0
288,2025-05-07 09:17:31.679 ,idc,request_cycles_active,avg,0,388035
288,2025-05-07 09:17:31.679 ,sm,inst_executed_pipe_adu,avg,0,408393
288,2025-05-07 09:17:31.679 ,sm,inst_executed_pipe_ipa,avg,0,0
288,2025-05-07 09:17:31.679 ,sm,inst_executed_pipe_lsu,avg,0,2.52146e+06
288,2025-05-07 09:17:31.679 ,sm,inst_executed_pipe_tex,avg,0,0
288,2025-05-07 09:17:31.679 ,sm,mio2rf_writeback_active,avg,0,5.04185e+06
288,2025-05-07 09:17:31.679 ,sm,mio_pq_read_cycles_active,avg,0,1.10766e+06
288,2025-05-07 09:17:31.679 ,sm,mio_pq_write_cycles_active,avg,0,1.10765e+06
288,2025-05-07 09:17:31.679 ,sm,pipe_tensor_cycles_active,avg,0,0
289,2025-05-07 09:17:31.788 ,idc,request_cycles_active,avg,0,0
289,2025-05-07 09:17:31.788 ,sm,inst_executed_pipe_adu,avg,0,30625
289,2025-05-07 09:17:31.788 ,sm,inst_executed_pipe_ipa,avg,0,0
289,2025-05-07 09:17:31.788 ,sm,inst_executed_pipe_lsu,avg,0,214375
289,2025-05-07 09:17:31.788 ,sm,inst_executed_pipe_tex,avg,0,0
289,2025-05-07 09:17:31.788 ,sm,mio2rf_writeback_active,avg,0,367500
289,2025-05-07 09:17:31.788 ,sm,mio_pq_read_cycles_active,avg,0,61250
289,2025-05-07 09:17:31.788 ,sm,mio_pq_write_cycles_active,avg,0,61250
289,2025-05-07 09:17:31.788 ,sm,pipe_tensor_cycles_active,avg,0,0
290,2025-05-07 09:17:31.887 ,idc,request_cycles_active,avg,0,0
290,2025-05-07 09:17:31.887 ,sm,inst_executed_pipe_adu,avg,0,40000
290,2025-05-07 09:17:31.887 ,sm,inst_executed_pipe_ipa,avg,0,0
290,2025-05-07 09:17:31.887 ,sm,inst_executed_pipe_lsu,avg,0,225000
290,2025-05-07 09:17:31.887 ,sm,inst_executed_pipe_tex,avg,0,0
290,2025-05-07 09:17:31.887 ,sm,mio2rf_writeback_active,avg,0,405000
290,2025-05-07 09:17:31.887 ,sm,mio_pq_read_cycles_active,avg,0,62500.2
290,2025-05-07 09:17:31.887 ,sm,mio_pq_write_cycles_active,avg,0,62500
290,2025-05-07 09:17:31.887 ,sm,pipe_tensor_cycles_active,avg,0,0
291,2025-05-07 09:17:31.993 ,idc,request_cycles_active,avg,0,0
291,2025-05-07 09:17:31.993 ,sm,inst_executed_pipe_adu,avg,0,15312.5
291,2025-05-07 09:17:31.993 ,sm,inst_executed_pipe_ipa,avg,0,0
291,2025-05-07 09:17:31.993 ,sm,inst_executed_pipe_lsu,avg,0,45937.5
291,2025-05-07 09:17:31.993 ,sm,inst_executed_pipe_tex,avg,0,0
291,2025-05-07 09:17:31.993 ,sm,mio2rf_writeback_active,avg,0,183750
291,2025-05-07 09:17:31.993 ,sm,mio_pq_read_cycles_active,avg,0,61250
291,2025-05-07 09:17:31.993 ,sm,mio_pq_write_cycles_active,avg,0,61250
291,2025-05-07 09:17:31.993 ,sm,pipe_tensor_cycles_active,avg,0,0
292,2025-05-07 09:17:32.098 ,idc,request_cycles_active,avg,0,0
292,2025-05-07 09:17:32.098 ,sm,inst_executed_pipe_adu,avg,0,15312.7
292,2025-05-07 09:17:32.098 ,sm,inst_executed_pipe_ipa,avg,0,0
292,2025-05-07 09:17:32.098 ,sm,inst_executed_pipe_lsu,avg,0,107188
292,2025-05-07 09:17:32.098 ,sm,inst_executed_pipe_tex,avg,0,0
292,2025-05-07 09:17:32.098 ,sm,mio2rf_writeback_active,avg,0,202403
292,2025-05-07 09:17:32.098 ,sm,mio_pq_read_cycles_active,avg,0,45937.5
292,2025-05-07 09:17:32.098 ,sm,mio_pq_write_cycles_active,avg,0,45937.5
292,2025-05-07 09:17:32.098 ,sm,pipe_tensor_cycles_active,avg,0,0
293,2025-05-07 09:17:32.199 ,idc,request_cycles_active,avg,0,0
293,2025-05-07 09:17:32.199 ,sm,inst_executed_pipe_adu,avg,0,116667
293,2025-05-07 09:17:32.199 ,sm,inst_executed_pipe_ipa,avg,0,0
293,2025-05-07 09:17:32.199 ,sm,inst_executed_pipe_lsu,avg,0,326667
293,2025-05-07 09:17:32.199 ,sm,inst_executed_pipe_tex,avg,0,0
293,2025-05-07 09:17:32.199 ,sm,mio2rf_writeback_active,avg,0,431667
293,2025-05-07 09:17:32.199 ,sm,mio_pq_read_cycles_active,avg,0,99166.7
293,2025-05-07 09:17:32.199 ,sm,mio_pq_write_cycles_active,avg,0,99166.7
293,2025-05-07 09:17:32.199 ,sm,pipe_tensor_cycles_active,avg,0,0
294,2025-05-07 09:17:32.361 ,idc,request_cycles_active,avg,0,0
294,2025-05-07 09:17:32.361 ,sm,inst_executed_pipe_adu,avg,0,26.6667
294,2025-05-07 09:17:32.361 ,sm,inst_executed_pipe_ipa,avg,0,0
294,2025-05-07 09:17:32.361 ,sm,inst_executed_pipe_lsu,avg,0,70.6667
294,2025-05-07 09:17:32.361 ,sm,inst_executed_pipe_tex,avg,0,0
294,2025-05-07 09:17:32.361 ,sm,mio2rf_writeback_active,avg,0,94.6667
294,2025-05-07 09:17:32.361 ,sm,mio_pq_read_cycles_active,avg,0,20.6667
294,2025-05-07 09:17:32.361 ,sm,mio_pq_write_cycles_active,avg,0,20.6667
294,2025-05-07 09:17:32.361 ,sm,pipe_tensor_cycles_active,avg,0,0
295,2025-05-07 09:17:32.462 ,idc,request_cycles_active,avg,0,0
295,2025-05-07 09:17:32.462 ,sm,inst_executed_pipe_adu,avg,0,10416.7
295,2025-05-07 09:17:32.462 ,sm,inst_executed_pipe_ipa,avg,0,0
295,2025-05-07 09:17:32.462 ,sm,inst_executed_pipe_lsu,avg,0,72916.7
295,2025-05-07 09:17:32.462 ,sm,inst_executed_pipe_tex,avg,0,0
295,2025-05-07 09:17:32.462 ,sm,mio2rf_writeback_active,avg,0,125000
295,2025-05-07 09:17:32.462 ,sm,mio_pq_read_cycles_active,avg,0,20833.3
295,2025-05-07 09:17:32.462 ,sm,mio_pq_write_cycles_active,avg,0,20833.3
295,2025-05-07 09:17:32.462 ,sm,pipe_tensor_cycles_active,avg,0,0
296,2025-05-07 09:17:32.565 ,idc,request_cycles_active,avg,0,0
296,2025-05-07 09:17:32.565 ,sm,inst_executed_pipe_adu,avg,0,26666.7
296,2025-05-07 09:17:32.565 ,sm,inst_executed_pipe_ipa,avg,0,0
296,2025-05-07 09:17:32.565 ,sm,inst_executed_pipe_lsu,avg,0,120000
296,2025-05-07 09:17:32.565 ,sm,inst_executed_pipe_tex,avg,0,0
296,2025-05-07 09:17:32.565 ,sm,mio2rf_writeback_active,avg,0,241375
296,2025-05-07 09:17:32.565 ,sm,mio_pq_read_cycles_active,avg,0,26666.7
296,2025-05-07 09:17:32.565 ,sm,mio_pq_write_cycles_active,avg,0,26666.7
296,2025-05-07 09:17:32.565 ,sm,pipe_tensor_cycles_active,avg,0,0
297,2025-05-07 09:17:32.662 ,idc,request_cycles_active,avg,0,0
297,2025-05-07 09:17:32.662 ,sm,inst_executed_pipe_adu,avg,0,5208.33
297,2025-05-07 09:17:32.662 ,sm,inst_executed_pipe_ipa,avg,0,0
297,2025-05-07 09:17:32.662 ,sm,inst_executed_pipe_lsu,avg,0,15625
297,2025-05-07 09:17:32.662 ,sm,inst_executed_pipe_tex,avg,0,0
297,2025-05-07 09:17:32.662 ,sm,mio2rf_writeback_active,avg,0,62500
297,2025-05-07 09:17:32.662 ,sm,mio_pq_read_cycles_active,avg,0,20833.3
297,2025-05-07 09:17:32.662 ,sm,mio_pq_write_cycles_active,avg,0,20833.3
297,2025-05-07 09:17:32.662 ,sm,pipe_tensor_cycles_active,avg,0,0
298,2025-05-07 09:17:32.762 ,idc,request_cycles_active,avg,0,0
298,2025-05-07 09:17:32.762 ,sm,inst_executed_pipe_adu,avg,0,5208.33
298,2025-05-07 09:17:32.762 ,sm,inst_executed_pipe_ipa,avg,0,0
298,2025-05-07 09:17:32.762 ,sm,inst_executed_pipe_lsu,avg,0,36458.3
298,2025-05-07 09:17:32.762 ,sm,inst_executed_pipe_tex,avg,0,0
298,2025-05-07 09:17:32.762 ,sm,mio2rf_writeback_active,avg,0,71457.9
298,2025-05-07 09:17:32.762 ,sm,mio_pq_read_cycles_active,avg,0,15625
298,2025-05-07 09:17:32.762 ,sm,mio_pq_write_cycles_active,avg,0,15625
298,2025-05-07 09:17:32.762 ,sm,pipe_tensor_cycles_active,avg,0,0
299,2025-05-07 09:17:32.858 ,idc,request_cycles_active,avg,0,0
299,2025-05-07 09:17:32.858 ,sm,inst_executed_pipe_adu,avg,0,4082
299,2025-05-07 09:17:32.858 ,sm,inst_executed_pipe_ipa,avg,0,0
299,2025-05-07 09:17:32.858 ,sm,inst_executed_pipe_lsu,avg,0,98098.8
299,2025-05-07 09:17:32.858 ,sm,inst_executed_pipe_tex,avg,0,78.5
299,2025-05-07 09:17:32.858 ,sm,mio2rf_writeback_active,avg,0,236814
299,2025-05-07 09:17:32.858 ,sm,mio_pq_read_cycles_active,avg,0,27332.9
299,2025-05-07 09:17:32.858 ,sm,mio_pq_write_cycles_active,avg,0,27313.6
299,2025-05-07 09:17:32.858 ,sm,pipe_tensor_cycles_active,avg,0,0
300,2025-05-07 09:17:32.948 ,idc,request_cycles_active,avg,0,0
300,2025-05-07 09:17:32.948 ,sm,inst_executed_pipe_adu,avg,0,390.667
300,2025-05-07 09:17:32.948 ,sm,inst_executed_pipe_ipa,avg,0,0
300,2025-05-07 09:17:32.948 ,sm,inst_executed_pipe_lsu,avg,0,1172.83
300,2025-05-07 09:17:32.948 ,sm,inst_executed_pipe_tex,avg,0,0
300,2025-05-07 09:17:32.948 ,sm,mio2rf_writeback_active,avg,0,4687.67
300,2025-05-07 09:17:32.948 ,sm,mio_pq_read_cycles_active,avg,0,1562.5
300,2025-05-07 09:17:32.948 ,sm,mio_pq_write_cycles_active,avg,0,1562.5
300,2025-05-07 09:17:32.948 ,sm,pipe_tensor_cycles_active,avg,0,0
301,2025-05-07 09:17:33.045 ,idc,request_cycles_active,avg,0,0
301,2025-05-07 09:17:33.045 ,sm,inst_executed_pipe_adu,avg,0,2923
301,2025-05-07 09:17:33.045 ,sm,inst_executed_pipe_ipa,avg,0,0
301,2025-05-07 09:17:33.045 ,sm,inst_executed_pipe_lsu,avg,0,37051
301,2025-05-07 09:17:33.045 ,sm,inst_executed_pipe_tex,avg,0,79
301,2025-05-07 09:17:33.045 ,sm,mio2rf_writeback_active,avg,0,95088.3
301,2025-05-07 09:17:33.045 ,sm,mio_pq_read_cycles_active,avg,0,9124.04
301,2025-05-07 09:17:33.045 ,sm,mio_pq_write_cycles_active,avg,0,9071
301,2025-05-07 09:17:33.045 ,sm,pipe_tensor_cycles_active,avg,0,0
302,2025-05-07 09:17:33.139 ,idc,request_cycles_active,avg,0,0
302,2025-05-07 09:17:33.139 ,sm,inst_executed_pipe_adu,avg,0,273.5
302,2025-05-07 09:17:33.139 ,sm,inst_executed_pipe_ipa,avg,0,0
302,2025-05-07 09:17:33.139 ,sm,inst_executed_pipe_lsu,avg,0,821.083
302,2025-05-07 09:17:33.139 ,sm,inst_executed_pipe_tex,avg,0,0
302,2025-05-07 09:17:33.139 ,sm,mio2rf_writeback_active,avg,0,3281.5
302,2025-05-07 09:17:33.139 ,sm,mio_pq_read_cycles_active,avg,0,1093.75
302,2025-05-07 09:17:33.139 ,sm,mio_pq_write_cycles_active,avg,0,1093.75
302,2025-05-07 09:17:33.139 ,sm,pipe_tensor_cycles_active,avg,0,0
303,2025-05-07 09:17:33.229 ,idc,request_cycles_active,avg,0,0
303,2025-05-07 09:17:33.229 ,sm,inst_executed_pipe_adu,avg,0,895.333
303,2025-05-07 09:17:33.229 ,sm,inst_executed_pipe_ipa,avg,0,0
303,2025-05-07 09:17:33.229 ,sm,inst_executed_pipe_lsu,avg,0,9954
303,2025-05-07 09:17:33.229 ,sm,inst_executed_pipe_tex,avg,0,26.3333
303,2025-05-07 09:17:33.229 ,sm,mio2rf_writeback_active,avg,0,23868.2
303,2025-05-07 09:17:33.229 ,sm,mio_pq_read_cycles_active,avg,0,2499.08
303,2025-05-07 09:17:33.229 ,sm,mio_pq_write_cycles_active,avg,0,2497
303,2025-05-07 09:17:33.229 ,sm,pipe_tensor_cycles_active,avg,0,0
304,2025-05-07 09:17:33.326 ,idc,request_cycles_active,avg,0,0
304,2025-05-07 09:17:33.326 ,sm,inst_executed_pipe_adu,avg,0,208.333
304,2025-05-07 09:17:33.326 ,sm,inst_executed_pipe_ipa,avg,0,0
304,2025-05-07 09:17:33.326 ,sm,inst_executed_pipe_lsu,avg,0,2395.83
304,2025-05-07 09:17:33.326 ,sm,inst_executed_pipe_tex,avg,0,0
304,2025-05-07 09:17:33.326 ,sm,mio2rf_writeback_active,avg,0,4796.92
304,2025-05-07 09:17:33.326 ,sm,mio_pq_read_cycles_active,avg,0,1875
304,2025-05-07 09:17:33.326 ,sm,mio_pq_write_cycles_active,avg,0,1875
304,2025-05-07 09:17:33.326 ,sm,pipe_tensor_cycles_active,avg,0,0
305,2025-05-07 09:17:33.421 ,idc,request_cycles_active,avg,0,0
305,2025-05-07 09:17:33.421 ,sm,inst_executed_pipe_adu,avg,0,523.333
305,2025-05-07 09:17:33.421 ,sm,inst_executed_pipe_ipa,avg,0,0
305,2025-05-07 09:17:33.421 ,sm,inst_executed_pipe_lsu,avg,0,1777.33
305,2025-05-07 09:17:33.421 ,sm,inst_executed_pipe_tex,avg,0,0
305,2025-05-07 09:17:33.421 ,sm,mio2rf_writeback_active,avg,0,3977
305,2025-05-07 09:17:33.421 ,sm,mio_pq_read_cycles_active,avg,0,1254.5
305,2025-05-07 09:17:33.421 ,sm,mio_pq_write_cycles_active,avg,0,1254.5
305,2025-05-07 09:17:33.421 ,sm,pipe_tensor_cycles_active,avg,0,0
306,2025-05-07 09:17:33.513 ,idc,request_cycles_active,avg,0,0
306,2025-05-07 09:17:33.513 ,sm,inst_executed_pipe_adu,avg,0,3.33333
306,2025-05-07 09:17:33.513 ,sm,inst_executed_pipe_ipa,avg,0,0
306,2025-05-07 09:17:33.513 ,sm,inst_executed_pipe_lsu,avg,0,20.375
306,2025-05-07 09:17:33.513 ,sm,inst_executed_pipe_tex,avg,0,0
306,2025-05-07 09:17:33.513 ,sm,mio2rf_writeback_active,avg,0,117.667
306,2025-05-07 09:17:33.513 ,sm,mio_pq_read_cycles_active,avg,0,3.54167
306,2025-05-07 09:17:33.513 ,sm,mio_pq_write_cycles_active,avg,0,3.54167
306,2025-05-07 09:17:33.513 ,sm,pipe_tensor_cycles_active,avg,0,0
307,2025-05-07 09:17:33.605 ,idc,request_cycles_active,avg,0,26.5833
307,2025-05-07 09:17:33.605 ,sm,inst_executed_pipe_adu,avg,0,16.625
307,2025-05-07 09:17:33.605 ,sm,inst_executed_pipe_ipa,avg,0,0
307,2025-05-07 09:17:33.605 ,sm,inst_executed_pipe_lsu,avg,0,29.4167
307,2025-05-07 09:17:33.605 ,sm,inst_executed_pipe_tex,avg,0,0
307,2025-05-07 09:17:33.605 ,sm,mio2rf_writeback_active,avg,0,52.75
307,2025-05-07 09:17:33.605 ,sm,mio_pq_read_cycles_active,avg,0,26.0417
307,2025-05-07 09:17:33.605 ,sm,mio_pq_write_cycles_active,avg,0,26.0833
307,2025-05-07 09:17:33.605 ,sm,pipe_tensor_cycles_active,avg,0,0
308,2025-05-07 09:17:34.647 ,idc,request_cycles_active,avg,0,0
308,2025-05-07 09:17:34.647 ,sm,inst_executed_pipe_adu,avg,0,4.66667
308,2025-05-07 09:17:34.647 ,sm,inst_executed_pipe_ipa,avg,0,0
308,2025-05-07 09:17:34.647 ,sm,inst_executed_pipe_lsu,avg,0,21.2917
308,2025-05-07 09:17:34.647 ,sm,inst_executed_pipe_tex,avg,0,0
308,2025-05-07 09:17:34.647 ,sm,mio2rf_writeback_active,avg,0,73.8333
308,2025-05-07 09:17:34.647 ,sm,mio_pq_read_cycles_active,avg,0,10.625
308,2025-05-07 09:17:34.647 ,sm,mio_pq_write_cycles_active,avg,0,10.6667
308,2025-05-07 09:17:34.647 ,sm,pipe_tensor_cycles_active,avg,0,0
309,2025-05-07 09:17:34.785 ,idc,request_cycles_active,avg,0,0
309,2025-05-07 09:17:34.785 ,sm,inst_executed_pipe_adu,avg,0,2.375
309,2025-05-07 09:17:34.785 ,sm,inst_executed_pipe_ipa,avg,0,0
309,2025-05-07 09:17:34.785 ,sm,inst_executed_pipe_lsu,avg,0,3.41667
309,2025-05-07 09:17:34.785 ,sm,inst_executed_pipe_tex,avg,0,0
309,2025-05-07 09:17:34.785 ,sm,mio2rf_writeback_active,avg,0,5.33333
309,2025-05-07 09:17:34.785 ,sm,mio_pq_read_cycles_active,avg,0,2.08333
309,2025-05-07 09:17:34.785 ,sm,mio_pq_write_cycles_active,avg,0,2.08333
309,2025-05-07 09:17:34.785 ,sm,pipe_tensor_cycles_active,avg,0,0
310,2025-05-07 09:17:34.928 ,idc,request_cycles_active,avg,0,388058
310,2025-05-07 09:17:34.928 ,sm,inst_executed_pipe_adu,avg,0,408404
310,2025-05-07 09:17:34.928 ,sm,inst_executed_pipe_ipa,avg,0,0
310,2025-05-07 09:17:34.928 ,sm,inst_executed_pipe_lsu,avg,0,2.52146e+06
310,2025-05-07 09:17:34.928 ,sm,inst_executed_pipe_tex,avg,0,0
310,2025-05-07 09:17:34.928 ,sm,mio2rf_writeback_active,avg,0,5.04271e+06
310,2025-05-07 09:17:34.928 ,sm,mio_pq_read_cycles_active,avg,0,1.10767e+06
310,2025-05-07 09:17:34.928 ,sm,mio_pq_write_cycles_active,avg,0,1.10767e+06
310,2025-05-07 09:17:34.928 ,sm,pipe_tensor_cycles_active,avg,0,0
311,2025-05-07 09:17:35.074 ,idc,request_cycles_active,avg,0,0
311,2025-05-07 09:17:35.074 ,sm,inst_executed_pipe_adu,avg,0,30625
311,2025-05-07 09:17:35.074 ,sm,inst_executed_pipe_ipa,avg,0,0
311,2025-05-07 09:17:35.074 ,sm,inst_executed_pipe_lsu,avg,0,214375
311,2025-05-07 09:17:35.074 ,sm,inst_executed_pipe_tex,avg,0,0
311,2025-05-07 09:17:35.074 ,sm,mio2rf_writeback_active,avg,0,367500
311,2025-05-07 09:17:35.074 ,sm,mio_pq_read_cycles_active,avg,0,61250
311,2025-05-07 09:17:35.074 ,sm,mio_pq_write_cycles_active,avg,0,61250
311,2025-05-07 09:17:35.074 ,sm,pipe_tensor_cycles_active,avg,0,0
312,2025-05-07 09:17:35.186 ,idc,request_cycles_active,avg,0,0
312,2025-05-07 09:17:35.186 ,sm,inst_executed_pipe_adu,avg,0,40000
312,2025-05-07 09:17:35.186 ,sm,inst_executed_pipe_ipa,avg,0,0
312,2025-05-07 09:17:35.186 ,sm,inst_executed_pipe_lsu,avg,0,225000
312,2025-05-07 09:17:35.186 ,sm,inst_executed_pipe_tex,avg,0,0
312,2025-05-07 09:17:35.186 ,sm,mio2rf_writeback_active,avg,0,405000
312,2025-05-07 09:17:35.186 ,sm,mio_pq_read_cycles_active,avg,0,62500.2
312,2025-05-07 09:17:35.186 ,sm,mio_pq_write_cycles_active,avg,0,62500
312,2025-05-07 09:17:35.186 ,sm,pipe_tensor_cycles_active,avg,0,0
313,2025-05-07 09:17:35.291 ,idc,request_cycles_active,avg,0,0
313,2025-05-07 09:17:35.291 ,sm,inst_executed_pipe_adu,avg,0,15312.5
313,2025-05-07 09:17:35.291 ,sm,inst_executed_pipe_ipa,avg,0,0
313,2025-05-07 09:17:35.291 ,sm,inst_executed_pipe_lsu,avg,0,45937.5
313,2025-05-07 09:17:35.291 ,sm,inst_executed_pipe_tex,avg,0,0
313,2025-05-07 09:17:35.291 ,sm,mio2rf_writeback_active,avg,0,183750
313,2025-05-07 09:17:35.291 ,sm,mio_pq_read_cycles_active,avg,0,61250
313,2025-05-07 09:17:35.291 ,sm,mio_pq_write_cycles_active,avg,0,61250
313,2025-05-07 09:17:35.291 ,sm,pipe_tensor_cycles_active,avg,0,0
314,2025-05-07 09:17:35.399 ,idc,request_cycles_active,avg,0,0
