timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 11:09:51.180,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,2,1,8188,7221,967,2025,7000,2025,-1,28.211,-1,-1,-1,-1
2025-05-07 11:09:52.182,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,42,8188,7221,967,1215,8000,1215,-1,23.512,-1,-1,-1,-1
2025-05-07 11:09:53.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,48,8188,7221,967,1590,7000,1590,-1,31.951,-1,-1,-1,-1
2025-05-07 11:09:54.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,40,8188,3881,4307,1245,8000,1245,-1,31.694,-1,-1,-1,-1
2025-05-07 11:09:55.188,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,47,8188,7221,967,2025,7000,2025,-1,31.963,-1,-1,-1,-1
2025-05-07 11:09:56.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,42,8188,7221,967,2025,8000,2025,-1,32.145,-1,-1,-1,-1
2025-05-07 11:09:57.192,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,49,8188,7221,967,2025,7000,2025,-1,31.953,-1,-1,-1,-1
2025-05-07 11:09:58.194,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,33,8188,7221,967,1260,8000,1260,-1,31.919,-1,-1,-1,-1
2025-05-07 11:09:59.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,36,8188,7221,967,1080,8000,1080,-1,32.49,-1,-1,-1,-1
2025-05-07 11:10:00.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,32,8188,7221,967,2025,8000,2025,-1,31.773,-1,-1,-1,-1
2025-05-07 11:10:01.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,37,8188,7221,967,2025,8000,2025,-1,32.644,-1,-1,-1,-1
2025-05-07 11:10:02.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,48,8188,7221,967,1620,7000,1620,-1,31.612,-1,-1,-1,-1
2025-05-07 11:10:03.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,42,8188,7221,967,1050,8000,1050,-1,31.427,-1,-1,-1,-1
2025-05-07 11:10:04.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,43,8188,7221,967,1470,8000,1470,-1,32.553,-1,-1,-1,-1
2025-05-07 11:10:05.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,33,8188,3881,4307,840,8000,840,-1,32.5,-1,-1,-1,-1
2025-05-07 11:10:06.229,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,45,8188,7221,967,2025,8000,2025,-1,31.588,-1,-1,-1,-1
2025-05-07 11:10:07.231,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,45,8188,7221,967,1935,7000,1935,-1,30.954,-1,-1,-1,-1
2025-05-07 11:10:08.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,38,8188,3881,4307,780,8000,780,-1,32.34,-1,-1,-1,-1
2025-05-07 11:10:09.234,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,30,8188,7221,967,1725,8000,1725,-1,32.711,-1,-1,-1,-1
2025-05-07 11:10:10.237,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,36,8188,7221,967,2025,8000,2025,-1,31.79,-1,-1,-1,-1
2025-05-07 11:10:11.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,40,8188,7221,967,1470,8000,1470,-1,31.862,-1,-1,-1,-1
2025-05-07 11:10:12.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,44,8188,3883,4305,1590,7000,1590,-1,31.679,-1,-1,-1,-1
2025-05-07 11:10:13.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,34,8188,7223,965,1980,8000,1980,-1,32.337,-1,-1,-1,-1
2025-05-07 11:10:14.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,45,8188,3883,4305,1905,8000,1905,-1,30.917,-1,-1,-1,-1
2025-05-07 11:10:15.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,3883,4305,1605,7000,1605,-1,32.014,-1,-1,-1,-1
2025-05-07 11:10:16.321,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,35,8188,7223,965,2025,8000,2025,-1,31.341,-1,-1,-1,-1
2025-05-07 11:10:17.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,47,8188,3883,4305,1320,8000,1320,-1,30.966,-1,-1,-1,-1
2025-05-07 11:10:18.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,40,8188,7223,965,2025,7000,2025,-1,31.368,-1,-1,-1,-1
2025-05-07 11:10:19.326,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,63,8188,3883,4305,1590,7000,1590,-1,32.155,-1,-1,-1,-1
2025-05-07 11:10:20.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,47,8188,3883,4305,1215,8000,1215,-1,32.071,-1,-1,-1,-1
2025-05-07 11:10:21.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,50,8188,7223,965,2025,7000,2025,-1,31.56,-1,-1,-1,-1
2025-05-07 11:10:22.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,44,8188,3883,4305,2025,8000,2025,-1,32.513,-1,-1,-1,-1
2025-05-07 11:10:23.348,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,45,8188,7223,965,2025,7000,2025,-1,32.743,-1,-1,-1,-1
2025-05-07 11:10:24.351,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,41,8188,7223,965,1380,8000,1380,-1,32.619,-1,-1,-1,-1
2025-05-07 11:10:25.353,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,42,8188,7223,965,2025,7000,2025,-1,32.718,-1,-1,-1,-1
2025-05-07 11:10:26.355,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,35,8188,3883,4305,1035,8000,1035,-1,31.779,-1,-1,-1,-1
2025-05-07 11:10:27.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,47,8188,3883,4305,1740,7000,1740,-1,32.262,-1,-1,-1,-1
2025-05-07 11:10:28.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,39,8188,7223,965,2025,8000,2025,-1,31.679,-1,-1,-1,-1
2025-05-07 11:10:29.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,42,8188,7223,965,2025,7000,2025,-1,31.601,-1,-1,-1,-1
2025-05-07 11:10:30.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,28,8188,7223,965,990,8000,990,-1,31.717,-1,-1,-1,-1
2025-05-07 11:10:31.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,48,8188,3883,4305,2025,8000,2025,-1,32.045,-1,-1,-1,-1
2025-05-07 11:10:32.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,40,8188,7223,965,2010,8000,2010,-1,32.534,-1,-1,-1,-1
2025-05-07 11:10:33.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,46,8188,7223,965,1710,7000,1710,-1,31.731,-1,-1,-1,-1
2025-05-07 11:10:34.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,30,8188,3883,4305,1845,8000,1845,-1,32.033,-1,-1,-1,-1
2025-05-07 11:10:35.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,45,8188,7223,965,1800,7000,1800,-1,31.198,-1,-1,-1,-1
2025-05-07 11:10:36.381,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,40,8188,7223,965,2025,7000,2025,-1,31.871,-1,-1,-1,-1
2025-05-07 11:10:37.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,40,8188,7223,965,1890,8000,1890,-1,31.725,-1,-1,-1,-1
2025-05-07 11:10:38.451,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,48,8188,7223,965,1860,8000,1860,-1,31.054,-1,-1,-1,-1
2025-05-07 11:10:39.453,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,38,8188,7223,965,1485,8000,1485,-1,31.869,-1,-1,-1,-1
2025-05-07 11:10:40.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,39,8188,3883,4305,2025,8000,2025,-1,32.024,-1,-1,-1,-1
2025-05-07 11:10:41.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,34,8188,3883,4305,1395,8000,1395,-1,32.068,-1,-1,-1,-1
2025-05-07 11:10:42.458,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,33,8188,7223,965,2025,8000,2025,-1,31.545,-1,-1,-1,-1
2025-05-07 11:10:43.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,39,8188,7223,965,1380,8000,1380,-1,31.734,-1,-1,-1,-1
2025-05-07 11:10:44.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,40,8188,3883,4305,1185,8000,1185,-1,32.159,-1,-1,-1,-1
