session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
324,2025-05-07 09:53:49.368 ,sm,inst_executed_pipe_tex,avg,0,131.667
324,2025-05-07 09:53:49.368 ,sm,mio2rf_writeback_active,avg,0,318979
324,2025-05-07 09:53:49.368 ,sm,mio_pq_read_cycles_active,avg,0,26355.2
324,2025-05-07 09:53:49.368 ,sm,mio_pq_write_cycles_active,avg,0,26326.5
324,2025-05-07 09:53:49.368 ,sm,pipe_tensor_cycles_active,avg,0,0
325,2025-05-07 09:53:49.607 ,idc,request_cycles_active,avg,0,0
325,2025-05-07 09:53:49.607 ,sm,inst_executed_pipe_adu,avg,0,523.333
325,2025-05-07 09:53:49.607 ,sm,inst_executed_pipe_ipa,avg,0,0
325,2025-05-07 09:53:49.607 ,sm,inst_executed_pipe_lsu,avg,0,1777.33
325,2025-05-07 09:53:49.607 ,sm,inst_executed_pipe_tex,avg,0,0
325,2025-05-07 09:53:49.607 ,sm,mio2rf_writeback_active,avg,0,3976.08
325,2025-05-07 09:53:49.607 ,sm,mio_pq_read_cycles_active,avg,0,1254.5
325,2025-05-07 09:53:49.607 ,sm,mio_pq_write_cycles_active,avg,0,1254.5
325,2025-05-07 09:53:49.607 ,sm,pipe_tensor_cycles_active,avg,0,0
326,2025-05-07 09:53:49.833 ,idc,request_cycles_active,avg,0,0
326,2025-05-07 09:53:49.833 ,sm,inst_executed_pipe_adu,avg,0,3.33333
326,2025-05-07 09:53:49.833 ,sm,inst_executed_pipe_ipa,avg,0,0
326,2025-05-07 09:53:49.833 ,sm,inst_executed_pipe_lsu,avg,0,20.375
326,2025-05-07 09:53:49.833 ,sm,inst_executed_pipe_tex,avg,0,0
326,2025-05-07 09:53:49.833 ,sm,mio2rf_writeback_active,avg,0,117.667
326,2025-05-07 09:53:49.833 ,sm,mio_pq_read_cycles_active,avg,0,3.54167
326,2025-05-07 09:53:49.833 ,sm,mio_pq_write_cycles_active,avg,0,3.54167
326,2025-05-07 09:53:49.833 ,sm,pipe_tensor_cycles_active,avg,0,0
327,2025-05-07 09:53:50.063 ,idc,request_cycles_active,avg,0,26.5833
327,2025-05-07 09:53:50.063 ,sm,inst_executed_pipe_adu,avg,0,16.625
327,2025-05-07 09:53:50.063 ,sm,inst_executed_pipe_ipa,avg,0,0
327,2025-05-07 09:53:50.063 ,sm,inst_executed_pipe_lsu,avg,0,29.4167
327,2025-05-07 09:53:50.063 ,sm,inst_executed_pipe_tex,avg,0,0
327,2025-05-07 09:53:50.063 ,sm,mio2rf_writeback_active,avg,0,52.75
327,2025-05-07 09:53:50.063 ,sm,mio_pq_read_cycles_active,avg,0,26.0417
327,2025-05-07 09:53:50.063 ,sm,mio_pq_write_cycles_active,avg,0,26.0833
327,2025-05-07 09:53:50.063 ,sm,pipe_tensor_cycles_active,avg,0,0
328,2025-05-07 09:53:52.313 ,idc,request_cycles_active,avg,0,0
328,2025-05-07 09:53:52.313 ,sm,inst_executed_pipe_adu,avg,0,4.66667
328,2025-05-07 09:53:52.313 ,sm,inst_executed_pipe_ipa,avg,0,0
328,2025-05-07 09:53:52.313 ,sm,inst_executed_pipe_lsu,avg,0,21.2917
328,2025-05-07 09:53:52.313 ,sm,inst_executed_pipe_tex,avg,0,0
328,2025-05-07 09:53:52.313 ,sm,mio2rf_writeback_active,avg,0,73.8333
328,2025-05-07 09:53:52.313 ,sm,mio_pq_read_cycles_active,avg,0,10.625
328,2025-05-07 09:53:52.313 ,sm,mio_pq_write_cycles_active,avg,0,10.6667
328,2025-05-07 09:53:52.313 ,sm,pipe_tensor_cycles_active,avg,0,0
329,2025-05-07 09:53:52.599 ,idc,request_cycles_active,avg,0,0
329,2025-05-07 09:53:52.599 ,sm,inst_executed_pipe_adu,avg,0,293333
329,2025-05-07 09:53:52.599 ,sm,inst_executed_pipe_ipa,avg,0,0
329,2025-05-07 09:53:52.599 ,sm,inst_executed_pipe_lsu,avg,0,3.77208e+06
329,2025-05-07 09:53:52.599 ,sm,inst_executed_pipe_tex,avg,0,0
329,2025-05-07 09:53:52.599 ,sm,mio2rf_writeback_active,avg,0,1.17338e+07
329,2025-05-07 09:53:52.599 ,sm,mio_pq_read_cycles_active,avg,0,1.06667e+06
329,2025-05-07 09:53:52.599 ,sm,mio_pq_write_cycles_active,avg,0,1.06667e+06
329,2025-05-07 09:53:52.599 ,sm,pipe_tensor_cycles_active,avg,0,0
330,2025-05-07 09:53:52.871 ,idc,request_cycles_active,avg,0,0
330,2025-05-07 09:53:52.871 ,sm,inst_executed_pipe_adu,avg,0,213333
330,2025-05-07 09:53:52.871 ,sm,inst_executed_pipe_ipa,avg,0,0
330,2025-05-07 09:53:52.871 ,sm,inst_executed_pipe_lsu,avg,0,960000
330,2025-05-07 09:53:52.871 ,sm,inst_executed_pipe_tex,avg,0,0
330,2025-05-07 09:53:52.871 ,sm,mio2rf_writeback_active,avg,0,1.92e+06
330,2025-05-07 09:53:52.871 ,sm,mio_pq_read_cycles_active,avg,0,213333
330,2025-05-07 09:53:52.871 ,sm,mio_pq_write_cycles_active,avg,0,213333
330,2025-05-07 09:53:52.871 ,sm,pipe_tensor_cycles_active,avg,0,0
331,2025-05-07 09:53:53.143 ,idc,request_cycles_active,avg,0,0
331,2025-05-07 09:53:53.143 ,sm,inst_executed_pipe_adu,avg,0,53333.3
331,2025-05-07 09:53:53.143 ,sm,inst_executed_pipe_ipa,avg,0,0
331,2025-05-07 09:53:53.143 ,sm,inst_executed_pipe_lsu,avg,0,160000
331,2025-05-07 09:53:53.143 ,sm,inst_executed_pipe_tex,avg,0,0
331,2025-05-07 09:53:53.143 ,sm,mio2rf_writeback_active,avg,0,640000
331,2025-05-07 09:53:53.143 ,sm,mio_pq_read_cycles_active,avg,0,213333
331,2025-05-07 09:53:53.143 ,sm,mio_pq_write_cycles_active,avg,0,213333
331,2025-05-07 09:53:53.143 ,sm,pipe_tensor_cycles_active,avg,0,0
332,2025-05-07 09:53:53.467 ,idc,request_cycles_active,avg,0,0
332,2025-05-07 09:53:53.467 ,sm,inst_executed_pipe_adu,avg,0,213333
332,2025-05-07 09:53:53.467 ,sm,inst_executed_pipe_ipa,avg,0,0
332,2025-05-07 09:53:53.467 ,sm,inst_executed_pipe_lsu,avg,0,4.48e+06
332,2025-05-07 09:53:53.467 ,sm,inst_executed_pipe_tex,avg,0,0
332,2025-05-07 09:53:53.467 ,sm,mio2rf_writeback_active,avg,0,8.37333e+06
332,2025-05-07 09:53:53.467 ,sm,mio_pq_read_cycles_active,avg,0,213333
332,2025-05-07 09:53:53.467 ,sm,mio_pq_write_cycles_active,avg,0,213333
332,2025-05-07 09:53:53.467 ,sm,pipe_tensor_cycles_active,avg,0,0
333,2025-05-07 09:53:53.751 ,idc,request_cycles_active,avg,0,0
333,2025-05-07 09:53:53.751 ,sm,inst_executed_pipe_adu,avg,0,213333
333,2025-05-07 09:53:53.751 ,sm,inst_executed_pipe_ipa,avg,0,0
333,2025-05-07 09:53:53.751 ,sm,inst_executed_pipe_lsu,avg,0,960000
333,2025-05-07 09:53:53.751 ,sm,inst_executed_pipe_tex,avg,0,0
333,2025-05-07 09:53:53.751 ,sm,mio2rf_writeback_active,avg,0,1.92e+06
333,2025-05-07 09:53:53.751 ,sm,mio_pq_read_cycles_active,avg,0,213333
333,2025-05-07 09:53:53.751 ,sm,mio_pq_write_cycles_active,avg,0,213333
333,2025-05-07 09:53:53.751 ,sm,pipe_tensor_cycles_active,avg,0,0
334,2025-05-07 09:53:54.042 ,idc,request_cycles_active,avg,0,0
334,2025-05-07 09:53:54.042 ,sm,inst_executed_pipe_adu,avg,0,53333.3
334,2025-05-07 09:53:54.042 ,sm,inst_executed_pipe_ipa,avg,0,0
334,2025-05-07 09:53:54.042 ,sm,inst_executed_pipe_lsu,avg,0,160000
334,2025-05-07 09:53:54.042 ,sm,inst_executed_pipe_tex,avg,0,0
334,2025-05-07 09:53:54.042 ,sm,mio2rf_writeback_active,avg,0,640000
334,2025-05-07 09:53:54.042 ,sm,mio_pq_read_cycles_active,avg,0,213333
334,2025-05-07 09:53:54.042 ,sm,mio_pq_write_cycles_active,avg,0,213333
334,2025-05-07 09:53:54.042 ,sm,pipe_tensor_cycles_active,avg,0,0
335,2025-05-07 09:53:54.306 ,idc,request_cycles_active,avg,0,0
335,2025-05-07 09:53:54.306 ,sm,inst_executed_pipe_adu,avg,0,480000
335,2025-05-07 09:53:54.306 ,sm,inst_executed_pipe_ipa,avg,0,0
335,2025-05-07 09:53:54.306 ,sm,inst_executed_pipe_lsu,avg,0,2.16e+06
335,2025-05-07 09:53:54.306 ,sm,inst_executed_pipe_tex,avg,0,0
335,2025-05-07 09:53:54.306 ,sm,mio2rf_writeback_active,avg,0,4.37333e+06
335,2025-05-07 09:53:54.306 ,sm,mio_pq_read_cycles_active,avg,0,400000
335,2025-05-07 09:53:54.306 ,sm,mio_pq_write_cycles_active,avg,0,426667
335,2025-05-07 09:53:54.306 ,sm,pipe_tensor_cycles_active,avg,0,0
336,2025-05-07 09:53:54.585 ,idc,request_cycles_active,avg,0,0
336,2025-05-07 09:53:54.585 ,sm,inst_executed_pipe_adu,avg,0,106667
336,2025-05-07 09:53:54.585 ,sm,inst_executed_pipe_ipa,avg,0,0
336,2025-05-07 09:53:54.585 ,sm,inst_executed_pipe_lsu,avg,0,480000
336,2025-05-07 09:53:54.585 ,sm,inst_executed_pipe_tex,avg,0,0
336,2025-05-07 09:53:54.585 ,sm,mio2rf_writeback_active,avg,0,960000
336,2025-05-07 09:53:54.585 ,sm,mio_pq_read_cycles_active,avg,0,106667
336,2025-05-07 09:53:54.585 ,sm,mio_pq_write_cycles_active,avg,0,106667
336,2025-05-07 09:53:54.585 ,sm,pipe_tensor_cycles_active,avg,0,0
337,2025-05-07 09:53:54.890 ,idc,request_cycles_active,avg,0,0
337,2025-05-07 09:53:54.890 ,sm,inst_executed_pipe_adu,avg,0,173333
337,2025-05-07 09:53:54.890 ,sm,inst_executed_pipe_ipa,avg,0,0
337,2025-05-07 09:53:54.890 ,sm,inst_executed_pipe_lsu,avg,0,1.58667e+06
337,2025-05-07 09:53:54.890 ,sm,inst_executed_pipe_tex,avg,0,0
337,2025-05-07 09:53:54.890 ,sm,mio2rf_writeback_active,avg,0,3.06667e+06
337,2025-05-07 09:53:54.890 ,sm,mio_pq_read_cycles_active,avg,0,1.18667e+06
337,2025-05-07 09:53:54.890 ,sm,mio_pq_write_cycles_active,avg,0,1.18667e+06
337,2025-05-07 09:53:54.890 ,sm,pipe_tensor_cycles_active,avg,0,6.82667e+06
338,2025-05-07 09:53:55.199 ,idc,request_cycles_active,avg,0,0
338,2025-05-07 09:53:55.199 ,sm,inst_executed_pipe_adu,avg,0,320000
338,2025-05-07 09:53:55.199 ,sm,inst_executed_pipe_ipa,avg,0,0
338,2025-05-07 09:53:55.199 ,sm,inst_executed_pipe_lsu,avg,0,1.44e+06
338,2025-05-07 09:53:55.199 ,sm,inst_executed_pipe_tex,avg,0,0
338,2025-05-07 09:53:55.199 ,sm,mio2rf_writeback_active,avg,0,2.88e+06
338,2025-05-07 09:53:55.199 ,sm,mio_pq_read_cycles_active,avg,0,320000
338,2025-05-07 09:53:55.199 ,sm,mio_pq_write_cycles_active,avg,0,320000
338,2025-05-07 09:53:55.199 ,sm,pipe_tensor_cycles_active,avg,0,0
339,2025-05-07 09:53:55.500 ,idc,request_cycles_active,avg,0,0
339,2025-05-07 09:53:55.500 ,sm,inst_executed_pipe_adu,avg,0,80000
339,2025-05-07 09:53:55.500 ,sm,inst_executed_pipe_ipa,avg,0,0
339,2025-05-07 09:53:55.500 ,sm,inst_executed_pipe_lsu,avg,0,240000
339,2025-05-07 09:53:55.500 ,sm,inst_executed_pipe_tex,avg,0,0
339,2025-05-07 09:53:55.500 ,sm,mio2rf_writeback_active,avg,0,960000
339,2025-05-07 09:53:55.500 ,sm,mio_pq_read_cycles_active,avg,0,320000
339,2025-05-07 09:53:55.500 ,sm,mio_pq_write_cycles_active,avg,0,320000
339,2025-05-07 09:53:55.500 ,sm,pipe_tensor_cycles_active,avg,0,0
340,2025-05-07 09:53:55.800 ,idc,request_cycles_active,avg,0,0
340,2025-05-07 09:53:55.800 ,sm,inst_executed_pipe_adu,avg,0,80000
340,2025-05-07 09:53:55.800 ,sm,inst_executed_pipe_ipa,avg,0,0
340,2025-05-07 09:53:55.800 ,sm,inst_executed_pipe_lsu,avg,0,1.68e+06
340,2025-05-07 09:53:55.800 ,sm,inst_executed_pipe_tex,avg,0,0
340,2025-05-07 09:53:55.800 ,sm,mio2rf_writeback_active,avg,0,3.29208e+06
340,2025-05-07 09:53:55.800 ,sm,mio_pq_read_cycles_active,avg,0,80000
340,2025-05-07 09:53:55.800 ,sm,mio_pq_write_cycles_active,avg,0,80000
340,2025-05-07 09:53:55.800 ,sm,pipe_tensor_cycles_active,avg,0,0
341,2025-05-07 09:53:56.058 ,idc,request_cycles_active,avg,0,0
341,2025-05-07 09:53:56.058 ,sm,inst_executed_pipe_adu,avg,0,80000
341,2025-05-07 09:53:56.058 ,sm,inst_executed_pipe_ipa,avg,0,0
341,2025-05-07 09:53:56.058 ,sm,inst_executed_pipe_lsu,avg,0,360000
341,2025-05-07 09:53:56.058 ,sm,inst_executed_pipe_tex,avg,0,0
341,2025-05-07 09:53:56.058 ,sm,mio2rf_writeback_active,avg,0,720000
341,2025-05-07 09:53:56.058 ,sm,mio_pq_read_cycles_active,avg,0,80000
341,2025-05-07 09:53:56.058 ,sm,mio_pq_write_cycles_active,avg,0,80000
341,2025-05-07 09:53:56.058 ,sm,pipe_tensor_cycles_active,avg,0,0
342,2025-05-07 09:53:56.327 ,idc,request_cycles_active,avg,0,0
342,2025-05-07 09:53:56.327 ,sm,inst_executed_pipe_adu,avg,0,20000
342,2025-05-07 09:53:56.327 ,sm,inst_executed_pipe_ipa,avg,0,0
342,2025-05-07 09:53:56.327 ,sm,inst_executed_pipe_lsu,avg,0,60000
342,2025-05-07 09:53:56.327 ,sm,inst_executed_pipe_tex,avg,0,0
342,2025-05-07 09:53:56.327 ,sm,mio2rf_writeback_active,avg,0,240000
342,2025-05-07 09:53:56.327 ,sm,mio_pq_read_cycles_active,avg,0,80000
342,2025-05-07 09:53:56.327 ,sm,mio_pq_write_cycles_active,avg,0,80000
342,2025-05-07 09:53:56.327 ,sm,pipe_tensor_cycles_active,avg,0,0
343,2025-05-07 09:53:56.586 ,idc,request_cycles_active,avg,0,0
343,2025-05-07 09:53:56.586 ,sm,inst_executed_pipe_adu,avg,0,1.04167
343,2025-05-07 09:53:56.586 ,sm,inst_executed_pipe_ipa,avg,0,0
343,2025-05-07 09:53:56.586 ,sm,inst_executed_pipe_lsu,avg,0,1.41667
343,2025-05-07 09:53:56.586 ,sm,inst_executed_pipe_tex,avg,0,0
343,2025-05-07 09:53:56.586 ,sm,mio2rf_writeback_active,avg,0,2.66667
343,2025-05-07 09:53:56.586 ,sm,mio_pq_read_cycles_active,avg,0,0.75
343,2025-05-07 09:53:56.586 ,sm,mio_pq_write_cycles_active,avg,0,0.75
343,2025-05-07 09:53:56.586 ,sm,pipe_tensor_cycles_active,avg,0,0
344,2025-05-07 09:53:56.826 ,idc,request_cycles_active,avg,0,113445
344,2025-05-07 09:53:56.826 ,sm,inst_executed_pipe_adu,avg,0,125056
344,2025-05-07 09:53:56.826 ,sm,inst_executed_pipe_ipa,avg,0,0
344,2025-05-07 09:53:56.826 ,sm,inst_executed_pipe_lsu,avg,0,761667
344,2025-05-07 09:53:56.826 ,sm,inst_executed_pipe_tex,avg,0,0
344,2025-05-07 09:53:56.826 ,sm,mio2rf_writeback_active,avg,0,1.47968e+06
344,2025-05-07 09:53:56.826 ,sm,mio_pq_read_cycles_active,avg,0,371723
344,2025-05-07 09:53:56.826 ,sm,mio_pq_write_cycles_active,avg,0,371723
344,2025-05-07 09:53:56.826 ,sm,pipe_tensor_cycles_active,avg,0,0
345,2025-05-07 09:53:57.063 ,idc,request_cycles_active,avg,0,0
345,2025-05-07 09:53:57.063 ,sm,inst_executed_pipe_adu,avg,0,53333.3
345,2025-05-07 09:53:57.063 ,sm,inst_executed_pipe_ipa,avg,0,0
345,2025-05-07 09:53:57.063 ,sm,inst_executed_pipe_lsu,avg,0,240000
345,2025-05-07 09:53:57.063 ,sm,inst_executed_pipe_tex,avg,0,0
345,2025-05-07 09:53:57.063 ,sm,mio2rf_writeback_active,avg,0,480000
345,2025-05-07 09:53:57.063 ,sm,mio_pq_read_cycles_active,avg,0,53333.3
345,2025-05-07 09:53:57.063 ,sm,mio_pq_write_cycles_active,avg,0,53333.3
345,2025-05-07 09:53:57.063 ,sm,pipe_tensor_cycles_active,avg,0,0
346,2025-05-07 09:53:57.319 ,idc,request_cycles_active,avg,0,0
346,2025-05-07 09:53:57.319 ,sm,inst_executed_pipe_adu,avg,0,43333.3
346,2025-05-07 09:53:57.319 ,sm,inst_executed_pipe_ipa,avg,0,0
346,2025-05-07 09:53:57.319 ,sm,inst_executed_pipe_lsu,avg,0,396667
346,2025-05-07 09:53:57.319 ,sm,inst_executed_pipe_tex,avg,0,0
346,2025-05-07 09:53:57.319 ,sm,mio2rf_writeback_active,avg,0,766667
346,2025-05-07 09:53:57.319 ,sm,mio_pq_read_cycles_active,avg,0,376667
346,2025-05-07 09:53:57.319 ,sm,mio_pq_write_cycles_active,avg,0,376667
346,2025-05-07 09:53:57.319 ,sm,pipe_tensor_cycles_active,avg,0,1.70667e+06
347,2025-05-07 09:53:57.614 ,idc,request_cycles_active,avg,0,0
347,2025-05-07 09:53:57.614 ,sm,inst_executed_pipe_adu,avg,0,160000
347,2025-05-07 09:53:57.614 ,sm,inst_executed_pipe_ipa,avg,0,0
347,2025-05-07 09:53:57.614 ,sm,inst_executed_pipe_lsu,avg,0,720000
347,2025-05-07 09:53:57.614 ,sm,inst_executed_pipe_tex,avg,0,0
347,2025-05-07 09:53:57.614 ,sm,mio2rf_writeback_active,avg,0,1.44e+06
347,2025-05-07 09:53:57.614 ,sm,mio_pq_read_cycles_active,avg,0,160000
347,2025-05-07 09:53:57.614 ,sm,mio_pq_write_cycles_active,avg,0,160000
347,2025-05-07 09:53:57.614 ,sm,pipe_tensor_cycles_active,avg,0,0
348,2025-05-07 09:53:57.883 ,idc,request_cycles_active,avg,0,0
348,2025-05-07 09:53:57.883 ,sm,inst_executed_pipe_adu,avg,0,40000
348,2025-05-07 09:53:57.883 ,sm,inst_executed_pipe_ipa,avg,0,0
348,2025-05-07 09:53:57.883 ,sm,inst_executed_pipe_lsu,avg,0,120000
348,2025-05-07 09:53:57.883 ,sm,inst_executed_pipe_tex,avg,0,0
348,2025-05-07 09:53:57.883 ,sm,mio2rf_writeback_active,avg,0,480000
348,2025-05-07 09:53:57.883 ,sm,mio_pq_read_cycles_active,avg,0,160000
348,2025-05-07 09:53:57.883 ,sm,mio_pq_write_cycles_active,avg,0,160000
348,2025-05-07 09:53:57.883 ,sm,pipe_tensor_cycles_active,avg,0,0
349,2025-05-07 09:53:58.193 ,idc,request_cycles_active,avg,0,0
349,2025-05-07 09:53:58.193 ,sm,inst_executed_pipe_adu,avg,0,160000
349,2025-05-07 09:53:58.193 ,sm,inst_executed_pipe_ipa,avg,0,0
349,2025-05-07 09:53:58.193 ,sm,inst_executed_pipe_lsu,avg,0,3.36e+06
349,2025-05-07 09:53:58.193 ,sm,inst_executed_pipe_tex,avg,0,0
349,2025-05-07 09:53:58.193 ,sm,mio2rf_writeback_active,avg,0,6.40253e+06
349,2025-05-07 09:53:58.193 ,sm,mio_pq_read_cycles_active,avg,0,160000
349,2025-05-07 09:53:58.193 ,sm,mio_pq_write_cycles_active,avg,0,160000
349,2025-05-07 09:53:58.193 ,sm,pipe_tensor_cycles_active,avg,0,0
350,2025-05-07 09:53:58.466 ,idc,request_cycles_active,avg,0,0
350,2025-05-07 09:53:58.466 ,sm,inst_executed_pipe_adu,avg,0,160000
350,2025-05-07 09:53:58.466 ,sm,inst_executed_pipe_ipa,avg,0,0
350,2025-05-07 09:53:58.466 ,sm,inst_executed_pipe_lsu,avg,0,720000
350,2025-05-07 09:53:58.466 ,sm,inst_executed_pipe_tex,avg,0,0
350,2025-05-07 09:53:58.466 ,sm,mio2rf_writeback_active,avg,0,1.44e+06
350,2025-05-07 09:53:58.466 ,sm,mio_pq_read_cycles_active,avg,0,160000
350,2025-05-07 09:53:58.466 ,sm,mio_pq_write_cycles_active,avg,0,160000
350,2025-05-07 09:53:58.466 ,sm,pipe_tensor_cycles_active,avg,0,0
351,2025-05-07 09:53:58.747 ,idc,request_cycles_active,avg,0,0
351,2025-05-07 09:53:58.747 ,sm,inst_executed_pipe_adu,avg,0,40000
351,2025-05-07 09:53:58.747 ,sm,inst_executed_pipe_ipa,avg,0,0
351,2025-05-07 09:53:58.747 ,sm,inst_executed_pipe_lsu,avg,0,120000
351,2025-05-07 09:53:58.747 ,sm,inst_executed_pipe_tex,avg,0,0
351,2025-05-07 09:53:58.747 ,sm,mio2rf_writeback_active,avg,0,480000
351,2025-05-07 09:53:58.747 ,sm,mio_pq_read_cycles_active,avg,0,160000
351,2025-05-07 09:53:58.747 ,sm,mio_pq_write_cycles_active,avg,0,160000
351,2025-05-07 09:53:58.747 ,sm,pipe_tensor_cycles_active,avg,0,0
352,2025-05-07 09:53:58.997 ,idc,request_cycles_active,avg,0,0
352,2025-05-07 09:53:58.997 ,sm,inst_executed_pipe_adu,avg,0,1.04167
352,2025-05-07 09:53:58.997 ,sm,inst_executed_pipe_ipa,avg,0,0
352,2025-05-07 09:53:58.997 ,sm,inst_executed_pipe_lsu,avg,0,1.41667
352,2025-05-07 09:53:58.997 ,sm,inst_executed_pipe_tex,avg,0,0
352,2025-05-07 09:53:58.997 ,sm,mio2rf_writeback_active,avg,0,2.66667
352,2025-05-07 09:53:58.997 ,sm,mio_pq_read_cycles_active,avg,0,0.75
352,2025-05-07 09:53:58.997 ,sm,mio_pq_write_cycles_active,avg,0,0.75
352,2025-05-07 09:53:58.997 ,sm,pipe_tensor_cycles_active,avg,0,0
353,2025-05-07 09:53:59.259 ,idc,request_cycles_active,avg,0,193445
353,2025-05-07 09:53:59.259 ,sm,inst_executed_pipe_adu,avg,0,175056
353,2025-05-07 09:53:59.259 ,sm,inst_executed_pipe_ipa,avg,0,0
353,2025-05-07 09:53:59.259 ,sm,inst_executed_pipe_lsu,avg,0,1.12167e+06
353,2025-05-07 09:53:59.259 ,sm,inst_executed_pipe_tex,avg,0,0
353,2025-05-07 09:53:59.259 ,sm,mio2rf_writeback_active,avg,0,2.40614e+06
353,2025-05-07 09:53:59.259 ,sm,mio_pq_read_cycles_active,avg,0,511723
353,2025-05-07 09:53:59.259 ,sm,mio_pq_write_cycles_active,avg,0,511723
353,2025-05-07 09:53:59.259 ,sm,pipe_tensor_cycles_active,avg,0,0
354,2025-05-07 09:53:59.518 ,idc,request_cycles_active,avg,0,0
354,2025-05-07 09:53:59.518 ,sm,inst_executed_pipe_adu,avg,0,53333.3
354,2025-05-07 09:53:59.518 ,sm,inst_executed_pipe_ipa,avg,0,0
354,2025-05-07 09:53:59.518 ,sm,inst_executed_pipe_lsu,avg,0,240000
354,2025-05-07 09:53:59.518 ,sm,inst_executed_pipe_tex,avg,0,0
354,2025-05-07 09:53:59.518 ,sm,mio2rf_writeback_active,avg,0,480000
354,2025-05-07 09:53:59.518 ,sm,mio_pq_read_cycles_active,avg,0,53333.3
354,2025-05-07 09:53:59.518 ,sm,mio_pq_write_cycles_active,avg,0,53333.3
354,2025-05-07 09:53:59.518 ,sm,pipe_tensor_cycles_active,avg,0,0
355,2025-05-07 09:53:59.767 ,idc,request_cycles_active,avg,0,0
355,2025-05-07 09:53:59.767 ,sm,inst_executed_pipe_adu,avg,0,13333.3
355,2025-05-07 09:53:59.767 ,sm,inst_executed_pipe_ipa,avg,0,0
355,2025-05-07 09:53:59.767 ,sm,inst_executed_pipe_lsu,avg,0,53333.3
355,2025-05-07 09:53:59.767 ,sm,inst_executed_pipe_tex,avg,0,0
355,2025-05-07 09:53:59.767 ,sm,mio2rf_writeback_active,avg,0,266667
355,2025-05-07 09:53:59.767 ,sm,mio_pq_read_cycles_active,avg,0,53333.3
355,2025-05-07 09:53:59.767 ,sm,mio_pq_write_cycles_active,avg,0,53333.3
355,2025-05-07 09:53:59.767 ,sm,pipe_tensor_cycles_active,avg,0,0
356,2025-05-07 09:54:00.038 ,idc,request_cycles_active,avg,0,0
356,2025-05-07 09:54:00.038 ,sm,inst_executed_pipe_adu,avg,0,43333.3
356,2025-05-07 09:54:00.038 ,sm,inst_executed_pipe_ipa,avg,0,0
356,2025-05-07 09:54:00.038 ,sm,inst_executed_pipe_lsu,avg,0,396667
356,2025-05-07 09:54:00.038 ,sm,inst_executed_pipe_tex,avg,0,0
356,2025-05-07 09:54:00.038 ,sm,mio2rf_writeback_active,avg,0,766667
356,2025-05-07 09:54:00.038 ,sm,mio_pq_read_cycles_active,avg,0,376667
356,2025-05-07 09:54:00.038 ,sm,mio_pq_write_cycles_active,avg,0,376667
356,2025-05-07 09:54:00.038 ,sm,pipe_tensor_cycles_active,avg,0,1.70667e+06
357,2025-05-07 09:54:00.290 ,idc,request_cycles_active,avg,0,0
357,2025-05-07 09:54:00.290 ,sm,inst_executed_pipe_adu,avg,0,160000
357,2025-05-07 09:54:00.290 ,sm,inst_executed_pipe_ipa,avg,0,0
357,2025-05-07 09:54:00.290 ,sm,inst_executed_pipe_lsu,avg,0,720000
357,2025-05-07 09:54:00.290 ,sm,inst_executed_pipe_tex,avg,0,0
357,2025-05-07 09:54:00.290 ,sm,mio2rf_writeback_active,avg,0,1.44e+06
357,2025-05-07 09:54:00.290 ,sm,mio_pq_read_cycles_active,avg,0,160000
357,2025-05-07 09:54:00.290 ,sm,mio_pq_write_cycles_active,avg,0,160000
357,2025-05-07 09:54:00.290 ,sm,pipe_tensor_cycles_active,avg,0,0
358,2025-05-07 09:54:00.575 ,idc,request_cycles_active,avg,0,0
358,2025-05-07 09:54:00.575 ,sm,inst_executed_pipe_adu,avg,0,40000
358,2025-05-07 09:54:00.575 ,sm,inst_executed_pipe_ipa,avg,0,0
358,2025-05-07 09:54:00.575 ,sm,inst_executed_pipe_lsu,avg,0,120000
358,2025-05-07 09:54:00.575 ,sm,inst_executed_pipe_tex,avg,0,0
358,2025-05-07 09:54:00.575 ,sm,mio2rf_writeback_active,avg,0,480000
358,2025-05-07 09:54:00.575 ,sm,mio_pq_read_cycles_active,avg,0,160000
358,2025-05-07 09:54:00.575 ,sm,mio_pq_write_cycles_active,avg,0,160000
358,2025-05-07 09:54:00.575 ,sm,pipe_tensor_cycles_active,avg,0,0
359,2025-05-07 09:54:00.846 ,idc,request_cycles_active,avg,0,0
359,2025-05-07 09:54:00.846 ,sm,inst_executed_pipe_adu,avg,0,160000
359,2025-05-07 09:54:00.846 ,sm,inst_executed_pipe_ipa,avg,0,0
359,2025-05-07 09:54:00.846 ,sm,inst_executed_pipe_lsu,avg,0,3.36e+06
359,2025-05-07 09:54:00.846 ,sm,inst_executed_pipe_tex,avg,0,0
359,2025-05-07 09:54:00.846 ,sm,mio2rf_writeback_active,avg,0,6.41939e+06
359,2025-05-07 09:54:00.846 ,sm,mio_pq_read_cycles_active,avg,0,160000
359,2025-05-07 09:54:00.846 ,sm,mio_pq_write_cycles_active,avg,0,160000
359,2025-05-07 09:54:00.846 ,sm,pipe_tensor_cycles_active,avg,0,0
360,2025-05-07 09:54:01.119 ,idc,request_cycles_active,avg,0,0
360,2025-05-07 09:54:01.119 ,sm,inst_executed_pipe_adu,avg,0,160000
360,2025-05-07 09:54:01.119 ,sm,inst_executed_pipe_ipa,avg,0,0
