timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 09:57:39.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,41,8188,7775,413,1530,8000,1530,-1,32.541,-1,-1,-1,-1
2025-05-07 09:57:40.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,23,8188,7775,413,2025,7000,2025,-1,32.37,-1,-1,-1,-1
2025-05-07 09:57:41.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,41,8188,4161,4027,1875,8000,1875,-1,31.427,-1,-1,-1,-1
2025-05-07 09:57:42.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,39,8188,4161,4027,1140,8000,1140,-1,32.441,-1,-1,-1,-1
2025-05-07 09:57:44.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,18,6,8188,7775,413,2025,8000,2025,-1,29.52,-1,-1,-1,-1
2025-05-07 09:57:45.001,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,7775,413,2025,7000,2025,-1,18.798,-1,-1,-1,-1
2025-05-07 09:57:46.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,67,12,8188,7775,413,1515,7000,1515,-1,18.367,-1,-1,-1,-1
2025-05-07 09:57:47.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,41,8188,4161,4027,1230,8000,1230,-1,32.572,-1,-1,-1,-1
2025-05-07 09:57:48.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,47,8188,7775,413,1785,8000,1785,-1,33.339,-1,-1,-1,-1
2025-05-07 09:57:49.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,40,8188,7775,413,1320,8000,1320,-1,32.559,-1,-1,-1,-1
2025-05-07 09:57:50.013,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,41,8188,7775,413,1950,8000,1950,-1,33.026,-1,-1,-1,-1
2025-05-07 09:57:51.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,43,8188,4161,4027,1380,8000,1380,-1,33.332,-1,-1,-1,-1
2025-05-07 09:57:52.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,34,8188,7775,413,2025,8000,2025,-1,32.179,-1,-1,-1,-1
2025-05-07 09:57:53.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,40,8188,4161,4027,1470,8000,1470,-1,32.525,-1,-1,-1,-1
2025-05-07 09:57:54.022,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,31,8188,7777,411,1350,8000,1350,-1,32.234,-1,-1,-1,-1
2025-05-07 09:57:55.024,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,42,8188,4163,4025,1425,8000,1425,-1,32.77,-1,-1,-1,-1
2025-05-07 09:57:56.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,28,8188,7777,411,960,8000,960,-1,33.07,-1,-1,-1,-1
2025-05-07 09:57:57.033,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,42,8188,7777,411,2025,8000,2025,-1,31.791,-1,-1,-1,-1
2025-05-07 09:57:58.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,39,8188,4163,4025,1320,8000,1320,-1,32.68,-1,-1,-1,-1
2025-05-07 09:57:59.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,30,8188,7777,411,735,8000,735,-1,32.867,-1,-1,-1,-1
2025-05-07 09:58:00.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,45,8188,7777,411,1365,8000,1365,-1,32.638,-1,-1,-1,-1
2025-05-07 09:58:01.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,40,8188,7777,411,900,8000,900,-1,32.527,-1,-1,-1,-1
2025-05-07 09:58:02.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,39,8188,4163,4025,915,8000,915,-1,32.552,-1,-1,-1,-1
2025-05-07 09:58:03.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,39,8188,7777,411,1680,7000,1680,-1,31.309,-1,-1,-1,-1
2025-05-07 09:58:04.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,46,8188,7777,411,1695,8000,1695,-1,31.981,-1,-1,-1,-1
2025-05-07 09:58:05.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,43,8188,7777,411,2025,8000,2025,-1,32.645,-1,-1,-1,-1
2025-05-07 09:58:06.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,41,8188,7777,411,2025,8000,2025,-1,32.643,-1,-1,-1,-1
2025-05-07 09:58:07.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,26,8188,7777,411,1200,8000,1200,-1,32.404,-1,-1,-1,-1
2025-05-07 09:58:08.058,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,41,8188,7777,411,885,8000,885,-1,32.547,-1,-1,-1,-1
2025-05-07 09:58:09.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,41,8188,7777,411,2025,8000,2025,-1,32.078,-1,-1,-1,-1
2025-05-07 09:58:10.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,34,8188,4163,4025,945,8000,945,-1,32.939,-1,-1,-1,-1
2025-05-07 09:58:11.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,28,8188,7777,411,1095,8000,1095,-1,32.972,-1,-1,-1,-1
2025-05-07 09:58:12.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,41,8188,7777,411,2025,7000,2025,-1,31.889,-1,-1,-1,-1
2025-05-07 09:58:13.068,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,41,8188,7777,411,2025,8000,2025,-1,30.86,-1,-1,-1,-1
2025-05-07 09:58:14.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,40,8188,4163,4025,1365,8000,1365,-1,32.556,-1,-1,-1,-1
2025-05-07 09:58:15.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,27,8188,4163,4025,1320,8000,1320,-1,32.911,-1,-1,-1,-1
2025-05-07 09:58:16.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,43,8188,7777,411,915,8000,915,-1,32.494,-1,-1,-1,-1
2025-05-07 09:58:17.081,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,96,40,8188,7777,411,2025,8000,2025,-1,32.132,-1,-1,-1,-1
2025-05-07 09:58:18.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,40,8188,7777,411,2025,8000,2025,-1,32.5,-1,-1,-1,-1
2025-05-07 09:58:19.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,26,8188,7777,411,735,8000,735,-1,32.279,-1,-1,-1,-1
2025-05-07 09:58:20.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,39,8188,7777,411,2025,8000,2025,-1,31.783,-1,-1,-1,-1
2025-05-07 09:58:21.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,40,8188,7777,411,2025,8000,2025,-1,32.338,-1,-1,-1,-1
2025-05-07 09:58:22.097,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,35,8188,4163,4025,990,8000,990,-1,32.712,-1,-1,-1,-1
2025-05-07 09:58:23.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,43,8188,4163,4025,765,8000,765,-1,32.214,-1,-1,-1,-1
2025-05-07 09:58:24.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,41,8188,4163,4025,1200,8000,1200,-1,31.562,-1,-1,-1,-1
2025-05-07 09:58:25.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,40,8188,7777,411,945,8000,945,-1,32.042,-1,-1,-1,-1
2025-05-07 09:58:26.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,39,8188,7777,411,1350,8000,1350,-1,32.125,-1,-1,-1,-1
2025-05-07 09:58:27.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,36,8188,7777,411,1305,8000,1305,-1,32.667,-1,-1,-1,-1
2025-05-07 09:58:28.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,25,8188,4163,4025,915,8000,915,-1,32.525,-1,-1,-1,-1
2025-05-07 09:58:29.117,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,41,8188,7777,411,1485,8000,1485,-1,32.421,-1,-1,-1,-1
2025-05-07 09:58:30.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,29,8188,7777,411,2025,7000,2025,-1,31.57,-1,-1,-1,-1
2025-05-07 09:58:31.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,32,8188,7777,411,2025,8000,2025,-1,31.436,-1,-1,-1,-1
2025-05-07 09:58:32.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,353,7835,2025,8000,2025,-1,25.755,-1,-1,-1,-1
