timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 10:31:02.334,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,48,8188,5421,2767,2025,8000,2025,-1,30.848,-1,-1,-1,-1
2025-05-07 10:31:03.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,34,8188,5421,2767,1980,8000,1980,-1,30.691,-1,-1,-1,-1
2025-05-07 10:31:04.338,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,39,8188,5421,2767,2025,8000,2025,-1,31.009,-1,-1,-1,-1
2025-05-07 10:31:05.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,35,8188,5421,2767,2025,8000,2025,-1,31.5,-1,-1,-1,-1
2025-05-07 10:31:06.342,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,36,8188,5421,2767,2025,8000,2025,-1,31.617,-1,-1,-1,-1
2025-05-07 10:31:07.345,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,34,8188,5421,2767,1650,8000,1650,-1,31.326,-1,-1,-1,-1
2025-05-07 10:31:08.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,39,8188,2983,5205,1080,8000,1080,-1,31.127,-1,-1,-1,-1
2025-05-07 10:31:09.350,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,2985,5203,1050,8000,1050,-1,30.735,-1,-1,-1,-1
2025-05-07 10:31:10.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,54,8188,5423,2765,1410,8000,1410,-1,30.617,-1,-1,-1,-1
2025-05-07 10:31:11.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,32,8188,2985,5203,975,8000,975,-1,30.146,-1,-1,-1,-1
2025-05-07 10:31:12.363,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,49,8188,5423,2765,1680,8000,1680,-1,31.533,-1,-1,-1,-1
2025-05-07 10:31:13.367,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,33,8188,5423,2765,1335,8000,1335,-1,31.191,-1,-1,-1,-1
2025-05-07 10:31:14.373,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,34,8188,5423,2765,1230,8000,1230,-1,30.758,-1,-1,-1,-1
2025-05-07 10:31:15.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,33,8188,2985,5203,1545,8000,1545,-1,31.124,-1,-1,-1,-1
2025-05-07 10:31:16.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,5423,2765,2025,8000,2025,-1,26.906,-1,-1,-1,-1
2025-05-07 10:31:17.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,38,8188,5423,2765,1440,8000,1440,-1,29.203,-1,-1,-1,-1
2025-05-07 10:31:18.382,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,34,8188,2985,5203,960,8000,960,-1,30.838,-1,-1,-1,-1
2025-05-07 10:31:19.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,35,8188,5423,2765,2025,8000,2025,-1,32.418,-1,-1,-1,-1
2025-05-07 10:31:20.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,5423,2765,2025,8000,2025,-1,31.914,-1,-1,-1,-1
2025-05-07 10:31:21.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,39,8188,5423,2765,2025,8000,2025,-1,31.44,-1,-1,-1,-1
2025-05-07 10:31:22.394,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,37,8188,5423,2765,2025,8000,2025,-1,31.37,-1,-1,-1,-1
2025-05-07 10:31:23.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,35,8188,5423,2765,1860,8000,1860,-1,31.233,-1,-1,-1,-1
2025-05-07 10:31:24.398,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,35,8188,5423,2765,2025,8000,2025,-1,31.582,-1,-1,-1,-1
2025-05-07 10:31:25.400,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,34,8188,2985,5203,1005,8000,1005,-1,31.629,-1,-1,-1,-1
2025-05-07 10:31:26.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,2985,5203,1560,8000,1560,-1,31.223,-1,-1,-1,-1
2025-05-07 10:31:27.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,33,8188,2985,5203,1560,8000,1560,-1,30.52,-1,-1,-1,-1
2025-05-07 10:31:28.408,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,5423,2765,2025,8000,2025,-1,30.761,-1,-1,-1,-1
2025-05-07 10:31:29.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,33,8188,5423,2765,975,8000,975,-1,31.333,-1,-1,-1,-1
2025-05-07 10:31:30.415,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,35,8188,2985,5203,2025,8000,2025,-1,31.732,-1,-1,-1,-1
2025-05-07 10:31:31.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,33,8188,5423,2765,1605,8000,1605,-1,31.289,-1,-1,-1,-1
2025-05-07 10:31:32.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,33,8188,5423,2765,2025,8000,2025,-1,30.867,-1,-1,-1,-1
2025-05-07 10:31:33.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,34,8188,5423,2765,2025,8000,2025,-1,30.695,-1,-1,-1,-1
2025-05-07 10:31:34.430,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,37,8188,2985,5203,1545,8000,1545,-1,31.437,-1,-1,-1,-1
2025-05-07 10:31:35.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5423,2765,2025,8000,2025,-1,31.405,-1,-1,-1,-1
2025-05-07 10:31:36.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,36,8188,2985,5203,1875,8000,1875,-1,31.807,-1,-1,-1,-1
2025-05-07 10:31:37.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,32,8188,5423,2765,2025,8000,2025,-1,31.444,-1,-1,-1,-1
2025-05-07 10:31:38.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,37,8188,2985,5203,1530,8000,1530,-1,31.596,-1,-1,-1,-1
2025-05-07 10:31:39.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,5423,2765,1605,8000,1605,-1,31.656,-1,-1,-1,-1
2025-05-07 10:31:40.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,38,8188,2985,5203,930,8000,930,-1,31.791,-1,-1,-1,-1
2025-05-07 10:31:41.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,34,8188,5423,2765,1305,8000,1305,-1,31.766,-1,-1,-1,-1
2025-05-07 10:31:42.451,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,34,8188,2985,5203,1485,8000,1485,-1,31.216,-1,-1,-1,-1
2025-05-07 10:31:43.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,35,8188,5423,2765,1110,8000,1110,-1,32.451,-1,-1,-1,-1
2025-05-07 10:31:44.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,32,8188,5423,2765,975,8000,975,-1,30.733,-1,-1,-1,-1
2025-05-07 10:31:45.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,5423,2765,1005,8000,1005,-1,29.865,-1,-1,-1,-1
2025-05-07 10:31:46.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,33,8188,5423,2765,2025,8000,2025,-1,31.3,-1,-1,-1,-1
2025-05-07 10:31:47.465,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,40,8188,2985,5203,960,8000,960,-1,30.78,-1,-1,-1,-1
2025-05-07 10:31:48.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,5423,2765,2025,8000,2025,-1,31.284,-1,-1,-1,-1
2025-05-07 10:31:49.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,2985,5203,1005,8000,1005,-1,31.09,-1,-1,-1,-1
2025-05-07 10:31:50.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,30,8188,5423,2765,945,8000,945,-1,32.359,-1,-1,-1,-1
2025-05-07 10:31:51.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,35,8188,5423,2765,1095,8000,1095,-1,31.393,-1,-1,-1,-1
2025-05-07 10:31:52.474,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,38,8188,2985,5203,2025,8000,2025,-1,31.761,-1,-1,-1,-1
2025-05-07 10:31:53.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,37,8188,5423,2765,1560,8000,1560,-1,32.135,-1,-1,-1,-1
2025-05-07 10:31:54.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,40,8188,5423,2765,1560,8000,1560,-1,32.31,-1,-1,-1,-1
2025-05-07 10:31:55.483,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,39,8188,5423,2765,2025,8000,2025,-1,31.137,-1,-1,-1,-1
2025-05-07 10:31:56.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,33,8188,5423,2765,2025,8000,2025,-1,30.383,-1,-1,-1,-1
2025-05-07 10:31:57.487,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,34,8188,5423,2765,1260,8000,1260,-1,30.586,-1,-1,-1,-1
2025-05-07 10:31:58.488,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,35,8188,2985,5203,2010,8000,2010,-1,31.011,-1,-1,-1,-1
2025-05-07 10:31:59.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,5425,2763,1860,8000,1860,-1,31.216,-1,-1,-1,-1
2025-05-07 10:32:00.495,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,37,8188,5425,2763,2025,8000,2025,-1,31.28,-1,-1,-1,-1
2025-05-07 10:32:01.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,33,8188,2987,5201,1230,8000,1230,-1,30.435,-1,-1,-1,-1
2025-05-07 10:32:02.498,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,2987,5201,1005,8000,1005,-1,31.076,-1,-1,-1,-1
2025-05-07 10:32:03.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,37,8188,5425,2763,2025,8000,2025,-1,31.021,-1,-1,-1,-1
2025-05-07 10:32:04.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,33,8188,5425,2763,960,8000,960,-1,31.994,-1,-1,-1,-1
2025-05-07 10:32:05.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,34,8188,2987,5201,1710,8000,1710,-1,31.198,-1,-1,-1,-1
2025-05-07 10:32:06.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,39,8188,5425,2763,1530,8000,1530,-1,31.633,-1,-1,-1,-1
2025-05-07 10:32:07.510,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,34,8188,5425,2763,2025,8000,2025,-1,31.382,-1,-1,-1,-1
2025-05-07 10:32:08.513,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,45,8188,5425,2763,1635,8000,1635,-1,31.16,-1,-1,-1,-1
2025-05-07 10:32:09.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,36,8188,5425,2763,2025,8000,2025,-1,31.617,-1,-1,-1,-1
2025-05-07 10:32:10.517,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,44,8188,5425,2763,2025,8000,2025,-1,31.227,-1,-1,-1,-1
2025-05-07 10:32:11.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,35,8188,5425,2763,900,8000,900,-1,31.651,-1,-1,-1,-1
2025-05-07 10:32:12.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,34,8188,5425,2763,2025,8000,2025,-1,30.268,-1,-1,-1,-1
2025-05-07 10:32:13.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,36,8188,5425,2763,900,8000,900,-1,31.806,-1,-1,-1,-1
2025-05-07 10:32:14.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,5425,2763,1335,8000,1335,-1,31.998,-1,-1,-1,-1
2025-05-07 10:32:15.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,38,8188,5425,2763,2025,8000,2025,-1,31.16,-1,-1,-1,-1
2025-05-07 10:32:16.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,40,8188,5425,2763,2025,8000,2025,-1,32.296,-1,-1,-1,-1
2025-05-07 10:32:17.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,36,8188,5425,2763,2025,8000,2025,-1,30.982,-1,-1,-1,-1
2025-05-07 10:32:18.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,40,8188,5425,2763,2025,8000,2025,-1,31.33,-1,-1,-1,-1
2025-05-07 10:32:19.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,36,8188,5425,2763,2025,8000,2025,-1,30.679,-1,-1,-1,-1
2025-05-07 10:32:20.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,33,8188,5425,2763,2025,8000,2025,-1,31.08,-1,-1,-1,-1
2025-05-07 10:32:21.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,38,8188,5425,2763,945,8000,945,-1,31.346,-1,-1,-1,-1
2025-05-07 10:32:22.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,33,8188,2987,5201,1440,8000,1440,-1,30.907,-1,-1,-1,-1
2025-05-07 10:32:23.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,38,8188,2987,5201,1665,8000,1665,-1,31.397,-1,-1,-1,-1
2025-05-07 10:32:24.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,45,8188,5425,2763,2025,8000,2025,-1,31.888,-1,-1,-1,-1
2025-05-07 10:32:25.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,34,8188,5425,2763,1995,8000,1995,-1,32.132,-1,-1,-1,-1
2025-05-07 10:32:26.575,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,37,8188,5425,2763,1695,8000,1695,-1,31.233,-1,-1,-1,-1
2025-05-07 10:32:27.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,34,8188,2987,5201,2025,8000,2025,-1,30.95,-1,-1,-1,-1
2025-05-07 10:32:28.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,37,8188,2987,5201,1695,8000,1695,-1,31.405,-1,-1,-1,-1
2025-05-07 10:32:29.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,2987,5201,2025,8000,2025,-1,30.562,-1,-1,-1,-1
2025-05-07 10:32:30.583,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,35,8188,5425,2763,2025,8000,2025,-1,31.515,-1,-1,-1,-1
2025-05-07 10:32:31.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,42,8188,5425,2763,2025,8000,2025,-1,31.554,-1,-1,-1,-1
2025-05-07 10:32:32.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,36,8188,2987,5201,930,8000,930,-1,31.803,-1,-1,-1,-1
2025-05-07 10:32:33.593,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,34,8188,2987,5201,1335,8000,1335,-1,31.179,-1,-1,-1,-1
2025-05-07 10:32:34.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,32,8188,2987,5201,1545,8000,1545,-1,31.132,-1,-1,-1,-1
2025-05-07 10:32:35.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,34,8188,5425,2763,2025,8000,2025,-1,30.396,-1,-1,-1,-1
2025-05-07 10:32:36.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,5425,2763,1380,8000,1380,-1,30.928,-1,-1,-1,-1
2025-05-07 10:32:37.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,2987,5201,975,8000,975,-1,31.168,-1,-1,-1,-1
2025-05-07 10:32:38.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,34,8188,5425,2763,2025,8000,2025,-1,31.697,-1,-1,-1,-1
2025-05-07 10:32:39.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,34,8188,5425,2763,1635,8000,1635,-1,31.031,-1,-1,-1,-1
2025-05-07 10:32:40.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,34,8188,5425,2763,2025,8000,2025,-1,30.539,-1,-1,-1,-1
2025-05-07 10:32:41.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,35,8188,2987,5201,1500,8000,1500,-1,31.906,-1,-1,-1,-1
2025-05-07 10:32:42.615,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,35,8188,5425,2763,2025,8000,2025,-1,31.568,-1,-1,-1,-1
2025-05-07 10:32:43.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,37,8188,2987,5201,900,8000,900,-1,31.55,-1,-1,-1,-1
2025-05-07 10:32:44.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,34,8188,5425,2763,2025,8000,2025,-1,32.028,-1,-1,-1,-1
2025-05-07 10:32:45.628,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,46,8188,2987,5201,1470,8000,1470,-1,32.256,-1,-1,-1,-1
2025-05-07 10:32:46.630,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,33,8188,5425,2763,2025,8000,2025,-1,31.191,-1,-1,-1,-1
2025-05-07 10:32:47.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,39,8188,2987,5201,1485,8000,1485,-1,31.355,-1,-1,-1,-1
2025-05-07 10:32:48.636,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,36,8188,5427,2761,1050,8000,1050,-1,32.053,-1,-1,-1,-1
2025-05-07 10:32:49.638,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,39,8188,2989,5199,1800,8000,1800,-1,31.19,-1,-1,-1,-1
2025-05-07 10:32:50.651,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,36,8188,5427,2761,960,8000,960,-1,31.27,-1,-1,-1,-1
2025-05-07 10:32:51.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,33,8188,2989,5199,1440,8000,1440,-1,31.27,-1,-1,-1,-1
2025-05-07 10:32:52.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,40,8188,5427,2761,1485,8000,1485,-1,31.05,-1,-1,-1,-1
2025-05-07 10:32:53.659,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,39,8188,2989,5199,1725,8000,1725,-1,32.248,-1,-1,-1,-1
2025-05-07 10:32:54.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,32,8188,5427,2761,1395,8000,1395,-1,31.203,-1,-1,-1,-1
2025-05-07 10:32:55.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,35,8188,5427,2761,1485,8000,1485,-1,31.179,-1,-1,-1,-1
2025-05-07 10:32:56.666,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,38,8188,5427,2761,2025,8000,2025,-1,32.047,-1,-1,-1,-1
2025-05-07 10:32:57.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,42,8188,2989,5199,810,8000,810,-1,31.474,-1,-1,-1,-1
2025-05-07 10:32:58.676,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,35,8188,2989,5199,840,8000,840,-1,32.223,-1,-1,-1,-1
2025-05-07 10:32:59.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,35,8188,5427,2761,2025,8000,2025,-1,31.058,-1,-1,-1,-1
2025-05-07 10:33:00.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,34,8188,5427,2761,2025,8000,2025,-1,30.491,-1,-1,-1,-1
2025-05-07 10:33:01.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,37,8188,5427,2761,2025,8000,2025,-1,30.944,-1,-1,-1,-1
2025-05-07 10:33:02.682,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,34,8188,5427,2761,915,8000,915,-1,30.677,-1,-1,-1,-1
2025-05-07 10:33:03.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,34,8188,2989,5199,2025,8000,2025,-1,30.97,-1,-1,-1,-1
2025-05-07 10:33:04.691,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,40,8188,5427,2761,1080,8000,1080,-1,31.426,-1,-1,-1,-1
2025-05-07 10:33:05.693,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,36,8188,5427,2761,2025,8000,2025,-1,31.7,-1,-1,-1,-1
2025-05-07 10:33:06.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,34,8188,5427,2761,1845,8000,1845,-1,30.855,-1,-1,-1,-1
2025-05-07 10:33:07.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,2989,5199,1740,8000,1740,-1,31.174,-1,-1,-1,-1
2025-05-07 10:33:08.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,40,8188,5427,2761,2025,8000,2025,-1,31.171,-1,-1,-1,-1
2025-05-07 10:33:09.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,35,8188,5427,2761,915,8000,915,-1,31.06,-1,-1,-1,-1
2025-05-07 10:33:10.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,32,8188,5427,2761,1410,8000,1410,-1,30.013,-1,-1,-1,-1
2025-05-07 10:33:11.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,74,33,8188,2989,5199,1485,8000,1485,-1,30.107,-1,-1,-1,-1
2025-05-07 10:33:12.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,2989,5199,975,8000,975,-1,30.628,-1,-1,-1,-1
2025-05-07 10:33:13.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,33,8188,5427,2761,1860,8000,1860,-1,31.332,-1,-1,-1,-1
2025-05-07 10:33:14.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,35,8188,2989,5199,975,8000,975,-1,32.051,-1,-1,-1,-1
2025-05-07 10:33:15.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,34,8188,5427,2761,2025,8000,2025,-1,30.936,-1,-1,-1,-1
2025-05-07 10:33:16.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,35,8188,2989,5199,1020,8000,1020,-1,31.763,-1,-1,-1,-1
2025-05-07 10:33:17.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,34,8188,2989,5199,1110,8000,1110,-1,31.351,-1,-1,-1,-1
2025-05-07 10:33:18.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,39,8188,5427,2761,2025,8000,2025,-1,30.563,-1,-1,-1,-1
2025-05-07 10:33:19.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,37,8188,5427,2761,1320,8000,1320,-1,31.089,-1,-1,-1,-1
2025-05-07 10:33:20.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,33,8188,5427,2761,1560,8000,1560,-1,31.994,-1,-1,-1,-1
2025-05-07 10:33:21.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,32,8188,5427,2761,2025,8000,2025,-1,30.47,-1,-1,-1,-1
2025-05-07 10:33:22.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,32,8188,2989,5199,1635,8000,1635,-1,31.375,-1,-1,-1,-1
2025-05-07 10:33:23.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,32,8188,2989,5199,1500,8000,1500,-1,30.971,-1,-1,-1,-1
2025-05-07 10:33:24.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,42,8188,5427,2761,1470,8000,1470,-1,31.355,-1,-1,-1,-1
2025-05-07 10:33:25.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,35,8188,5427,2761,1560,8000,1560,-1,31.546,-1,-1,-1,-1
2025-05-07 10:33:26.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,2989,5199,1410,8000,1410,-1,32.258,-1,-1,-1,-1
2025-05-07 10:33:27.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,33,8188,5427,2761,1515,8000,1515,-1,31.218,-1,-1,-1,-1
2025-05-07 10:33:28.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,36,8188,2989,5199,1530,8000,1530,-1,31.109,-1,-1,-1,-1
2025-05-07 10:33:29.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,36,8188,2989,5199,900,8000,900,-1,31.345,-1,-1,-1,-1
2025-05-07 10:33:30.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,43,8188,5427,2761,1260,8000,1260,-1,31.743,-1,-1,-1,-1
2025-05-07 10:33:31.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,36,8188,5427,2761,1590,8000,1590,-1,31.321,-1,-1,-1,-1
2025-05-07 10:33:32.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,38,8188,5427,2761,1410,8000,1410,-1,31.277,-1,-1,-1,-1
2025-05-07 10:33:33.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,33,8188,5427,2761,885,8000,885,-1,32.265,-1,-1,-1,-1
2025-05-07 10:33:34.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,37,8188,5427,2761,1425,8000,1425,-1,31.425,-1,-1,-1,-1
2025-05-07 10:33:35.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,34,8188,2989,5199,2025,8000,2025,-1,31.829,-1,-1,-1,-1
2025-05-07 10:33:36.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,33,8188,5427,2761,1560,8000,1560,-1,30.713,-1,-1,-1,-1
2025-05-07 10:33:37.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,33,8188,5427,2761,1800,8000,1800,-1,30.943,-1,-1,-1,-1
2025-05-07 10:33:38.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,33,8188,5429,2759,2025,8000,2025,-1,31.085,-1,-1,-1,-1
2025-05-07 10:33:39.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,34,8188,5429,2759,1380,8000,1380,-1,31.069,-1,-1,-1,-1
2025-05-07 10:33:40.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,36,8188,2991,5197,1875,8000,1875,-1,31.487,-1,-1,-1,-1
2025-05-07 10:33:41.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,33,8188,5429,2759,2025,8000,2025,-1,31.464,-1,-1,-1,-1
2025-05-07 10:33:42.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,33,8188,5429,2759,1650,8000,1650,-1,30.536,-1,-1,-1,-1
2025-05-07 10:33:43.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,34,8188,5429,2759,2025,8000,2025,-1,30.713,-1,-1,-1,-1
2025-05-07 10:33:44.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,36,8188,2991,5197,930,8000,930,-1,31.107,-1,-1,-1,-1
