timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 12:45:14.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,29,12,8188,1127,7061,2025,7000,2025,-1,22.478,-1,-1,-1,-1
2025-05-08 12:45:15.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,1721,6467,2025,7000,2025,-1,18.912,-1,-1,-1,-1
2025-05-08 12:45:16.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,61,19,8188,1721,6467,2025,5500,2025,-1,25.129,-1,-1,-1,-1
2025-05-08 12:45:17.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,77,11,8188,1721,6467,2025,7000,2025,-1,26.323,-1,-1,-1,-1
2025-05-08 12:45:18.871,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,39,10,8188,1721,6467,1935,8000,1935,-1,25.354,-1,-1,-1,-1
2025-05-08 12:45:19.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,27,13,8188,1721,6467,2025,7000,2025,-1,23.052,-1,-1,-1,-1
2025-05-08 12:45:20.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,2,0,8188,1127,7061,2025,7000,2025,-1,18.616,-1,-1,-1,-1
2025-05-08 12:45:21.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,39,22,8188,1721,6467,2025,7000,2025,-1,27.035,-1,-1,-1,-1
2025-05-08 12:45:22.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,0,8188,1127,7061,1800,8000,1800,-1,29.612,-1,-1,-1,-1
2025-05-08 12:45:23.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,28,14,8188,1127,7061,2025,8000,2025,-1,26.045,-1,-1,-1,-1
2025-05-08 12:45:24.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,11,7,8188,1721,6467,2025,7000,2025,-1,21.455,-1,-1,-1,-1
2025-05-08 12:45:25.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,27,13,8188,1721,6467,1770,7000,1770,-1,20.346,-1,-1,-1,-1
2025-05-08 12:45:26.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,63,18,8188,1721,6467,2025,8000,2025,-1,30.007,-1,-1,-1,-1
2025-05-08 12:45:27.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,39,18,8188,1127,7061,2025,8000,2025,-1,29.03,-1,-1,-1,-1
2025-05-08 12:45:28.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,28,15,8188,1127,7061,2025,7000,2025,-1,24.716,-1,-1,-1,-1
2025-05-08 12:45:29.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1721,6467,2025,7000,2025,-1,19.789,-1,-1,-1,-1
2025-05-08 12:45:30.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,2,8188,1721,6467,1785,8000,1785,-1,25.081,-1,-1,-1,-1
2025-05-08 12:45:31.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,43,18,8188,1721,6467,2025,8000,2025,-1,29.785,-1,-1,-1,-1
2025-05-08 12:45:32.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,37,21,8188,1127,7061,2025,8000,2025,-1,28.832,-1,-1,-1,-1
2025-05-08 12:45:33.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,27,12,8188,1127,7061,2025,7000,2025,-1,23.58,-1,-1,-1,-1
2025-05-08 12:45:34.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1127,7061,2025,7000,2025,-1,18.997,-1,-1,-1,-1
2025-05-08 12:45:35.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,41,27,8188,1127,7061,2025,7000,2025,-1,27.623,-1,-1,-1,-1
2025-05-08 12:45:36.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,6,8188,1721,6467,2025,8000,2025,-1,30.057,-1,-1,-1,-1
2025-05-08 12:45:37.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,21,9,8188,1127,7061,2025,8000,2025,-1,26.207,-1,-1,-1,-1
2025-05-08 12:45:38.917,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,25,11,8188,1721,6467,2025,7000,2025,-1,23.109,-1,-1,-1,-1
2025-05-08 12:45:39.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1127,7061,2025,7000,2025,-1,18.003,-1,-1,-1,-1
2025-05-08 12:45:40.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,45,27,8188,1721,6467,2025,7000,2025,-1,27.053,-1,-1,-1,-1
2025-05-08 12:45:41.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,1,8188,1721,6467,1830,8000,1830,-1,30.588,-1,-1,-1,-1
2025-05-08 12:45:42.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,25,10,8188,1721,6467,1920,8000,1920,-1,26.115,-1,-1,-1,-1
2025-05-08 12:45:43.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1721,6467,2025,7000,2025,-1,20.679,-1,-1,-1,-1
2025-05-08 12:45:44.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,39,21,8188,1127,7061,1695,8000,1695,-1,22.195,-1,-1,-1,-1
2025-05-08 12:45:45.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,62,18,8188,1127,7061,1680,8000,1680,-1,30.558,-1,-1,-1,-1
2025-05-08 12:45:46.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,39,20,8188,1127,7061,2025,8000,2025,-1,29.234,-1,-1,-1,-1
2025-05-08 12:45:47.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,15,8188,1127,7061,2025,7000,2025,-1,25.042,-1,-1,-1,-1
2025-05-08 12:45:48.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1721,6467,2025,7000,2025,-1,19.636,-1,-1,-1,-1
2025-05-08 12:45:49.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,3,8188,1721,6467,2025,7000,2025,-1,23.711,-1,-1,-1,-1
2025-05-08 12:45:50.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,65,19,8188,1721,6467,2025,8000,2025,-1,28.13,-1,-1,-1,-1
2025-05-08 12:45:51.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,47,12,8188,1721,6467,2025,8000,2025,-1,28.9,-1,-1,-1,-1
2025-05-08 12:45:52.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,28,12,8188,1721,6467,2025,7000,2025,-1,23.168,-1,-1,-1,-1
2025-05-08 12:45:53.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1127,7061,2025,7000,2025,-1,18.846,-1,-1,-1,-1
2025-05-08 12:45:54.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,40,23,8188,1127,7061,2025,7000,2025,-1,26.444,-1,-1,-1,-1
2025-05-08 12:45:55.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,0,8188,1127,7061,2025,8000,2025,-1,29.343,-1,-1,-1,-1
2025-05-08 12:45:56.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,15,8188,1721,6467,2025,8000,2025,-1,26.772,-1,-1,-1,-1
2025-05-08 12:45:57.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,29,16,8188,1721,6467,2025,7000,2025,-1,22.515,-1,-1,-1,-1
2025-05-08 12:45:58.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,8,2,8188,1721,6467,1845,7000,1845,-1,18.952,-1,-1,-1,-1
2025-05-08 12:45:59.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,51,36,8188,1127,7061,1830,7000,1830,-1,27.152,-1,-1,-1,-1
2025-05-08 12:46:00.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,2,8188,1127,7061,2025,8000,2025,-1,28.272,-1,-1,-1,-1
2025-05-08 12:46:01.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,32,12,8188,1721,6467,2025,7000,2025,-1,25.079,-1,-1,-1,-1
2025-05-08 12:46:02.982,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1721,6467,2025,7000,2025,-1,20.407,-1,-1,-1,-1
2025-05-08 12:46:03.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,45,24,8188,1721,6467,2025,7000,2025,-1,23.025,-1,-1,-1,-1
2025-05-08 12:46:04.986,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,14,8188,1721,6467,2025,8000,2025,-1,28.203,-1,-1,-1,-1
2025-05-08 12:46:05.988,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,31,17,8188,1721,6467,2025,8000,2025,-1,29.661,-1,-1,-1,-1
2025-05-08 12:46:06.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,36,18,8188,1129,7059,2025,7000,2025,-1,24.685,-1,-1,-1,-1
2025-05-08 12:46:07.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,19.365,-1,-1,-1,-1
2025-05-08 12:46:08.993,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,33,16,8188,1129,7059,2025,8000,2025,-1,29.163,-1,-1,-1,-1
2025-05-08 12:46:09.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,0,8188,1723,6465,2025,8000,2025,-1,30.809,-1,-1,-1,-1
2025-05-08 12:46:11.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,28,14,8188,1723,6465,2025,8000,2025,-1,27.006,-1,-1,-1,-1
2025-05-08 12:46:12.004,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,12,7,8188,1723,6465,2025,7000,2025,-1,21.94,-1,-1,-1,-1
2025-05-08 12:46:13.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,19,9,8188,1723,6465,2025,7000,2025,-1,18.455,-1,-1,-1,-1
2025-05-08 12:46:14.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,44,36,8188,1129,7059,1830,8000,1830,-1,27.963,-1,-1,-1,-1
2025-05-08 12:46:15.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,33,14,8188,1129,7059,2025,8000,2025,-1,30.07,-1,-1,-1,-1
2025-05-08 12:46:16.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,34,15,8188,1129,7059,2025,7000,2025,-1,25.665,-1,-1,-1,-1
2025-05-08 12:46:17.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,19.863,-1,-1,-1,-1
2025-05-08 12:46:18.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,6,8188,1723,6465,2025,8000,2025,-1,23.021,-1,-1,-1,-1
2025-05-08 12:46:19.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,18,8188,1723,6465,1980,8000,1980,-1,29.262,-1,-1,-1,-1
2025-05-08 12:46:20.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,42,20,8188,1129,7059,1845,8000,1845,-1,28.937,-1,-1,-1,-1
2025-05-08 12:46:21.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,27,12,8188,1723,6465,2025,7000,2025,-1,25.263,-1,-1,-1,-1
2025-05-08 12:46:22.022,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,20.02,-1,-1,-1,-1
2025-05-08 12:46:23.024,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,68,9,8188,1723,6465,1770,7000,1770,-1,25.222,-1,-1,-1,-1
2025-05-08 12:46:24.027,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,5,8188,1129,7059,2025,8000,2025,-1,28.922,-1,-1,-1,-1
2025-05-08 12:46:25.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,36,16,8188,1129,7059,2025,8000,2025,-1,27.741,-1,-1,-1,-1
2025-05-08 12:46:26.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,27,13,8188,1723,6465,2025,7000,2025,-1,22.17,-1,-1,-1,-1
2025-05-08 12:46:27.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,12,5,8188,1723,6465,2025,7000,2025,-1,18.503,-1,-1,-1,-1
2025-05-08 12:46:28.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,31,22,8188,1723,6465,1770,8000,1770,-1,29.639,-1,-1,-1,-1
2025-05-08 12:46:29.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,66,9,8188,1723,6465,2025,8000,2025,-1,30.346,-1,-1,-1,-1
2025-05-08 12:46:30.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,36,16,8188,1723,6465,2025,8000,2025,-1,26.094,-1,-1,-1,-1
2025-05-08 12:46:31.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,21.058,-1,-1,-1,-1
2025-05-08 12:46:32.048,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,63,19,8188,1723,6465,2025,7000,2025,-1,22.676,-1,-1,-1,-1
2025-05-08 12:46:33.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,57,13,8188,1723,6465,2025,8000,2025,-1,29.694,-1,-1,-1,-1
2025-05-08 12:46:34.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,18,8188,1129,7059,2025,8000,2025,-1,29.175,-1,-1,-1,-1
2025-05-08 12:46:35.054,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,33,16,8188,1723,6465,2025,7000,2025,-1,24.66,-1,-1,-1,-1
2025-05-08 12:46:36.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,19.279,-1,-1,-1,-1
2025-05-08 12:46:37.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,49,22,8188,1723,6465,2025,8000,2025,-1,26.885,-1,-1,-1,-1
2025-05-08 12:46:38.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,69,15,8188,1723,6465,2025,8000,2025,-1,30.093,-1,-1,-1,-1
2025-05-08 12:46:39.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,47,10,8188,1723,6465,2025,8000,2025,-1,27.806,-1,-1,-1,-1
2025-05-08 12:46:40.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,27,12,8188,1723,6465,2025,7000,2025,-1,22.742,-1,-1,-1,-1
2025-05-08 12:46:41.066,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1129,7059,2025,7000,2025,-1,18.615,-1,-1,-1,-1
2025-05-08 12:46:42.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,43,29,8188,1723,6465,2025,7000,2025,-1,28.58,-1,-1,-1,-1
2025-05-08 12:46:43.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,2,8188,1723,6465,2025,8000,2025,-1,30.707,-1,-1,-1,-1
2025-05-08 12:46:44.073,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,29,14,8188,1129,7059,2025,8000,2025,-1,25.631,-1,-1,-1,-1
2025-05-08 12:46:45.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,1723,6465,2025,7000,2025,-1,20.916,-1,-1,-1,-1
2025-05-08 12:46:46.088,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,42,22,8188,1129,7059,1875,7000,1875,-1,22.056,-1,-1,-1,-1
2025-05-08 12:46:47.096,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,56,18,8188,1129,7059,1725,8000,1725,-1,28.475,-1,-1,-1,-1
2025-05-08 12:46:48.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,39,20,8188,1723,6465,2025,8000,2025,-1,29.114,-1,-1,-1,-1
2025-05-08 12:46:49.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,25,10,8188,1129,7059,2025,7000,2025,-1,25.49,-1,-1,-1,-1
2025-05-08 12:46:50.106,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1723,6465,2025,7000,2025,-1,20.145,-1,-1,-1,-1
2025-05-08 12:46:51.108,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,95,7,8188,1129,7059,1785,8000,1785,-1,25.32,-1,-1,-1,-1
2025-05-08 12:46:52.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,39,17,8188,1725,6463,2025,8000,2025,-1,30.438,-1,-1,-1,-1
2025-05-08 12:46:53.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,38,17,8188,1723,6465,2025,8000,2025,-1,28.22,-1,-1,-1,-1
2025-05-08 12:46:54.113,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,17,8188,1723,6465,2025,7000,2025,-1,23.693,-1,-1,-1,-1
2025-05-08 12:46:55.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1723,6465,2025,7000,2025,-1,18.578,-1,-1,-1,-1
2025-05-08 12:46:56.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,52,18,8188,1723,6465,2025,8000,2025,-1,28.511,-1,-1,-1,-1
2025-05-08 12:46:57.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,94,3,8188,1129,7059,2025,8000,2025,-1,30.431,-1,-1,-1,-1
2025-05-08 12:46:58.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,29,14,8188,1129,7059,2025,8000,2025,-1,26.493,-1,-1,-1,-1
2025-05-08 12:46:59.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1723,6465,2025,7000,2025,-1,22.119,-1,-1,-1,-1
2025-05-08 12:47:00.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,51,21,8188,1725,6463,1680,7000,1680,-1,20.605,-1,-1,-1,-1
2025-05-08 12:47:01.129,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,73,7,8188,1725,6463,2025,8000,2025,-1,30.897,-1,-1,-1,-1
2025-05-08 12:47:02.131,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,34,14,8188,1725,6463,2025,8000,2025,-1,29.261,-1,-1,-1,-1
2025-05-08 12:47:03.133,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,14,8188,1131,7057,2025,7000,2025,-1,25.347,-1,-1,-1,-1
2025-05-08 12:47:04.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,20.21,-1,-1,-1,-1
2025-05-08 12:47:05.136,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,54,21,8188,1725,6463,2025,7000,2025,-1,23.348,-1,-1,-1,-1
2025-05-08 12:47:06.143,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,69,8,8188,1725,6463,1965,8000,1965,-1,28.784,-1,-1,-1,-1
2025-05-08 12:47:07.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,39,21,8188,1725,6463,2025,8000,2025,-1,29.129,-1,-1,-1,-1
2025-05-08 12:47:08.147,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,28,13,8188,1725,6463,2025,7000,2025,-1,23.313,-1,-1,-1,-1
2025-05-08 12:47:09.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,8000,2025,-1,19.267,-1,-1,-1,-1
2025-05-08 12:47:10.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,3,8188,1725,6463,1905,7000,1905,-1,25.622,-1,-1,-1,-1
2025-05-08 12:47:11.152,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,41,15,8188,1725,6463,2025,8000,2025,-1,28.528,-1,-1,-1,-1
2025-05-08 12:47:12.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,26,16,8188,1725,6463,2025,8000,2025,-1,29.168,-1,-1,-1,-1
2025-05-08 12:47:13.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,24,9,8188,1725,6463,2025,7000,2025,-1,23.899,-1,-1,-1,-1
2025-05-08 12:47:14.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1131,7057,2025,7000,2025,-1,18.832,-1,-1,-1,-1
2025-05-08 12:47:15.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,52,27,8188,1131,7057,2025,7000,2025,-1,26.651,-1,-1,-1,-1
2025-05-08 12:47:16.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,1725,6463,2025,8000,2025,-1,30.644,-1,-1,-1,-1
2025-05-08 12:47:17.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,32,12,8188,1131,7057,2025,7000,2025,-1,26.127,-1,-1,-1,-1
2025-05-08 12:47:18.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,20.725,-1,-1,-1,-1
2025-05-08 12:47:19.172,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,41,22,8188,1725,6463,1725,8000,1725,-1,21.282,-1,-1,-1,-1
2025-05-08 12:47:20.174,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,79,18,8188,1725,6463,2025,8000,2025,-1,31.16,-1,-1,-1,-1
2025-05-08 12:47:21.176,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,41,19,8188,1725,6463,2025,8000,2025,-1,29.325,-1,-1,-1,-1
2025-05-08 12:47:22.178,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,27,12,8188,1725,6463,2025,8000,2025,-1,25.593,-1,-1,-1,-1
2025-05-08 12:47:23.180,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,20.845,-1,-1,-1,-1
2025-05-08 12:47:24.182,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,8,8188,1725,6463,2025,8000,2025,-1,22.986,-1,-1,-1,-1
2025-05-08 12:47:25.185,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,36,14,8188,1725,6463,2025,8000,2025,-1,29.469,-1,-1,-1,-1
2025-05-08 12:47:26.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,34,20,8188,1131,7057,1770,8000,1770,-1,29.122,-1,-1,-1,-1
2025-05-08 12:47:27.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,24,9,8188,1131,7057,2025,7000,2025,-1,24.543,-1,-1,-1,-1
2025-05-08 12:47:28.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,19.353,-1,-1,-1,-1
2025-05-08 12:47:29.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,8,8188,1725,6463,2025,8000,2025,-1,25.146,-1,-1,-1,-1
2025-05-08 12:47:30.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,37,14,8188,1725,6463,2025,8000,2025,-1,29.773,-1,-1,-1,-1
2025-05-08 12:47:31.199,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,45,13,8188,1131,7057,2025,8000,2025,-1,28.772,-1,-1,-1,-1
2025-05-08 12:47:32.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,36,18,8188,1725,6463,2025,7000,2025,-1,22.948,-1,-1,-1,-1
2025-05-08 12:47:33.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,18.115,-1,-1,-1,-1
2025-05-08 12:47:34.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,44,25,8188,1725,6463,2025,7000,2025,-1,27.991,-1,-1,-1,-1
2025-05-08 12:47:35.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,0,8188,1725,6463,2025,8000,2025,-1,29.618,-1,-1,-1,-1
2025-05-08 12:47:36.208,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,26,10,8188,1725,6463,2025,8000,2025,-1,26.471,-1,-1,-1,-1
2025-05-08 12:47:37.210,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,22,10,8188,1725,6463,2025,7000,2025,-1,22.805,-1,-1,-1,-1
2025-05-08 12:47:38.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,19,9,8188,1725,6463,1965,7000,1965,-1,18.543,-1,-1,-1,-1
2025-05-08 12:47:39.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,44,30,8188,1725,6463,1755,8000,1755,-1,30.241,-1,-1,-1,-1
2025-05-08 12:47:40.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,57,12,8188,1131,7057,2025,8000,2025,-1,29.661,-1,-1,-1,-1
2025-05-08 12:47:41.221,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,30,13,8188,1131,7057,2025,7000,2025,-1,26.187,-1,-1,-1,-1
2025-05-08 12:47:42.224,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,20.48,-1,-1,-1,-1
2025-05-08 12:47:43.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,13,8188,1725,6463,2025,5500,2025,-1,23.383,-1,-1,-1,-1
2025-05-08 12:47:44.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,71,7,8188,1725,6463,1740,7000,1740,-1,26.016,-1,-1,-1,-1
2025-05-08 12:47:45.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,26,14,8188,1725,6463,2025,7000,2025,-1,26.421,-1,-1,-1,-1
2025-05-08 12:47:46.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,30,16,8188,1725,6463,2025,7000,2025,-1,23.159,-1,-1,-1,-1
2025-05-08 12:47:47.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1725,6463,2025,7000,2025,-1,19.75,-1,-1,-1,-1
2025-05-08 12:47:48.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,64,19,8188,1725,6463,2025,7000,2025,-1,24.624,-1,-1,-1,-1
2025-05-08 12:47:49.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,49,19,8188,1727,6461,2025,8000,2025,-1,29.404,-1,-1,-1,-1
2025-05-08 12:47:50.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,41,12,8188,1131,7057,1830,8000,1830,-1,28.438,-1,-1,-1,-1
2025-05-08 12:47:51.242,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,30,16,8188,1725,6463,2025,7000,2025,-1,23.028,-1,-1,-1,-1
2025-05-08 12:47:52.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1131,7057,2025,7000,2025,-1,18.763,-1,-1,-1,-1
2025-05-08 12:47:53.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,37,22,8188,1725,6463,2025,7000,2025,-1,27.947,-1,-1,-1,-1
2025-05-08 12:47:54.273,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,0,8188,1131,7057,2025,8000,2025,-1,29.872,-1,-1,-1,-1
2025-05-08 12:47:55.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,27,14,8188,1727,6461,2025,8000,2025,-1,26.313,-1,-1,-1,-1
2025-05-08 12:47:56.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,12,7,8188,1727,6461,2025,7000,2025,-1,21.587,-1,-1,-1,-1
