timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 13:57:28.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,22,8188,2983,5205,2025,8000,2025,-1,31.687,-1,-1,-1,-1
2025-05-08 13:57:29.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,70,37,8188,2983,5205,1965,7000,1965,-1,30.791,-1,-1,-1,-1
2025-05-08 13:57:30.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,70,38,8188,2983,5205,2025,8000,2025,-1,29.163,-1,-1,-1,-1
2025-05-08 13:57:31.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,71,30,8188,5421,2767,2025,8000,2025,-1,31.706,-1,-1,-1,-1
2025-05-08 13:57:32.624,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,71,31,8188,5421,2767,2025,8000,2025,-1,30.415,-1,-1,-1,-1
2025-05-08 13:57:33.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,68,32,8188,2983,5205,2025,8000,2025,-1,30.501,-1,-1,-1,-1
2025-05-08 13:57:34.628,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,4,8188,5421,2767,975,8000,975,-1,31.629,-1,-1,-1,-1
2025-05-08 13:57:35.630,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,37,8188,5421,2767,1065,8000,1065,-1,30.494,-1,-1,-1,-1
2025-05-08 13:57:36.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,69,24,8188,2983,5205,1905,8000,1905,-1,31.349,-1,-1,-1,-1
2025-05-08 13:57:37.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,68,31,8188,2983,5205,1530,8000,1530,-1,30.615,-1,-1,-1,-1
2025-05-08 13:57:38.638,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,32,8188,5421,2767,1050,8000,1050,-1,30.451,-1,-1,-1,-1
2025-05-08 13:57:39.641,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,32,8188,5421,2767,1785,8000,1785,-1,30.618,-1,-1,-1,-1
2025-05-08 13:57:40.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,64,29,8188,5421,2767,1905,8000,1905,-1,30.763,-1,-1,-1,-1
2025-05-08 13:57:41.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,71,27,8188,5421,2767,1650,8000,1650,-1,30.487,-1,-1,-1,-1
2025-05-08 13:57:42.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,70,31,8188,5421,2767,1020,8000,1020,-1,29.367,-1,-1,-1,-1
2025-05-08 13:57:43.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,39,8188,5421,2767,1830,8000,1830,-1,31.244,-1,-1,-1,-1
2025-05-08 13:57:44.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,41,8188,5421,2767,2025,7000,2025,-1,32.356,-1,-1,-1,-1
2025-05-08 13:57:45.673,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,38,8188,2983,5205,1845,7000,1845,-1,31.537,-1,-1,-1,-1
2025-05-08 13:57:46.674,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,58,8188,5421,2767,1785,7000,1785,-1,32.656,-1,-1,-1,-1
2025-05-08 13:57:47.676,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,44,8188,5421,2767,2025,7000,2025,-1,30.908,-1,-1,-1,-1
2025-05-08 13:57:48.678,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,35,8188,5421,2767,2025,7000,2025,-1,31.105,-1,-1,-1,-1
2025-05-08 13:57:49.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,39,8188,2983,5205,2025,7000,2025,-1,31.738,-1,-1,-1,-1
2025-05-08 13:57:50.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,70,34,8188,5421,2767,2025,8000,2025,-1,31.199,-1,-1,-1,-1
2025-05-08 13:57:51.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,22,8188,2983,5205,1875,8000,1875,-1,32.022,-1,-1,-1,-1
2025-05-08 13:57:52.691,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,69,32,8188,5421,2767,945,8000,945,-1,30.659,-1,-1,-1,-1
2025-05-08 13:57:53.693,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,68,35,8188,5421,2767,1650,7000,1650,-1,31.757,-1,-1,-1,-1
2025-05-08 13:57:54.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,33,8188,5421,2767,1935,8000,1935,-1,28.964,-1,-1,-1,-1
2025-05-08 13:57:55.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,69,34,8188,5421,2767,2025,8000,2025,-1,31.32,-1,-1,-1,-1
2025-05-08 13:57:56.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,68,31,8188,5421,2767,1500,8000,1500,-1,30.3,-1,-1,-1,-1
2025-05-08 13:57:57.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,33,8188,2983,5205,2025,8000,2025,-1,31.18,-1,-1,-1,-1
2025-05-08 13:57:58.706,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,30,8188,5421,2767,1845,8000,1845,-1,30.176,-1,-1,-1,-1
2025-05-08 13:57:59.708,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,31,8188,2983,5205,1635,8000,1635,-1,31.522,-1,-1,-1,-1
2025-05-08 13:58:00.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,32,8188,5421,2767,2025,8000,2025,-1,30.28,-1,-1,-1,-1
2025-05-08 13:58:01.716,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,26,8188,5421,2767,960,8000,960,-1,30.783,-1,-1,-1,-1
2025-05-08 13:58:02.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,69,31,8188,5421,2767,2025,8000,2025,-1,30.71,-1,-1,-1,-1
2025-05-08 13:58:03.721,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,23,8188,5421,2767,2025,8000,2025,-1,30.762,-1,-1,-1,-1
2025-05-08 13:58:04.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,65,30,8188,2983,5205,975,8000,975,-1,30.015,-1,-1,-1,-1
2025-05-08 13:58:05.725,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,29,8188,2983,5205,2025,8000,2025,-1,31.471,-1,-1,-1,-1
2025-05-08 13:58:06.727,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,70,27,8188,5421,2767,1830,8000,1830,-1,30.445,-1,-1,-1,-1
2025-05-08 13:58:07.729,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,34,8188,2983,5205,1830,8000,1830,-1,30.974,-1,-1,-1,-1
2025-05-08 13:58:08.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,32,8188,5421,2767,2025,8000,2025,-1,30.763,-1,-1,-1,-1
2025-05-08 13:58:09.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,31,8188,2983,5205,1890,8000,1890,-1,30.396,-1,-1,-1,-1
2025-05-08 13:58:10.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,32,8188,2983,5205,2025,8000,2025,-1,32.143,-1,-1,-1,-1
2025-05-08 13:58:11.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,66,30,8188,5421,2767,1830,8000,1830,-1,30.53,-1,-1,-1,-1
2025-05-08 13:58:12.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,64,32,8188,2983,5205,1980,8000,1980,-1,30.774,-1,-1,-1,-1
2025-05-08 13:58:13.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,27,8188,2983,5205,1020,8000,1020,-1,30.991,-1,-1,-1,-1
2025-05-08 13:58:14.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,72,19,8188,2983,5205,1500,8000,1500,-1,30.511,-1,-1,-1,-1
2025-05-08 13:58:15.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,33,8188,5423,2765,1845,8000,1845,-1,31.218,-1,-1,-1,-1
2025-05-08 13:58:16.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,32,8188,5423,2765,1500,8000,1500,-1,30.805,-1,-1,-1,-1
2025-05-08 13:58:17.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,68,26,8188,2985,5203,1695,8000,1695,-1,30.808,-1,-1,-1,-1
2025-05-08 13:58:18.762,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,7,8188,5423,2765,990,8000,990,-1,31.321,-1,-1,-1,-1
2025-05-08 13:58:19.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,27,8188,5423,2765,1440,8000,1440,-1,30.685,-1,-1,-1,-1
2025-05-08 13:58:20.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,18,8188,5423,2765,1530,8000,1530,-1,30.038,-1,-1,-1,-1
2025-05-08 13:58:21.768,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,68,29,8188,5423,2765,960,8000,960,-1,30.448,-1,-1,-1,-1
2025-05-08 13:58:22.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,31,8188,2985,5203,1515,8000,1515,-1,31.234,-1,-1,-1,-1
2025-05-08 13:58:23.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,32,8188,5423,2765,975,8000,975,-1,29.89,-1,-1,-1,-1
2025-05-08 13:58:24.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,34,8188,5423,2765,1590,8000,1590,-1,26.016,-1,-1,-1,-1
2025-05-08 13:58:25.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,30,8188,5423,2765,1785,8000,1785,-1,32.755,-1,-1,-1,-1
2025-05-08 13:58:26.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,29,8188,5423,2765,1575,8000,1575,-1,31.053,-1,-1,-1,-1
2025-05-08 13:58:27.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,39,8188,5423,2765,1035,8000,1035,-1,32.379,-1,-1,-1,-1
2025-05-08 13:58:28.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,44,8188,5423,2765,1800,7000,1800,-1,33.871,-1,-1,-1,-1
2025-05-08 13:58:29.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,25,8188,2985,5203,1905,7000,1905,-1,31.153,-1,-1,-1,-1
2025-05-08 13:58:30.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,47,8188,5423,2765,1890,7000,1890,-1,30.521,-1,-1,-1,-1
2025-05-08 13:58:31.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,42,8188,5423,2765,1800,7000,1800,-1,33.04,-1,-1,-1,-1
2025-05-08 13:58:32.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,72,51,8188,5423,2765,2025,8000,2025,-1,30.193,-1,-1,-1,-1
2025-05-08 13:58:33.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,18,8188,2985,5203,1515,8000,1515,-1,32.145,-1,-1,-1,-1
2025-05-08 13:58:34.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,32,8188,5423,2765,2025,8000,2025,-1,30.679,-1,-1,-1,-1
2025-05-08 13:58:35.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,30,8188,5423,2765,2025,7000,2025,-1,31.663,-1,-1,-1,-1
2025-05-08 13:58:36.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,33,8188,2985,5203,1635,8000,1635,-1,29.595,-1,-1,-1,-1
2025-05-08 13:58:37.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,36,8188,5423,2765,1500,8000,1500,-1,32.313,-1,-1,-1,-1
2025-05-08 13:58:38.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,70,38,8188,5423,2765,1830,8000,1830,-1,29.896,-1,-1,-1,-1
2025-05-08 13:58:39.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,31,8188,5423,2765,1485,8000,1485,-1,30.824,-1,-1,-1,-1
2025-05-08 13:58:40.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,31,8188,5423,2765,2025,8000,2025,-1,30.588,-1,-1,-1,-1
2025-05-08 13:58:41.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,30,8188,5423,2765,2025,7000,2025,-1,30.693,-1,-1,-1,-1
2025-05-08 13:58:42.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,35,8188,2985,5203,1965,8000,1965,-1,29.055,-1,-1,-1,-1
2025-05-08 13:58:43.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,74,25,8188,5423,2765,1695,8000,1695,-1,31.068,-1,-1,-1,-1
2025-05-08 13:58:44.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,72,32,8188,5423,2765,1200,8000,1200,-1,31.01,-1,-1,-1,-1
2025-05-08 13:58:45.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,17,8188,2985,5203,1845,8000,1845,-1,31.756,-1,-1,-1,-1
2025-05-08 13:58:46.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,32,8188,5423,2765,1380,8000,1380,-1,30.422,-1,-1,-1,-1
2025-05-08 13:58:47.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,70,30,8188,5423,2765,960,8000,960,-1,30.536,-1,-1,-1,-1
2025-05-08 13:58:48.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,69,27,8188,2985,5203,2025,8000,2025,-1,30.904,-1,-1,-1,-1
2025-05-08 13:58:49.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,72,35,8188,5423,2765,1500,8000,1500,-1,30.946,-1,-1,-1,-1
2025-05-08 13:58:50.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,34,8188,5423,2765,1635,7000,1635,-1,31.323,-1,-1,-1,-1
2025-05-08 13:58:51.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,69,39,8188,5423,2765,990,8000,990,-1,30.105,-1,-1,-1,-1
2025-05-08 13:58:52.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,32,8188,5423,2765,975,8000,975,-1,31.966,-1,-1,-1,-1
2025-05-08 13:58:53.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,67,32,8188,2985,5203,1710,8000,1710,-1,30.365,-1,-1,-1,-1
2025-05-08 13:58:54.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,74,32,8188,5423,2765,2025,8000,2025,-1,30.946,-1,-1,-1,-1
2025-05-08 13:58:55.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,23,8188,5423,2765,2025,8000,2025,-1,30.753,-1,-1,-1,-1
2025-05-08 13:58:56.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,73,22,8188,5423,2765,2025,8000,2025,-1,31.101,-1,-1,-1,-1
2025-05-08 13:58:57.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,62,30,8188,5423,2765,1515,8000,1515,-1,31.149,-1,-1,-1,-1
2025-05-08 13:58:58.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,69,30,8188,5423,2765,900,8000,900,-1,31.031,-1,-1,-1,-1
2025-05-08 13:58:59.862,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,67,27,8188,5423,2765,2025,8000,2025,-1,31.122,-1,-1,-1,-1
2025-05-08 13:59:00.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,5,8188,2985,5203,2025,8000,2025,-1,31.692,-1,-1,-1,-1
2025-05-08 13:59:01.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,67,36,8188,5423,2765,2025,8000,2025,-1,29.907,-1,-1,-1,-1
2025-05-08 13:59:02.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,70,28,8188,2985,5203,2025,8000,2025,-1,30.899,-1,-1,-1,-1
2025-05-08 13:59:03.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,31,8188,5423,2765,1650,8000,1650,-1,30.825,-1,-1,-1,-1
2025-05-08 13:59:04.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,15,8188,5423,2765,2025,8000,2025,-1,31.237,-1,-1,-1,-1
2025-05-08 13:59:05.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,70,31,8188,2985,5203,900,8000,900,-1,30.29,-1,-1,-1,-1
2025-05-08 13:59:06.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,25,8188,5423,2765,1200,8000,1200,-1,31.254,-1,-1,-1,-1
2025-05-08 13:59:07.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,10,8188,5423,2765,2025,7000,2025,-1,31.989,-1,-1,-1,-1
2025-05-08 13:59:08.878,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,38,8188,5423,2765,2025,8000,2025,-1,29.992,-1,-1,-1,-1
2025-05-08 13:59:09.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,67,8188,5423,2765,1710,7000,1710,-1,32.198,-1,-1,-1,-1
2025-05-08 13:59:10.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,44,8188,2985,5203,1845,7000,1845,-1,32.465,-1,-1,-1,-1
2025-05-08 13:59:11.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,67,48,8188,2985,5203,2025,7000,2025,-1,30.644,-1,-1,-1,-1
2025-05-08 13:59:12.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,95,11,8188,5423,2765,1860,7000,1860,-1,31.927,-1,-1,-1,-1
2025-05-08 13:59:13.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,25,8188,5423,2765,1935,7000,1935,-1,32.365,-1,-1,-1,-1
2025-05-08 13:59:14.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,35,8188,5423,2765,2025,8000,2025,-1,30.554,-1,-1,-1,-1
2025-05-08 13:59:15.893,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,74,34,8188,2985,5203,2025,8000,2025,-1,31.816,-1,-1,-1,-1
2025-05-08 13:59:16.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,75,26,8188,5423,2765,1785,8000,1785,-1,30.658,-1,-1,-1,-1
2025-05-08 13:59:17.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,28,8188,5423,2765,1830,7000,1830,-1,31.121,-1,-1,-1,-1
2025-05-08 13:59:18.901,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,68,34,8188,2985,5203,1875,8000,1875,-1,30.116,-1,-1,-1,-1
2025-05-08 13:59:19.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,33,8188,2987,5201,2025,8000,2025,-1,31.973,-1,-1,-1,-1
2025-05-08 13:59:20.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,32,8188,5425,2763,930,8000,930,-1,30.901,-1,-1,-1,-1
2025-05-08 13:59:21.908,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,69,27,8188,5425,2763,1785,8000,1785,-1,30.423,-1,-1,-1,-1
2025-05-08 13:59:22.910,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,62,29,8188,2987,5201,1260,8000,1260,-1,30.507,-1,-1,-1,-1
2025-05-08 13:59:23.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,65,31,8188,5425,2763,2025,7000,2025,-1,31.187,-1,-1,-1,-1
2025-05-08 13:59:24.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,66,31,8188,5425,2763,900,8000,900,-1,29.431,-1,-1,-1,-1
2025-05-08 13:59:25.917,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,32,8188,2987,5201,1455,8000,1455,-1,31.619,-1,-1,-1,-1
2025-05-08 13:59:26.919,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,20,8188,5425,2763,1455,8000,1455,-1,31.218,-1,-1,-1,-1
2025-05-08 13:59:27.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,28,8188,2987,5201,960,8000,960,-1,31.569,-1,-1,-1,-1
2025-05-08 13:59:28.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,31,8188,5425,2763,2025,8000,2025,-1,30.605,-1,-1,-1,-1
2025-05-08 13:59:29.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,34,8188,5425,2763,1440,8000,1440,-1,31.445,-1,-1,-1,-1
2025-05-08 13:59:30.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,31,8188,5425,2763,2025,8000,2025,-1,30.108,-1,-1,-1,-1
2025-05-08 13:59:31.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,69,33,8188,2987,5201,2025,8000,2025,-1,31.637,-1,-1,-1,-1
2025-05-08 13:59:32.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,66,35,8188,5425,2763,2025,7000,2025,-1,30.322,-1,-1,-1,-1
2025-05-08 13:59:33.934,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,32,8188,2987,5201,2025,8000,2025,-1,30.22,-1,-1,-1,-1
2025-05-08 13:59:34.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,33,8188,5425,2763,1845,8000,1845,-1,32.447,-1,-1,-1,-1
2025-05-08 13:59:35.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,69,31,8188,5425,2763,2025,8000,2025,-1,30.934,-1,-1,-1,-1
2025-05-08 13:59:36.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,69,35,8188,2987,5201,2025,8000,2025,-1,31.434,-1,-1,-1,-1
2025-05-08 13:59:37.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,31,8188,5425,2763,2025,7000,2025,-1,30.286,-1,-1,-1,-1
2025-05-08 13:59:38.943,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,74,37,8188,2987,5201,2025,8000,2025,-1,28.83,-1,-1,-1,-1
2025-05-08 13:59:39.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,32,8188,5425,2763,1905,8000,1905,-1,31.092,-1,-1,-1,-1
2025-05-08 13:59:40.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,31,8188,5425,2763,1080,8000,1080,-1,31.463,-1,-1,-1,-1
2025-05-08 13:59:41.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,32,8188,5425,2763,1545,8000,1545,-1,31.191,-1,-1,-1,-1
2025-05-08 13:59:42.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,35,8188,5425,2763,2025,7000,2025,-1,30.067,-1,-1,-1,-1
2025-05-08 13:59:43.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,32,8188,5425,2763,1800,8000,1800,-1,29.337,-1,-1,-1,-1
2025-05-08 13:59:44.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,64,31,8188,5425,2763,2025,8000,2025,-1,30.84,-1,-1,-1,-1
2025-05-08 13:59:45.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,28,8188,5425,2763,2025,8000,2025,-1,30.815,-1,-1,-1,-1
2025-05-08 13:59:46.960,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,63,32,8188,5425,2763,1650,8000,1650,-1,31.112,-1,-1,-1,-1
2025-05-08 13:59:47.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,69,32,8188,5425,2763,2025,8000,2025,-1,30.62,-1,-1,-1,-1
2025-05-08 13:59:48.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,31,8188,2987,5201,1875,7000,1875,-1,31.0,-1,-1,-1,-1
2025-05-08 13:59:49.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,10,8188,5425,2763,1785,8000,1785,-1,32.285,-1,-1,-1,-1
2025-05-08 13:59:50.967,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,75,29,8188,2987,5201,1860,7000,1860,-1,30.555,-1,-1,-1,-1
2025-05-08 13:59:51.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,30,8188,5425,2763,1530,7000,1530,-1,32.456,-1,-1,-1,-1
2025-05-08 13:59:52.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,64,43,8188,5425,2763,1920,7000,1920,-1,32.433,-1,-1,-1,-1
2025-05-08 13:59:53.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,32,8188,2987,5201,1680,8000,1680,-1,30.679,-1,-1,-1,-1
2025-05-08 13:59:54.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,78,33,8188,5425,2763,1785,8000,1785,-1,32.341,-1,-1,-1,-1
2025-05-08 13:59:55.981,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,49,8188,2987,5201,1740,7000,1740,-1,32.295,-1,-1,-1,-1
2025-05-08 13:59:56.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,50,8188,5425,2763,2025,8000,2025,-1,30.839,-1,-1,-1,-1
2025-05-08 13:59:57.986,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,72,24,8188,2987,5201,2025,8000,2025,-1,32.231,-1,-1,-1,-1
2025-05-08 13:59:58.988,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,34,8188,5425,2763,1455,8000,1455,-1,31.172,-1,-1,-1,-1
2025-05-08 13:59:59.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,74,35,8188,5425,2763,1725,8000,1725,-1,31.45,-1,-1,-1,-1
2025-05-08 14:00:00.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,25,8188,2987,5201,1215,8000,1215,-1,31.247,-1,-1,-1,-1
2025-05-08 14:00:01.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,65,35,8188,5425,2763,2025,7000,2025,-1,31.218,-1,-1,-1,-1
2025-05-08 14:00:02.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,34,8188,5425,2763,2025,8000,2025,-1,29.312,-1,-1,-1,-1
2025-05-08 14:00:03.997,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,31,8188,5425,2763,1095,8000,1095,-1,30.512,-1,-1,-1,-1
2025-05-08 14:00:05.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,21,8188,2987,5201,2025,8000,2025,-1,30.818,-1,-1,-1,-1
2025-05-08 14:00:06.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,35,8188,5425,2763,2025,7000,2025,-1,31.182,-1,-1,-1,-1
2025-05-08 14:00:07.004,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,73,19,8188,2987,5201,2025,8000,2025,-1,30.513,-1,-1,-1,-1
2025-05-08 14:00:08.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,30,8188,5425,2763,2025,8000,2025,-1,31.093,-1,-1,-1,-1
2025-05-08 14:00:09.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,74,31,8188,5425,2763,1260,8000,1260,-1,30.83,-1,-1,-1,-1
2025-05-08 14:00:10.013,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,33,8188,2987,5201,2025,8000,2025,-1,31.031,-1,-1,-1,-1
2025-05-08 14:00:11.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,32,8188,5425,2763,1725,8000,1725,-1,30.649,-1,-1,-1,-1
