timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 14:33:51.322,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,30,8188,7215,973,1155,8000,1155,-1,31.291,-1,-1,-1,-1
2025-05-08 14:33:52.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,45,8188,7215,973,2025,7000,2025,-1,30.598,-1,-1,-1,-1
2025-05-08 14:33:53.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,14,8188,7215,973,1845,7000,1845,-1,31.2,-1,-1,-1,-1
2025-05-08 14:33:54.328,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,40,8188,7215,973,1500,8000,1500,-1,31.175,-1,-1,-1,-1
2025-05-08 14:33:55.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,40,8188,3875,4313,2025,8000,2025,-1,32.028,-1,-1,-1,-1
2025-05-08 14:33:56.332,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,24,8188,7215,973,1605,8000,1605,-1,31.128,-1,-1,-1,-1
2025-05-08 14:33:57.334,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,42,8188,3875,4313,2025,7000,2025,-1,31.533,-1,-1,-1,-1
2025-05-08 14:33:58.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,41,8188,7217,971,1500,8000,1500,-1,30.403,-1,-1,-1,-1
2025-05-08 14:33:59.342,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,40,8188,7217,971,2025,8000,2025,-1,31.633,-1,-1,-1,-1
2025-05-08 14:34:00.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,34,8188,7217,971,1680,7000,1680,-1,30.467,-1,-1,-1,-1
2025-05-08 14:34:01.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,26,8188,7217,971,1695,7000,1695,-1,30.483,-1,-1,-1,-1
2025-05-08 14:34:02.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,33,8188,3877,4311,1035,8000,1035,-1,31.397,-1,-1,-1,-1
2025-05-08 14:34:03.369,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,71,35,8188,7217,971,765,8000,765,-1,30.742,-1,-1,-1,-1
2025-05-08 14:34:04.371,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,48,8188,7217,971,1725,7000,1725,-1,32.778,-1,-1,-1,-1
2025-05-08 14:34:05.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,1,8188,3877,4311,1845,7000,1845,-1,33.683,-1,-1,-1,-1
2025-05-08 14:34:06.381,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,68,26,8188,7217,971,1980,8000,1980,-1,30.987,-1,-1,-1,-1
2025-05-08 14:34:07.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,30,8188,7217,971,1185,8000,1185,-1,31.978,-1,-1,-1,-1
2025-05-08 14:34:08.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,27,8188,7217,971,2025,8000,2025,-1,31.667,-1,-1,-1,-1
2025-05-08 14:34:09.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,38,8188,7217,971,1320,8000,1320,-1,31.596,-1,-1,-1,-1
2025-05-08 14:34:10.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,37,8188,3877,4311,2025,8000,2025,-1,32.678,-1,-1,-1,-1
2025-05-08 14:34:11.441,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,73,33,8188,7217,971,2025,8000,2025,-1,32.034,-1,-1,-1,-1
2025-05-08 14:34:12.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,39,8188,7217,971,2025,8000,2025,-1,31.773,-1,-1,-1,-1
2025-05-08 14:34:13.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,30,8188,7217,971,720,8000,720,-1,31.823,-1,-1,-1,-1
2025-05-08 14:34:14.473,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,39,8188,7217,971,2025,8000,2025,-1,31.314,-1,-1,-1,-1
2025-05-08 14:34:15.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,38,8188,3877,4311,975,8000,975,-1,32.524,-1,-1,-1,-1
2025-05-08 14:34:16.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,24,8188,7217,971,1545,8000,1545,-1,31.398,-1,-1,-1,-1
2025-05-08 14:34:17.490,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,42,8188,7217,971,1380,8000,1380,-1,31.639,-1,-1,-1,-1
2025-05-08 14:34:18.494,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,75,39,8188,3877,4311,2025,8000,2025,-1,31.764,-1,-1,-1,-1
2025-05-08 14:34:19.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,79,22,8188,7217,971,1125,8000,1125,-1,31.375,-1,-1,-1,-1
2025-05-08 14:34:20.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,75,37,8188,7217,971,2025,8000,2025,-1,31.394,-1,-1,-1,-1
2025-05-08 14:34:21.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,39,8188,7217,971,1920,7000,1920,-1,30.987,-1,-1,-1,-1
2025-05-08 14:34:22.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,76,26,8188,3877,4311,1095,8000,1095,-1,30.498,-1,-1,-1,-1
2025-05-08 14:34:23.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,32,8188,7217,971,1035,8000,1035,-1,31.681,-1,-1,-1,-1
2025-05-08 14:34:24.511,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,71,38,8188,7217,971,2025,8000,2025,-1,31.566,-1,-1,-1,-1
2025-05-08 14:34:25.513,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,37,8188,3877,4311,1965,8000,1965,-1,31.898,-1,-1,-1,-1
2025-05-08 14:34:26.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,26,8188,7217,971,1110,8000,1110,-1,31.023,-1,-1,-1,-1
2025-05-08 14:34:27.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,40,8188,7217,971,1380,8000,1380,-1,31.038,-1,-1,-1,-1
2025-05-08 14:34:28.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,75,37,8188,3877,4311,1860,7000,1860,-1,31.206,-1,-1,-1,-1
2025-05-08 14:34:29.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,36,8188,3877,4311,1170,8000,1170,-1,30.95,-1,-1,-1,-1
2025-05-08 14:34:30.523,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,72,26,8188,7217,971,960,8000,960,-1,31.233,-1,-1,-1,-1
2025-05-08 14:34:31.526,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,40,8188,7217,971,2025,8000,2025,-1,31.543,-1,-1,-1,-1
2025-05-08 14:34:32.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,34,8188,7217,971,2025,8000,2025,-1,31.259,-1,-1,-1,-1
2025-05-08 14:34:33.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,23,8188,7217,971,1170,8000,1170,-1,31.955,-1,-1,-1,-1
2025-05-08 14:34:34.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,40,8188,3877,4311,1140,8000,1140,-1,30.592,-1,-1,-1,-1
2025-05-08 14:34:35.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,46,17,8188,7217,971,1770,8000,1770,-1,27.527,-1,-1,-1,-1
2025-05-08 14:34:36.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,45,8188,7217,971,1110,8000,1110,-1,22.131,-1,-1,-1,-1
2025-05-08 14:34:37.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,97,27,8188,7217,971,1755,7000,1755,-1,34.323,-1,-1,-1,-1
2025-05-08 14:34:38.543,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,52,8188,7217,971,1635,7000,1635,-1,34.033,-1,-1,-1,-1
2025-05-08 14:34:39.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,3877,4311,2025,5500,2025,-1,34.523,-1,-1,-1,-1
2025-05-08 14:34:40.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,50,8188,7217,971,2025,7000,2025,-1,30.251,-1,-1,-1,-1
2025-05-08 14:34:41.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,43,8188,3877,4311,2025,7000,2025,-1,31.607,-1,-1,-1,-1
2025-05-08 14:34:42.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,1,8188,7217,971,1590,7000,1590,-1,31.782,-1,-1,-1,-1
2025-05-08 14:34:43.557,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,46,8188,3877,4311,1935,7000,1935,-1,31.475,-1,-1,-1,-1
2025-05-08 14:34:44.559,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,1,8188,7217,971,1890,7000,1890,-1,32.055,-1,-1,-1,-1
2025-05-08 14:34:45.561,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,33,8188,7217,971,1140,8000,1140,-1,32.412,-1,-1,-1,-1
2025-05-08 14:34:46.563,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,54,8188,7217,971,2025,7000,2025,-1,31.607,-1,-1,-1,-1
2025-05-08 14:34:47.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,38,8188,7217,971,1140,8000,1140,-1,32.596,-1,-1,-1,-1
2025-05-08 14:34:48.583,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,32,8188,7217,971,2025,8000,2025,-1,31.402,-1,-1,-1,-1
2025-05-08 14:34:49.585,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,38,8188,7217,971,1035,8000,1035,-1,32.933,-1,-1,-1,-1
2025-05-08 14:34:50.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,50,8188,7217,971,2025,7000,2025,-1,30.958,-1,-1,-1,-1
2025-05-08 14:34:51.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,73,34,8188,7217,971,1020,8000,1020,-1,31.412,-1,-1,-1,-1
2025-05-08 14:34:52.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,40,8188,3877,4311,780,7000,780,-1,33.169,-1,-1,-1,-1
2025-05-08 14:34:53.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,35,8188,7217,971,2025,7000,2025,-1,31.69,-1,-1,-1,-1
2025-05-08 14:34:54.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,38,8188,7217,971,2025,8000,2025,-1,31.522,-1,-1,-1,-1
2025-05-08 14:34:55.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,39,8188,7217,971,1635,7000,1635,-1,30.859,-1,-1,-1,-1
2025-05-08 14:34:56.604,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,15,8188,3877,4311,2025,8000,2025,-1,31.362,-1,-1,-1,-1
2025-05-08 14:34:57.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,40,8188,7217,971,1500,8000,1500,-1,31.259,-1,-1,-1,-1
2025-05-08 14:34:58.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,40,8188,7217,971,750,8000,750,-1,32.307,-1,-1,-1,-1
2025-05-08 14:34:59.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,14,8188,7217,971,1875,8000,1875,-1,32.675,-1,-1,-1,-1
2025-05-08 14:35:00.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,35,8188,7217,971,2025,8000,2025,-1,31.775,-1,-1,-1,-1
2025-05-08 14:35:01.614,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,38,8188,7217,971,1560,8000,1560,-1,32.061,-1,-1,-1,-1
2025-05-08 14:35:02.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,32,8188,7217,971,1965,8000,1965,-1,31.392,-1,-1,-1,-1
2025-05-08 14:35:03.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,38,8188,7217,971,1410,8000,1410,-1,30.631,-1,-1,-1,-1
2025-05-08 14:35:04.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,43,8188,3877,4311,1560,7000,1560,-1,31.163,-1,-1,-1,-1
2025-05-08 14:35:05.622,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,42,8188,7217,971,975,8000,975,-1,31.409,-1,-1,-1,-1
2025-05-08 14:35:06.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,28,8188,7217,971,2025,8000,2025,-1,32.023,-1,-1,-1,-1
2025-05-08 14:35:07.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,33,8188,7217,971,1650,7000,1650,-1,30.857,-1,-1,-1,-1
2025-05-08 14:35:08.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,20,8188,7217,971,2025,8000,2025,-1,31.109,-1,-1,-1,-1
2025-05-08 14:35:09.630,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,73,42,8188,7219,969,1860,8000,1860,-1,30.854,-1,-1,-1,-1
2025-05-08 14:35:10.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,23,8188,7217,971,825,8000,825,-1,30.64,-1,-1,-1,-1
2025-05-08 14:35:11.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,41,8188,7217,971,1080,8000,1080,-1,31.015,-1,-1,-1,-1
2025-05-08 14:35:12.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,73,8188,7217,971,1650,7000,1650,-1,34.294,-1,-1,-1,-1
2025-05-08 14:35:13.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,72,8188,7217,971,1800,7000,1800,-1,33.381,-1,-1,-1,-1
2025-05-08 14:35:14.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,13,8188,7217,971,2025,5500,2025,-1,34.06,-1,-1,-1,-1
2025-05-08 14:35:15.641,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,3,8188,7217,971,2025,7000,2025,-1,31.234,-1,-1,-1,-1
2025-05-08 14:35:16.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,39,8188,7217,971,1800,7000,1800,-1,31.567,-1,-1,-1,-1
2025-05-08 14:35:17.645,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,76,56,8188,7217,971,1860,7000,1860,-1,31.738,-1,-1,-1,-1
2025-05-08 14:35:18.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,34,8188,7217,971,990,8000,990,-1,32.698,-1,-1,-1,-1
2025-05-08 14:35:19.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,79,45,8188,3877,4311,1800,7000,1800,-1,31.744,-1,-1,-1,-1
2025-05-08 14:35:20.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,33,8188,7217,971,1545,8000,1545,-1,32.143,-1,-1,-1,-1
2025-05-08 14:35:21.656,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,48,8188,7217,971,795,8000,795,-1,31.051,-1,-1,-1,-1
2025-05-08 14:35:22.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,48,8188,7217,971,2025,7000,2025,-1,32.566,-1,-1,-1,-1
2025-05-08 14:35:23.663,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,41,8188,7217,971,1695,8000,1695,-1,30.685,-1,-1,-1,-1
2025-05-08 14:35:24.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,33,8188,3877,4311,1530,7000,1530,-1,32.319,-1,-1,-1,-1
2025-05-08 14:35:25.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,56,8188,7217,971,2025,7000,2025,-1,31.734,-1,-1,-1,-1
2025-05-08 14:35:26.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,39,8188,3877,4311,1815,7000,1815,-1,31.949,-1,-1,-1,-1
2025-05-08 14:35:27.676,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,47,8188,7217,971,2025,8000,2025,-1,31.012,-1,-1,-1,-1
2025-05-08 14:35:28.678,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,32,8188,7217,971,1650,7000,1650,-1,31.981,-1,-1,-1,-1
2025-05-08 14:35:29.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,38,8188,7219,969,1410,8000,1410,-1,31.229,-1,-1,-1,-1
2025-05-08 14:35:30.682,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,39,8188,3879,4309,1845,7000,1845,-1,31.7,-1,-1,-1,-1
2025-05-08 14:35:31.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,40,8188,7219,969,2025,8000,2025,-1,31.214,-1,-1,-1,-1
2025-05-08 14:35:32.686,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,37,8188,3879,4309,1770,8000,1770,-1,32.224,-1,-1,-1,-1
2025-05-08 14:35:33.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,41,8188,7219,969,1920,7000,1920,-1,30.986,-1,-1,-1,-1
2025-05-08 14:35:34.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,37,8188,7219,969,2025,8000,2025,-1,31.749,-1,-1,-1,-1
2025-05-08 14:35:35.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,31,8188,7219,969,1680,8000,1680,-1,32.072,-1,-1,-1,-1
2025-05-08 14:35:36.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,46,8188,7219,969,2025,7000,2025,-1,31.642,-1,-1,-1,-1
2025-05-08 14:35:37.710,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,79,24,8188,7219,969,2025,8000,2025,-1,30.57,-1,-1,-1,-1
2025-05-08 14:35:38.712,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,39,8188,7219,969,2025,7000,2025,-1,30.645,-1,-1,-1,-1
2025-05-08 14:35:39.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,39,8188,7219,969,2025,7000,2025,-1,31.0,-1,-1,-1,-1
2025-05-08 14:35:40.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,37,8188,7219,969,1560,7000,1560,-1,31.866,-1,-1,-1,-1
2025-05-08 14:35:41.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,45,8188,7219,969,1695,7000,1695,-1,30.048,-1,-1,-1,-1
2025-05-08 14:35:42.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,33,8188,7219,969,2025,8000,2025,-1,31.242,-1,-1,-1,-1
2025-05-08 14:35:43.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,20,8188,7219,969,1860,7000,1860,-1,31.39,-1,-1,-1,-1
2025-05-08 14:35:44.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,33,8188,7219,969,1380,8000,1380,-1,30.802,-1,-1,-1,-1
2025-05-08 14:35:45.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,35,8188,3879,4309,1725,8000,1725,-1,30.412,-1,-1,-1,-1
2025-05-08 14:35:46.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,37,8188,7219,969,1875,7000,1875,-1,31.379,-1,-1,-1,-1
2025-05-08 14:35:47.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,23,8188,7219,969,1830,7000,1830,-1,33.002,-1,-1,-1,-1
2025-05-08 14:35:48.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,44,8188,7219,969,1905,7000,1905,-1,32.315,-1,-1,-1,-1
2025-05-08 14:35:49.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,74,41,8188,3879,4309,1995,8000,1995,-1,31.116,-1,-1,-1,-1
2025-05-08 14:35:50.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,30,8188,7219,969,2025,8000,2025,-1,31.897,-1,-1,-1,-1
2025-05-08 14:35:51.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,78,45,8188,7219,969,2025,7000,2025,-1,30.835,-1,-1,-1,-1
2025-05-08 14:35:52.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,41,8188,7219,969,1785,8000,1785,-1,31.004,-1,-1,-1,-1
2025-05-08 14:35:53.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,36,8188,3879,4309,1065,8000,1065,-1,32.31,-1,-1,-1,-1
2025-05-08 14:35:54.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,28,8188,7219,969,1380,8000,1380,-1,31.729,-1,-1,-1,-1
2025-05-08 14:35:55.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,40,8188,7219,969,2025,7000,2025,-1,31.428,-1,-1,-1,-1
2025-05-08 14:35:56.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,45,8188,3879,4309,2025,7000,2025,-1,30.319,-1,-1,-1,-1
2025-05-08 14:35:57.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,42,8188,7219,969,885,8000,885,-1,29.817,-1,-1,-1,-1
2025-05-08 14:35:58.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,34,8188,7219,969,1575,8000,1575,-1,31.473,-1,-1,-1,-1
2025-05-08 14:35:59.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,39,8188,7219,969,2025,8000,2025,-1,31.497,-1,-1,-1,-1
2025-05-08 14:36:00.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,42,8188,7219,969,1890,7000,1890,-1,30.636,-1,-1,-1,-1
2025-05-08 14:36:01.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,23,8188,7219,969,2025,8000,2025,-1,30.677,-1,-1,-1,-1
2025-05-08 14:36:02.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,79,39,8188,7219,969,2025,8000,2025,-1,31.194,-1,-1,-1,-1
2025-05-08 14:36:03.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,36,8188,7219,969,2025,8000,2025,-1,31.48,-1,-1,-1,-1
2025-05-08 14:36:04.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,24,8188,3879,4309,2025,8000,2025,-1,31.622,-1,-1,-1,-1
2025-05-08 14:36:05.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,37,8188,7219,969,1185,8000,1185,-1,31.838,-1,-1,-1,-1
2025-05-08 14:36:06.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,44,8188,7219,969,915,8000,915,-1,30.205,-1,-1,-1,-1
2025-05-08 14:36:07.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,28,8188,3879,4309,825,8000,825,-1,31.925,-1,-1,-1,-1
2025-05-08 14:36:08.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,79,30,8188,3879,4309,1500,8000,1500,-1,31.916,-1,-1,-1,-1
2025-05-08 14:36:09.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,40,8188,7219,969,2025,8000,2025,-1,30.517,-1,-1,-1,-1
2025-05-08 14:36:10.934,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,32,8188,7219,969,2025,8000,2025,-1,31.845,-1,-1,-1,-1
2025-05-08 14:36:11.936,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,23,8188,3879,4309,1200,8000,1200,-1,31.678,-1,-1,-1,-1
2025-05-08 14:36:12.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,37,8188,7219,969,1020,8000,1020,-1,30.524,-1,-1,-1,-1
2025-05-08 14:36:13.942,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,36,8188,7219,969,2025,7000,2025,-1,31.347,-1,-1,-1,-1
2025-05-08 14:36:14.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,41,8188,7219,969,2025,8000,2025,-1,30.295,-1,-1,-1,-1
2025-05-08 14:36:15.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,20,8188,3879,4309,1425,8000,1425,-1,31.696,-1,-1,-1,-1
2025-05-08 14:36:16.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,39,8188,7219,969,825,8000,825,-1,31.575,-1,-1,-1,-1
2025-05-08 14:36:17.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,37,8188,7219,969,2025,8000,2025,-1,29.624,-1,-1,-1,-1
2025-05-08 14:36:18.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,39,9,8188,7219,969,2025,7000,2025,-1,21.017,-1,-1,-1,-1
2025-05-08 14:36:19.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7219,969,1860,7000,1860,-1,33.168,-1,-1,-1,-1
2025-05-08 14:36:20.957,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,81,8188,7219,969,1515,7000,1515,-1,33.534,-1,-1,-1,-1
2025-05-08 14:36:21.959,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7219,969,1860,5500,1860,-1,35.066,-1,-1,-1,-1
2025-05-08 14:36:22.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,36,8188,7219,969,1845,7000,1845,-1,31.768,-1,-1,-1,-1
2025-05-08 14:36:23.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,84,53,8188,7219,969,1725,7000,1725,-1,32.383,-1,-1,-1,-1
2025-05-08 14:36:24.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,10,8188,7219,969,1860,7000,1860,-1,32.0,-1,-1,-1,-1
2025-05-08 14:36:25.967,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,54,8188,7219,969,1650,8000,1650,-1,31.061,-1,-1,-1,-1
2025-05-08 14:36:26.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,1,8188,3879,4309,2025,7000,2025,-1,32.726,-1,-1,-1,-1
2025-05-08 14:36:27.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,41,8188,7219,969,1590,7000,1590,-1,31.737,-1,-1,-1,-1
2025-05-08 14:36:28.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,52,8188,3879,4309,2025,7000,2025,-1,32.272,-1,-1,-1,-1
2025-05-08 14:36:29.988,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,35,8188,7219,969,2025,8000,2025,-1,31.823,-1,-1,-1,-1
2025-05-08 14:36:30.991,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,36,8188,7219,969,1650,8000,1650,-1,32.04,-1,-1,-1,-1
2025-05-08 14:36:31.993,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,38,8188,7221,967,1650,8000,1650,-1,32.266,-1,-1,-1,-1
2025-05-08 14:36:32.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,41,8188,3879,4309,1395,7000,1395,-1,32.163,-1,-1,-1,-1
2025-05-08 14:36:33.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,40,8188,7219,969,885,8000,885,-1,31.212,-1,-1,-1,-1
2025-05-08 14:36:34.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,37,8188,3879,4309,1230,8000,1230,-1,32.531,-1,-1,-1,-1
