session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808695
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_ipa,avg,0,0
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_lsu,avg,0,62.5521
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_tex,avg,0,0.000951406
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_uniform,avg,0,0
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_xu,avg,0,0
13,2025-05-07 14:25:37.461 ,sm,issue_active,avg,0,74.7564
13,2025-05-07 14:25:37.461 ,sm,mio2rf_writeback_active,avg,0,19.5111
13,2025-05-07 14:25:37.461 ,sm,mio_inst_issued,avg,0,21.1862
13,2025-05-07 14:25:37.461 ,sm,mio_pq_read_cycles_active,avg,0,7.86242
13,2025-05-07 14:25:37.461 ,sm,mio_pq_write_cycles_active,avg,0,7.86242
13,2025-05-07 14:25:37.461 ,sm,pipe_alu_cycles_active,avg,0,8.64709
13,2025-05-07 14:25:37.461 ,sm,pipe_fp64_cycles_active,avg,0,0
13,2025-05-07 14:25:37.461 ,sm,pipe_fma_cycles_active,avg,0,62.3609
13,2025-05-07 14:25:37.461 ,sm,pipe_tensor_cycles_active,avg,0,0
14,2025-05-07 14:25:39.258 ,idc,request_cycles_active,avg,0,0
14,2025-05-07 14:25:39.258 ,sm,inst_executed,avg,0,74.736
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_adu,avg,0,1.00631
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808474
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_ipa,avg,0,0
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_lsu,avg,0,62.535
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_tex,avg,0,0.000951146
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_uniform,avg,0,0
14,2025-05-07 14:25:39.258 ,sm,inst_executed_pipe_xu,avg,0,0
14,2025-05-07 14:25:39.258 ,sm,issue_active,avg,0,74.736
14,2025-05-07 14:25:39.258 ,sm,mio2rf_writeback_active,avg,0,19.5063
14,2025-05-07 14:25:39.258 ,sm,mio_inst_issued,avg,0,21.1804
14,2025-05-07 14:25:39.258 ,sm,mio_pq_read_cycles_active,avg,0,7.86027
14,2025-05-07 14:25:39.258 ,sm,mio_pq_write_cycles_active,avg,0,7.86027
14,2025-05-07 14:25:39.258 ,sm,pipe_alu_cycles_active,avg,0,8.64473
14,2025-05-07 14:25:39.258 ,sm,pipe_fp64_cycles_active,avg,0,0
14,2025-05-07 14:25:39.258 ,sm,pipe_fma_cycles_active,avg,0,62.3446
14,2025-05-07 14:25:39.258 ,sm,pipe_tensor_cycles_active,avg,0,0
15,2025-05-07 14:25:41.069 ,idc,request_cycles_active,avg,0,0
15,2025-05-07 14:25:41.069 ,sm,inst_executed,avg,0,74.7307
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_adu,avg,0,1.00624
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808417
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_ipa,avg,0,0
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_lsu,avg,0,62.5306
