session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
14,2025-05-07 16:48:55.831 ,sm,mio_pq_write_cycles_active,avg,0,1.8578
14,2025-05-07 16:48:55.831 ,sm,pipe_alu_cycles_active,avg,0,2.55448
14,2025-05-07 16:48:55.831 ,sm,pipe_fp64_cycles_active,avg,0,0
14,2025-05-07 16:48:55.831 ,sm,pipe_fma_cycles_active,avg,0,1.62558
14,2025-05-07 16:48:55.831 ,sm,pipe_tensor_cycles_active,avg,0,0
15,2025-05-07 16:48:56.043 ,idc,request_cycles_active,avg,0,0
15,2025-05-07 16:48:56.043 ,sm,inst_executed,avg,0,12.6723
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_adu,avg,0,4.60812
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.34841
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_ipa,avg,0,0
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_lsu,avg,0,15.6676
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_tex,avg,0,0
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_uniform,avg,0,0.230406
15,2025-05-07 16:48:56.043 ,sm,inst_executed_pipe_xu,avg,0,0
15,2025-05-07 16:48:56.043 ,sm,issue_active,avg,0,12.6746
15,2025-05-07 16:48:56.043 ,sm,mio2rf_writeback_active,avg,0,2.99528
15,2025-05-07 16:48:56.043 ,sm,mio_inst_issued,avg,0,6.75858
15,2025-05-07 16:48:56.043 ,sm,mio_pq_read_cycles_active,avg,0,3.6865
15,2025-05-07 16:48:56.043 ,sm,mio_pq_write_cycles_active,avg,0,3.6865
15,2025-05-07 16:48:56.043 ,sm,pipe_alu_cycles_active,avg,0,6.73938
15,2025-05-07 16:48:56.043 ,sm,pipe_fp64_cycles_active,avg,0,0
15,2025-05-07 16:48:56.043 ,sm,pipe_fma_cycles_active,avg,0,5.76028
15,2025-05-07 16:48:56.043 ,sm,pipe_tensor_cycles_active,avg,0,0
16,2025-05-07 16:48:56.461 ,idc,request_cycles_active,avg,0,0
16,2025-05-07 16:48:56.461 ,sm,inst_executed,avg,0,24.614
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_adu,avg,0,7.18657
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,12.2754
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_ipa,avg,0,0
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_lsu,avg,0,16.1698
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_tex,avg,0,0
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_uniform,avg,0,0.359329
16,2025-05-07 16:48:56.461 ,sm,inst_executed_pipe_xu,avg,0,0
16,2025-05-07 16:48:56.461 ,sm,issue_active,avg,0,26.2726
16,2025-05-07 16:48:56.461 ,sm,mio2rf_writeback_active,avg,0,3.64487
16,2025-05-07 16:48:56.461 ,sm,mio_inst_issued,avg,0,7.78545
16,2025-05-07 16:48:56.461 ,sm,mio_pq_read_cycles_active,avg,0,3.68312
16,2025-05-07 16:48:56.461 ,sm,mio_pq_write_cycles_active,avg,0,3.68312
16,2025-05-07 16:48:56.461 ,sm,pipe_alu_cycles_active,avg,0,16.3944
16,2025-05-07 16:48:56.461 ,sm,pipe_fp64_cycles_active,avg,0,0
16,2025-05-07 16:48:56.461 ,sm,pipe_fma_cycles_active,avg,0,8.39913
16,2025-05-07 16:48:56.461 ,sm,pipe_tensor_cycles_active,avg,0,0
17,2025-05-07 16:48:56.675 ,idc,request_cycles_active,avg,0,0
17,2025-05-07 16:48:56.675 ,sm,inst_executed,avg,0,16.8004
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_adu,avg,0,3.8401
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.981825
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_ipa,avg,0,0
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_lsu,avg,0,17.2804
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_tex,avg,0,0
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_uniform,avg,0,1.44004
17,2025-05-07 16:48:56.675 ,sm,inst_executed_pipe_xu,avg,0,1.92005
17,2025-05-07 16:48:56.675 ,sm,issue_active,avg,0,16.8044
17,2025-05-07 16:48:56.675 ,sm,mio2rf_writeback_active,avg,0,4.32011
17,2025-05-07 16:48:56.675 ,sm,mio_inst_issued,avg,0,7.04018
17,2025-05-07 16:48:56.675 ,sm,mio_pq_read_cycles_active,avg,0,1.92005
17,2025-05-07 16:48:56.675 ,sm,mio_pq_write_cycles_active,avg,0,1.92005
17,2025-05-07 16:48:56.675 ,sm,pipe_alu_cycles_active,avg,0,12.4803
17,2025-05-07 16:48:56.675 ,sm,pipe_fp64_cycles_active,avg,0,0
17,2025-05-07 16:48:56.675 ,sm,pipe_fma_cycles_active,avg,0,6.71569
17,2025-05-07 16:48:56.675 ,sm,pipe_tensor_cycles_active,avg,0,0
18,2025-05-07 16:48:56.912 ,idc,request_cycles_active,avg,0,0
18,2025-05-07 16:48:56.912 ,sm,inst_executed,avg,0,4.16816
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_adu,avg,0,1.07566
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.61348
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_ipa,avg,0,0
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_lsu,avg,0,3.22697
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_tex,avg,0,0
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_uniform,avg,0,0.268914
18,2025-05-07 16:48:56.912 ,sm,inst_executed_pipe_xu,avg,0,0
18,2025-05-07 16:48:56.912 ,sm,issue_active,avg,0,4.17079
