timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 16:51:26.153,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,45,8188,3877,4311,1890,7000,1890,-1,31.173,-1,-1,-1,-1
2025-05-07 16:51:27.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,40,8188,7217,971,1260,8000,1260,-1,31.127,-1,-1,-1,-1
2025-05-07 16:51:28.195,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,3877,4311,1050,8000,1050,-1,31.717,-1,-1,-1,-1
2025-05-07 16:51:29.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,36,8188,3877,4311,915,8000,915,-1,32.127,-1,-1,-1,-1
2025-05-07 16:51:30.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,31,8188,3877,4311,960,8000,960,-1,31.674,-1,-1,-1,-1
2025-05-07 16:51:31.205,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,29,8188,7217,971,780,8000,780,-1,31.903,-1,-1,-1,-1
2025-05-07 16:51:32.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,29,8188,3877,4311,1455,8000,1455,-1,32.089,-1,-1,-1,-1
2025-05-07 16:51:33.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,33,8188,3877,4311,1125,8000,1125,-1,31.982,-1,-1,-1,-1
2025-05-07 16:51:34.260,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,40,8188,3877,4311,1440,8000,1440,-1,31.736,-1,-1,-1,-1
2025-05-07 16:51:35.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,44,8188,7217,971,1440,8000,1440,-1,29.613,-1,-1,-1,-1
2025-05-07 16:51:36.287,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,29,8188,3877,4311,885,8000,885,-1,31.561,-1,-1,-1,-1
2025-05-07 16:51:37.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,39,8188,3877,4311,1110,8000,1110,-1,31.954,-1,-1,-1,-1
2025-05-07 16:51:38.298,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,45,8188,7217,971,1845,8000,1845,-1,30.064,-1,-1,-1,-1
2025-05-07 16:51:39.311,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,38,8188,3877,4311,1230,8000,1230,-1,32.044,-1,-1,-1,-1
2025-05-07 16:51:40.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,38,8188,3877,4311,1665,8000,1665,-1,32.021,-1,-1,-1,-1
2025-05-07 16:51:41.315,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,37,8188,3877,4311,1650,8000,1650,-1,31.644,-1,-1,-1,-1
2025-05-07 16:51:42.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,35,8188,3877,4311,1845,8000,1845,-1,31.604,-1,-1,-1,-1
2025-05-07 16:51:43.321,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,7217,971,1755,7000,1755,-1,22.988,-1,-1,-1,-1
2025-05-07 16:51:44.322,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,34,8188,7217,971,2025,7000,2025,-1,26.981,-1,-1,-1,-1
2025-05-07 16:51:45.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,65,8188,3877,4311,1560,7000,1560,-1,32.504,-1,-1,-1,-1
2025-05-07 16:51:46.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,40,8188,7217,971,930,8000,930,-1,31.913,-1,-1,-1,-1
2025-05-07 16:51:47.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,34,8188,7217,971,1860,8000,1860,-1,31.829,-1,-1,-1,-1
2025-05-07 16:51:48.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,52,8188,7217,971,1860,7000,1860,-1,31.824,-1,-1,-1,-1
2025-05-07 16:51:49.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,28,8188,7217,971,1350,8000,1350,-1,31.345,-1,-1,-1,-1
2025-05-07 16:51:50.337,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,38,8188,7217,971,1770,8000,1770,-1,31.601,-1,-1,-1,-1
2025-05-07 16:51:51.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,46,8188,7217,971,1380,8000,1380,-1,31.814,-1,-1,-1,-1
2025-05-07 16:51:52.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,37,8188,3877,4311,1815,8000,1815,-1,31.878,-1,-1,-1,-1
2025-05-07 16:51:53.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,34,8188,7217,971,975,8000,975,-1,31.627,-1,-1,-1,-1
2025-05-07 16:51:54.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,39,8188,7217,971,1485,8000,1485,-1,31.841,-1,-1,-1,-1
2025-05-07 16:51:55.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,40,8188,7217,971,2025,8000,2025,-1,31.536,-1,-1,-1,-1
2025-05-07 16:51:56.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,28,8188,7217,971,2025,8000,2025,-1,32.248,-1,-1,-1,-1
2025-05-07 16:51:57.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,42,8188,3877,4311,1230,8000,1230,-1,31.73,-1,-1,-1,-1
2025-05-07 16:51:58.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,43,8188,7217,971,705,8000,705,-1,31.621,-1,-1,-1,-1
2025-05-07 16:51:59.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,37,8188,7217,971,1380,8000,1380,-1,31.735,-1,-1,-1,-1
2025-05-07 16:52:00.453,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,34,8188,7217,971,2025,7000,2025,-1,31.535,-1,-1,-1,-1
2025-05-07 16:52:01.455,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,31,8188,3877,4311,930,8000,930,-1,30.804,-1,-1,-1,-1
2025-05-07 16:52:02.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,31,8188,3877,4311,1230,8000,1230,-1,32.001,-1,-1,-1,-1
2025-05-07 16:52:03.462,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,40,8188,7217,971,1860,7000,1860,-1,31.087,-1,-1,-1,-1
2025-05-07 16:52:04.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,39,8188,7217,971,1380,8000,1380,-1,29.978,-1,-1,-1,-1
2025-05-07 16:52:05.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,45,8188,7217,971,1770,7000,1770,-1,31.135,-1,-1,-1,-1
2025-05-07 16:52:06.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,37,8188,7217,971,2025,8000,2025,-1,30.684,-1,-1,-1,-1
2025-05-07 16:52:07.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,22,8188,3877,4311,2025,8000,2025,-1,31.275,-1,-1,-1,-1
2025-05-07 16:52:08.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,79,31,8188,3877,4311,1110,8000,1110,-1,31.936,-1,-1,-1,-1
2025-05-07 16:52:09.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,40,8188,7217,971,1335,8000,1335,-1,31.485,-1,-1,-1,-1
2025-05-07 16:52:10.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,36,8188,7217,971,1380,8000,1380,-1,31.509,-1,-1,-1,-1
2025-05-07 16:52:11.483,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,36,8188,7217,971,2025,8000,2025,-1,31.346,-1,-1,-1,-1
2025-05-07 16:52:12.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,28,8188,7217,971,2025,8000,2025,-1,31.002,-1,-1,-1,-1
2025-05-07 16:52:13.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,34,8188,7217,971,975,8000,975,-1,30.313,-1,-1,-1,-1
2025-05-07 16:52:14.495,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,40,8188,7217,971,2025,7000,2025,-1,31.243,-1,-1,-1,-1
2025-05-07 16:52:15.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,66,8188,3877,4311,1590,7000,1590,-1,33.098,-1,-1,-1,-1
2025-05-07 16:52:16.498,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,39,8188,7217,971,975,8000,975,-1,31.367,-1,-1,-1,-1
2025-05-07 16:52:17.502,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,33,8188,7217,971,2025,8000,2025,-1,31.953,-1,-1,-1,-1
2025-05-07 16:52:18.504,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,46,8188,7217,971,1575,8000,1575,-1,32.378,-1,-1,-1,-1
2025-05-07 16:52:19.507,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,29,8188,7217,971,2025,8000,2025,-1,32.597,-1,-1,-1,-1
2025-05-07 16:52:20.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,59,8188,7217,971,2025,8000,2025,-1,31.064,-1,-1,-1,-1
2025-05-07 16:52:21.513,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,42,8188,7217,971,795,8000,795,-1,31.849,-1,-1,-1,-1
2025-05-07 16:52:22.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,30,8188,7217,971,2025,8000,2025,-1,32.275,-1,-1,-1,-1
2025-05-07 16:52:23.517,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,40,8188,7217,971,2025,8000,2025,-1,30.994,-1,-1,-1,-1
2025-05-07 16:52:24.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,41,8188,7217,971,780,8000,780,-1,31.555,-1,-1,-1,-1
2025-05-07 16:52:25.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,32,8188,7217,971,2025,8000,2025,-1,31.419,-1,-1,-1,-1
2025-05-07 16:52:26.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,41,8188,3877,4311,2025,7000,2025,-1,31.475,-1,-1,-1,-1
2025-05-07 16:52:27.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,41,8188,3877,4311,1875,8000,1875,-1,31.126,-1,-1,-1,-1
2025-05-07 16:52:28.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,38,8188,7219,969,1035,8000,1035,-1,32.013,-1,-1,-1,-1
2025-05-07 16:52:29.655,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,48,8188,3879,4309,2025,7000,2025,-1,30.449,-1,-1,-1,-1
2025-05-07 16:52:30.656,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,39,8188,7219,969,990,8000,990,-1,31.634,-1,-1,-1,-1
2025-05-07 16:52:31.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,37,8188,7219,969,825,8000,825,-1,32.001,-1,-1,-1,-1
2025-05-07 16:52:32.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,76,38,8188,7219,969,1380,8000,1380,-1,31.765,-1,-1,-1,-1
2025-05-07 16:52:33.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,27,8188,7219,969,2025,8000,2025,-1,31.641,-1,-1,-1,-1
2025-05-07 16:52:34.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,29,8188,3879,4309,2025,7000,2025,-1,30.889,-1,-1,-1,-1
2025-05-07 16:52:35.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,30,8188,7219,969,2025,8000,2025,-1,30.807,-1,-1,-1,-1
2025-05-07 16:52:36.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,77,38,8188,3879,4309,1110,8000,1110,-1,31.518,-1,-1,-1,-1
2025-05-07 16:52:37.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,37,8188,7219,969,810,8000,810,-1,31.131,-1,-1,-1,-1
2025-05-07 16:52:38.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,38,8188,7219,969,780,8000,780,-1,31.607,-1,-1,-1,-1
2025-05-07 16:52:39.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,44,8188,7219,969,2025,7000,2025,-1,29.996,-1,-1,-1,-1
2025-05-07 16:52:40.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,22,8188,7219,969,2025,8000,2025,-1,30.789,-1,-1,-1,-1
2025-05-07 16:52:41.698,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,27,8188,7219,969,2025,7000,2025,-1,30.401,-1,-1,-1,-1
2025-05-07 16:52:42.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,32,8188,7219,969,2025,8000,2025,-1,31.25,-1,-1,-1,-1
2025-05-07 16:52:43.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,75,36,8188,7219,969,2025,8000,2025,-1,31.058,-1,-1,-1,-1
2025-05-07 16:52:44.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,39,8188,7219,969,1395,8000,1395,-1,31.514,-1,-1,-1,-1
2025-05-07 16:52:45.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,39,8188,7219,969,2025,8000,2025,-1,32.006,-1,-1,-1,-1
2025-05-07 16:52:46.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,42,8188,3879,4309,1185,8000,1185,-1,31.916,-1,-1,-1,-1
2025-05-07 16:52:47.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,30,8188,7219,969,885,8000,885,-1,31.97,-1,-1,-1,-1
2025-05-07 16:52:48.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,39,8188,7219,969,1200,8000,1200,-1,32.289,-1,-1,-1,-1
2025-05-07 16:52:49.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,79,50,8188,7219,969,2025,8000,2025,-1,30.509,-1,-1,-1,-1
2025-05-07 16:52:50.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,38,8188,3879,4309,2025,8000,2025,-1,31.602,-1,-1,-1,-1
2025-05-07 16:52:51.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,43,8188,3879,4309,1635,7000,1635,-1,31.378,-1,-1,-1,-1
2025-05-07 16:52:52.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,38,8188,7219,969,2025,8000,2025,-1,31.411,-1,-1,-1,-1
2025-05-07 16:52:53.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,26,8188,3879,4309,1470,8000,1470,-1,31.22,-1,-1,-1,-1
2025-05-07 16:52:54.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,34,8188,7219,969,2025,7000,2025,-1,30.025,-1,-1,-1,-1
2025-05-07 16:52:55.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,81,33,8188,7219,969,735,8000,735,-1,31.231,-1,-1,-1,-1
2025-05-07 16:52:56.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,37,8188,7219,969,1140,8000,1140,-1,31.599,-1,-1,-1,-1
2025-05-07 16:52:57.835,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,44,8188,7219,969,1770,7000,1770,-1,30.728,-1,-1,-1,-1
2025-05-07 16:52:58.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,39,8188,7219,969,810,8000,810,-1,30.67,-1,-1,-1,-1
2025-05-07 16:52:59.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,43,8188,7219,969,2025,7000,2025,-1,30.989,-1,-1,-1,-1
2025-05-07 16:53:00.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,37,8188,7219,969,1380,8000,1380,-1,30.519,-1,-1,-1,-1
2025-05-07 16:53:01.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,38,8188,7219,969,1230,8000,1230,-1,32.382,-1,-1,-1,-1
2025-05-07 16:53:02.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,37,8188,7219,969,1695,8000,1695,-1,31.743,-1,-1,-1,-1
2025-05-07 16:53:03.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,26,8188,7219,969,2025,8000,2025,-1,31.153,-1,-1,-1,-1
2025-05-07 16:53:04.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,45,8188,7219,969,2025,7000,2025,-1,30.147,-1,-1,-1,-1
2025-05-07 16:53:05.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,37,8188,7219,969,1320,8000,1320,-1,30.655,-1,-1,-1,-1
2025-05-07 16:53:06.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,28,8188,7219,969,2025,8000,2025,-1,31.176,-1,-1,-1,-1
2025-05-07 16:53:07.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,28,8188,7219,969,2025,8000,2025,-1,32.125,-1,-1,-1,-1
2025-05-07 16:53:08.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,43,8188,7219,969,960,8000,960,-1,31.343,-1,-1,-1,-1
2025-05-07 16:53:09.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,40,8188,7219,969,2025,7000,2025,-1,30.25,-1,-1,-1,-1
2025-05-07 16:53:10.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,34,8188,7219,969,2025,8000,2025,-1,30.549,-1,-1,-1,-1
2025-05-07 16:53:11.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,43,8188,7219,969,2025,7000,2025,-1,30.104,-1,-1,-1,-1
2025-05-07 16:53:12.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,37,8188,7219,969,2025,8000,2025,-1,29.936,-1,-1,-1,-1
2025-05-07 16:53:13.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,3879,4309,2025,7000,2025,-1,22.001,-1,-1,-1,-1
2025-05-07 16:53:14.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,30,8188,3879,4309,1680,7000,1680,-1,31.521,-1,-1,-1,-1
2025-05-07 16:53:15.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,67,8188,3879,4309,1605,7000,1605,-1,32.301,-1,-1,-1,-1
2025-05-07 16:53:16.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,40,8188,7219,969,1395,8000,1395,-1,31.837,-1,-1,-1,-1
2025-05-07 16:53:17.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,40,8188,3879,4309,1635,8000,1635,-1,32.402,-1,-1,-1,-1
2025-05-07 16:53:18.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,82,35,8188,7219,969,690,8000,690,-1,31.283,-1,-1,-1,-1
2025-05-07 16:53:19.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,37,8188,3879,4309,1200,8000,1200,-1,32.368,-1,-1,-1,-1
2025-05-07 16:53:20.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,44,8188,7219,969,1815,7000,1815,-1,31.712,-1,-1,-1,-1
2025-05-07 16:53:21.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,51,8188,7219,969,2025,8000,2025,-1,32.169,-1,-1,-1,-1
2025-05-07 16:53:22.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,38,8188,3879,4309,1530,8000,1530,-1,31.853,-1,-1,-1,-1
2025-05-07 16:53:23.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,44,8188,7219,969,1785,7000,1785,-1,31.48,-1,-1,-1,-1
2025-05-07 16:53:24.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,34,8188,7219,969,2025,8000,2025,-1,30.989,-1,-1,-1,-1
2025-05-07 16:53:25.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,39,8188,7219,969,2025,7000,2025,-1,32.351,-1,-1,-1,-1
2025-05-07 16:53:26.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,40,8188,3879,4309,2025,8000,2025,-1,30.781,-1,-1,-1,-1
2025-05-07 16:53:27.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,39,8188,7219,969,1275,8000,1275,-1,32.149,-1,-1,-1,-1
2025-05-07 16:53:28.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,32,8188,7219,969,1170,8000,1170,-1,32.02,-1,-1,-1,-1
2025-05-07 16:53:29.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,41,8188,7219,969,2025,7000,2025,-1,31.26,-1,-1,-1,-1
2025-05-07 16:53:30.934,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,46,8188,7219,969,2025,7000,2025,-1,29.942,-1,-1,-1,-1
2025-05-07 16:53:31.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,41,8188,3879,4309,2025,8000,2025,-1,32.404,-1,-1,-1,-1
2025-05-07 16:53:32.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,39,8188,7219,969,2025,8000,2025,-1,31.693,-1,-1,-1,-1
2025-05-07 16:53:33.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,81,29,8188,7219,969,1365,8000,1365,-1,32.204,-1,-1,-1,-1
2025-05-07 16:53:34.981,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,39,8188,7219,969,1800,7000,1800,-1,31.351,-1,-1,-1,-1
2025-05-07 16:53:35.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,41,8188,7219,969,990,8000,990,-1,29.88,-1,-1,-1,-1
2025-05-07 16:53:36.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,71,39,8188,7219,969,2025,7000,2025,-1,31.211,-1,-1,-1,-1
2025-05-07 16:53:37.991,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,31,8188,3879,4309,1830,7000,1830,-1,29.558,-1,-1,-1,-1
2025-05-07 16:53:38.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,86,26,8188,3879,4309,1350,8000,1350,-1,32.237,-1,-1,-1,-1
2025-05-07 16:53:39.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,38,8188,7219,969,750,8000,750,-1,30.439,-1,-1,-1,-1
2025-05-07 16:53:41.001,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,37,8188,7219,969,2025,8000,2025,-1,31.686,-1,-1,-1,-1
2025-05-07 16:53:42.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,28,8188,3879,4309,2025,7000,2025,-1,30.902,-1,-1,-1,-1
2025-05-07 16:53:43.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,26,8188,3879,4309,2025,8000,2025,-1,30.869,-1,-1,-1,-1
2025-05-07 16:53:44.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,30,8188,3879,4309,1395,8000,1395,-1,32.022,-1,-1,-1,-1
2025-05-07 16:53:45.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,33,8188,7219,969,1605,7000,1605,-1,32.528,-1,-1,-1,-1
2025-05-07 16:53:46.024,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,57,8188,7219,969,1800,7000,1800,-1,32.476,-1,-1,-1,-1
2025-05-07 16:53:47.026,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,35,8188,7219,969,1635,8000,1635,-1,32.218,-1,-1,-1,-1
2025-05-07 16:53:48.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,42,8188,7221,967,1245,8000,1245,-1,32.321,-1,-1,-1,-1
2025-05-07 16:53:49.032,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,80,39,8188,7221,967,2025,8000,2025,-1,31.015,-1,-1,-1,-1
2025-05-07 16:53:50.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,84,38,8188,7221,967,1380,8000,1380,-1,32.078,-1,-1,-1,-1
2025-05-07 16:53:51.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,51,8188,7221,967,1695,7000,1695,-1,32.091,-1,-1,-1,-1
2025-05-07 16:53:52.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,44,8188,3881,4307,1935,8000,1935,-1,31.957,-1,-1,-1,-1
2025-05-07 16:53:53.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,42,8188,7221,967,1530,8000,1530,-1,32.21,-1,-1,-1,-1
2025-05-07 16:53:54.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,46,8188,7221,967,1650,7000,1650,-1,31.071,-1,-1,-1,-1
2025-05-07 16:53:55.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,47,8188,7221,967,1395,8000,1395,-1,31.198,-1,-1,-1,-1
2025-05-07 16:53:56.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,42,8188,7221,967,2025,7000,2025,-1,30.934,-1,-1,-1,-1
2025-05-07 16:53:57.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,38,8188,7221,967,1755,8000,1755,-1,30.795,-1,-1,-1,-1
2025-05-07 16:53:58.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,43,8188,3881,4307,645,8000,645,-1,31.892,-1,-1,-1,-1
2025-05-07 16:53:59.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,37,8188,7221,967,1425,8000,1425,-1,32.117,-1,-1,-1,-1
2025-05-07 16:54:00.058,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,32,8188,7221,967,2025,8000,2025,-1,31.795,-1,-1,-1,-1
2025-05-07 16:54:01.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,37,8188,3881,4307,1440,8000,1440,-1,31.834,-1,-1,-1,-1
2025-05-07 16:54:02.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,39,8188,7221,967,690,8000,690,-1,32.518,-1,-1,-1,-1
2025-05-07 16:54:03.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,38,8188,7221,967,1035,8000,1035,-1,32.038,-1,-1,-1,-1
2025-05-07 16:54:04.068,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,35,8188,7221,967,1350,8000,1350,-1,31.876,-1,-1,-1,-1
2025-05-07 16:54:05.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,40,8188,3881,4307,2025,7000,2025,-1,31.947,-1,-1,-1,-1
2025-05-07 16:54:06.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,76,36,8188,7221,967,1980,8000,1980,-1,29.35,-1,-1,-1,-1
2025-05-07 16:54:07.135,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,31,8188,3881,4307,810,8000,810,-1,31.729,-1,-1,-1,-1
2025-05-07 16:54:08.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,31,8188,7221,967,1260,8000,1260,-1,31.984,-1,-1,-1,-1
2025-05-07 16:54:09.138,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,41,8188,7221,967,1215,8000,1215,-1,30.272,-1,-1,-1,-1
2025-05-07 16:54:10.140,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,39,8188,7221,967,930,8000,930,-1,31.673,-1,-1,-1,-1
