timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-04-30 17:07:35.559,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.647,-1,-1,-1,-1
2025-04-30 17:07:36.561,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.623,-1,-1,-1,-1
2025-04-30 17:07:37.563,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.547,-1,-1,-1,-1
2025-04-30 17:07:38.565,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.526,-1,-1,-1,-1
2025-04-30 17:07:39.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.616,-1,-1,-1,-1
2025-04-30 17:07:40.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.68,-1,-1,-1,-1
2025-04-30 17:07:41.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.693,-1,-1,-1,-1
2025-04-30 17:07:42.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.71,-1,-1,-1,-1
2025-04-30 17:07:43.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.705,-1,-1,-1,-1
2025-04-30 17:07:44.575,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.699,-1,-1,-1,-1
2025-04-30 17:07:45.577,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.703,-1,-1,-1,-1
2025-04-30 17:07:46.579,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.702,-1,-1,-1,-1
2025-04-30 17:07:47.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.722,-1,-1,-1,-1
2025-04-30 17:07:48.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.737,-1,-1,-1,-1
2025-04-30 17:07:49.585,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.726,-1,-1,-1,-1
2025-04-30 17:07:50.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.741,-1,-1,-1,-1
2025-04-30 17:07:51.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.731,-1,-1,-1,-1
2025-04-30 17:07:52.593,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.709,-1,-1,-1,-1
2025-04-30 17:07:53.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.703,-1,-1,-1,-1
2025-04-30 17:07:54.597,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.707,-1,-1,-1,-1
2025-04-30 17:07:55.599,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.717,-1,-1,-1,-1
2025-04-30 17:07:56.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.721,-1,-1,-1,-1
2025-04-30 17:07:57.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.732,-1,-1,-1,-1
2025-04-30 17:07:58.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.715,-1,-1,-1,-1
2025-04-30 17:07:59.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.699,-1,-1,-1,-1
2025-04-30 17:08:00.608,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.702,-1,-1,-1,-1
2025-04-30 17:08:01.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.699,-1,-1,-1,-1
2025-04-30 17:08:02.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.706,-1,-1,-1,-1
2025-04-30 17:08:03.614,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.703,-1,-1,-1,-1
2025-04-30 17:08:04.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.699,-1,-1,-1,-1
2025-04-30 17:08:05.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.707,-1,-1,-1,-1
2025-04-30 17:08:06.620,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.708,-1,-1,-1,-1
2025-04-30 17:08:07.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.677,-1,-1,-1,-1
2025-04-30 17:08:08.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.61,-1,-1,-1,-1
2025-04-30 17:08:09.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.599,-1,-1,-1,-1
2025-04-30 17:08:10.629,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.686,-1,-1,-1,-1
2025-04-30 17:08:11.632,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.738,-1,-1,-1,-1
2025-04-30 17:08:12.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.706,-1,-1,-1,-1
2025-04-30 17:08:13.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.69,-1,-1,-1,-1
2025-04-30 17:08:14.641,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.693,-1,-1,-1,-1
2025-04-30 17:08:15.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.707,-1,-1,-1,-1
2025-04-30 17:08:16.646,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.712,-1,-1,-1,-1
2025-04-30 17:08:17.649,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.703,-1,-1,-1,-1
2025-04-30 17:08:18.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.69,-1,-1,-1,-1
2025-04-30 17:08:19.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.672,-1,-1,-1,-1
2025-04-30 17:08:20.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.665,-1,-1,-1,-1
2025-04-30 17:08:21.659,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.67,-1,-1,-1,-1
2025-04-30 17:08:22.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.668,-1,-1,-1,-1
2025-04-30 17:08:23.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.666,-1,-1,-1,-1
2025-04-30 17:08:24.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.701,-1,-1,-1,-1
2025-04-30 17:08:25.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.706,-1,-1,-1,-1
2025-04-30 17:08:26.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.681,-1,-1,-1,-1
2025-04-30 17:08:27.674,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.681,-1,-1,-1,-1
2025-04-30 17:08:28.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.662,-1,-1,-1,-1
2025-04-30 17:08:29.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.629,-1,-1,-1,-1
2025-04-30 17:08:30.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.594,-1,-1,-1,-1
2025-04-30 17:08:31.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.589,-1,-1,-1,-1
2025-04-30 17:08:32.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.609,-1,-1,-1,-1
2025-04-30 17:08:33.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.623,-1,-1,-1,-1
2025-04-30 17:08:34.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.617,-1,-1,-1,-1
2025-04-30 17:08:35.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.59,-1,-1,-1,-1
2025-04-30 17:08:36.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.562,-1,-1,-1,-1
2025-04-30 17:08:37.700,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.575,-1,-1,-1,-1
2025-04-30 17:08:38.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.603,-1,-1,-1,-1
2025-04-30 17:08:39.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.567,-1,-1,-1,-1
2025-04-30 17:08:40.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.497,-1,-1,-1,-1
2025-04-30 17:08:41.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.514,-1,-1,-1,-1
2025-04-30 17:08:42.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.606,-1,-1,-1,-1
2025-04-30 17:08:43.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.65,-1,-1,-1,-1
2025-04-30 17:08:44.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.631,-1,-1,-1,-1
2025-04-30 17:08:45.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.625,-1,-1,-1,-1
2025-04-30 17:08:46.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.656,-1,-1,-1,-1
2025-04-30 17:08:47.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.641,-1,-1,-1,-1
2025-04-30 17:08:48.725,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.608,-1,-1,-1,-1
2025-04-30 17:08:49.727,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.595,-1,-1,-1,-1
2025-04-30 17:08:50.729,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.582,-1,-1,-1,-1
2025-04-30 17:08:51.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.562,-1,-1,-1,-1
2025-04-30 17:08:52.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.584,-1,-1,-1,-1
2025-04-30 17:08:53.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.591,-1,-1,-1,-1
2025-04-30 17:08:54.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.576,-1,-1,-1,-1
2025-04-30 17:08:55.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.603,-1,-1,-1,-1
2025-04-30 17:08:56.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.6,-1,-1,-1,-1
2025-04-30 17:08:57.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.578,-1,-1,-1,-1
2025-04-30 17:08:58.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.543,-1,-1,-1,-1
2025-04-30 17:08:59.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.505,-1,-1,-1,-1
2025-04-30 17:09:00.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.526,-1,-1,-1,-1
2025-04-30 17:09:01.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.592,-1,-1,-1,-1
2025-04-30 17:09:02.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.598,-1,-1,-1,-1
2025-04-30 17:09:03.762,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.592,-1,-1,-1,-1
2025-04-30 17:09:04.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.639,-1,-1,-1,-1
2025-04-30 17:09:05.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.64,-1,-1,-1,-1
2025-04-30 17:09:06.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.616,-1,-1,-1,-1
2025-04-30 17:09:07.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.602,-1,-1,-1,-1
2025-04-30 17:09:08.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.582,-1,-1,-1,-1
2025-04-30 17:09:09.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.569,-1,-1,-1,-1
2025-04-30 17:09:10.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.526,-1,-1,-1,-1
2025-04-30 17:09:11.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.471,-1,-1,-1,-1
2025-04-30 17:09:12.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.487,-1,-1,-1,-1
2025-04-30 17:09:13.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.583,-1,-1,-1,-1
2025-04-30 17:09:14.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.636,-1,-1,-1,-1
2025-04-30 17:09:15.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.63,-1,-1,-1,-1
2025-04-30 17:09:16.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.633,-1,-1,-1,-1
2025-04-30 17:09:17.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.642,-1,-1,-1,-1
2025-04-30 17:09:18.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.673,-1,-1,-1,-1
2025-04-30 17:09:19.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.665,-1,-1,-1,-1
2025-04-30 17:09:20.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.634,-1,-1,-1,-1
2025-04-30 17:09:21.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.665,-1,-1,-1,-1
2025-04-30 17:09:22.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.671,-1,-1,-1,-1
2025-04-30 17:09:23.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.659,-1,-1,-1,-1
2025-04-30 17:09:24.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.683,-1,-1,-1,-1
2025-04-30 17:09:25.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.7,-1,-1,-1,-1
2025-04-30 17:09:26.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.698,-1,-1,-1,-1
2025-04-30 17:09:27.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.685,-1,-1,-1,-1
2025-04-30 17:09:28.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.702,-1,-1,-1,-1
2025-04-30 17:09:29.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.715,-1,-1,-1,-1
2025-04-30 17:09:30.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.689,-1,-1,-1,-1
2025-04-30 17:09:31.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.674,-1,-1,-1,-1
2025-04-30 17:09:32.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.656,-1,-1,-1,-1
2025-04-30 17:09:33.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.675,-1,-1,-1,-1
2025-04-30 17:09:34.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.706,-1,-1,-1,-1
2025-04-30 17:09:35.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.697,-1,-1,-1,-1
2025-04-30 17:09:36.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.685,-1,-1,-1,-1
2025-04-30 17:09:37.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.687,-1,-1,-1,-1
2025-04-30 17:09:38.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.691,-1,-1,-1,-1
2025-04-30 17:09:39.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.678,-1,-1,-1,-1
2025-04-30 17:09:40.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.668,-1,-1,-1,-1
2025-04-30 17:09:41.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.667,-1,-1,-1,-1
2025-04-30 17:09:42.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.606,-1,-1,-1,-1
2025-04-30 17:09:43.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.558,-1,-1,-1,-1
2025-04-30 17:09:44.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.62,-1,-1,-1,-1
2025-04-30 17:09:45.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.709,-1,-1,-1,-1
2025-04-30 17:09:46.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.742,-1,-1,-1,-1
2025-04-30 17:09:47.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.736,-1,-1,-1,-1
2025-04-30 17:09:48.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,46,0,0,8188,353,7835,210,405,210,-1,3.734,-1,-1,-1,-1
2025-04-30 17:09:49.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.694,-1,-1,-1,-1
2025-04-30 17:09:50.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.64,-1,-1,-1,-1
2025-04-30 17:09:51.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.639,-1,-1,-1,-1
2025-04-30 17:09:52.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.644,-1,-1,-1,-1
2025-04-30 17:09:53.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.637,-1,-1,-1,-1
2025-04-30 17:09:54.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.627,-1,-1,-1,-1
2025-04-30 17:09:55.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.62,-1,-1,-1,-1
2025-04-30 17:09:56.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.621,-1,-1,-1,-1
2025-04-30 17:09:57.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.635,-1,-1,-1,-1
2025-04-30 17:09:58.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.64,-1,-1,-1,-1
2025-04-30 17:09:59.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.628,-1,-1,-1,-1
2025-04-30 17:10:00.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.653,-1,-1,-1,-1
2025-04-30 17:10:01.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.688,-1,-1,-1,-1
2025-04-30 17:10:02.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.688,-1,-1,-1,-1
2025-04-30 17:10:03.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.697,-1,-1,-1,-1
2025-04-30 17:10:04.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.695,-1,-1,-1,-1
2025-04-30 17:10:05.893,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.646,-1,-1,-1,-1
2025-04-30 17:10:06.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.631,-1,-1,-1,-1
2025-04-30 17:10:07.897,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.648,-1,-1,-1,-1
2025-04-30 17:10:08.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.637,-1,-1,-1,-1
2025-04-30 17:10:09.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.639,-1,-1,-1,-1
2025-04-30 17:10:10.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.663,-1,-1,-1,-1
2025-04-30 17:10:11.908,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.65,-1,-1,-1,-1
2025-04-30 17:10:12.910,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.64,-1,-1,-1,-1
2025-04-30 17:10:13.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.652,-1,-1,-1,-1
2025-04-30 17:10:14.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.603,-1,-1,-1,-1
2025-04-30 17:10:15.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.551,-1,-1,-1,-1
2025-04-30 17:10:16.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.628,-1,-1,-1,-1
2025-04-30 17:10:17.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.733,-1,-1,-1,-1
2025-04-30 17:10:18.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.759,-1,-1,-1,-1
2025-04-30 17:10:19.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.737,-1,-1,-1,-1
2025-04-30 17:10:20.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.71,-1,-1,-1,-1
2025-04-30 17:10:21.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.713,-1,-1,-1,-1
2025-04-30 17:10:22.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.71,-1,-1,-1,-1
2025-04-30 17:10:23.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.705,-1,-1,-1,-1
2025-04-30 17:10:24.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,45,0,0,8188,353,7835,210,405,210,-1,3.7,-1,-1,-1,-1
