timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 16:45:19.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,40,8188,7775,413,1995,8000,1995,-1,31.787,-1,-1,-1,-1
2025-05-05 16:45:20.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,27,8188,4161,4027,810,8000,810,-1,32.641,-1,-1,-1,-1
2025-05-05 16:45:21.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,40,8188,7775,413,1710,8000,1710,-1,32.472,-1,-1,-1,-1
2025-05-05 16:45:22.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,27,8188,4161,4027,1065,7000,1065,-1,32.961,-1,-1,-1,-1
2025-05-05 16:45:23.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,46,8188,4161,4027,1560,7000,1560,-1,31.635,-1,-1,-1,-1
2025-05-05 16:45:24.622,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,27,8188,7775,413,1365,8000,1365,-1,32.246,-1,-1,-1,-1
2025-05-05 16:45:25.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,93,42,8188,4161,4027,2025,8000,2025,-1,32.925,-1,-1,-1,-1
2025-05-05 16:45:26.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,30,8188,7775,413,735,8000,735,-1,32.147,-1,-1,-1,-1
2025-05-05 16:45:27.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,38,8188,4161,4027,1005,7000,1005,-1,32.058,-1,-1,-1,-1
2025-05-05 16:45:28.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,39,8188,4161,4027,735,8000,735,-1,31.71,-1,-1,-1,-1
2025-05-05 16:45:29.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,31,8188,7775,413,2025,8000,2025,-1,32.834,-1,-1,-1,-1
2025-05-05 16:45:30.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,43,8188,4161,4027,1575,7000,1575,-1,30.98,-1,-1,-1,-1
2025-05-05 16:45:31.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,84,38,8188,4161,4027,570,8000,570,-1,32.809,-1,-1,-1,-1
2025-05-05 16:45:32.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,27,8188,7775,413,2025,8000,2025,-1,32.039,-1,-1,-1,-1
2025-05-05 16:45:33.645,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,94,39,8188,7775,413,1530,7000,1530,-1,31.797,-1,-1,-1,-1
2025-05-05 16:45:34.647,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,40,8188,7775,413,615,8000,615,-1,31.024,-1,-1,-1,-1
2025-05-05 16:45:35.649,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,85,42,8188,4161,4027,2025,8000,2025,-1,32.23,-1,-1,-1,-1
2025-05-05 16:45:36.653,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,38,8188,7775,413,2025,8000,2025,-1,32.723,-1,-1,-1,-1
2025-05-05 16:45:37.655,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,40,8188,7775,413,2025,8000,2025,-1,32.454,-1,-1,-1,-1
2025-05-05 16:45:38.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,27,8188,7775,413,1575,8000,1575,-1,32.52,-1,-1,-1,-1
2025-05-05 16:45:39.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,39,8188,4161,4027,825,8000,825,-1,32.909,-1,-1,-1,-1
2025-05-05 16:45:40.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,32,8188,7775,413,1200,8000,1200,-1,32.178,-1,-1,-1,-1
2025-05-05 16:45:41.682,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,29,8188,7775,413,840,8000,840,-1,32.801,-1,-1,-1,-1
2025-05-05 16:45:42.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,40,8188,7775,413,1320,8000,1320,-1,32.509,-1,-1,-1,-1
2025-05-05 16:45:43.686,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7775,413,1695,8000,1695,-1,24.373,-1,-1,-1,-1
2025-05-05 16:45:44.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7775,413,1695,7000,1695,-1,18.469,-1,-1,-1,-1
2025-05-05 16:45:45.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,36,8188,7775,413,1110,8000,1110,-1,18.323,-1,-1,-1,-1
2025-05-05 16:45:46.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,33,8188,7775,413,570,8000,570,-1,33.159,-1,-1,-1,-1
2025-05-05 16:45:47.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,32,8188,7775,413,1125,8000,1125,-1,32.79,-1,-1,-1,-1
2025-05-05 16:45:48.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,68,8188,7775,413,1455,7000,1455,-1,32.908,-1,-1,-1,-1
2025-05-05 16:45:49.698,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,47,8188,7775,413,2025,8000,2025,-1,31.828,-1,-1,-1,-1
2025-05-05 16:45:50.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,48,8188,4161,4027,1575,7000,1575,-1,31.929,-1,-1,-1,-1
2025-05-05 16:45:51.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,54,8188,7775,413,2025,7000,2025,-1,31.52,-1,-1,-1,-1
2025-05-05 16:45:52.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,83,37,8188,4161,4027,735,8000,735,-1,31.994,-1,-1,-1,-1
2025-05-05 16:45:53.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,57,8188,7777,411,1515,7000,1515,-1,31.699,-1,-1,-1,-1
2025-05-05 16:45:54.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,45,8188,4163,4025,1125,8000,1125,-1,32.965,-1,-1,-1,-1
2025-05-05 16:45:55.716,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,40,8188,7777,411,1725,7000,1725,-1,32.587,-1,-1,-1,-1
2025-05-05 16:45:56.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,49,8188,4163,4025,945,8000,945,-1,31.63,-1,-1,-1,-1
2025-05-05 16:45:57.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,38,8188,7777,411,1425,8000,1425,-1,32.896,-1,-1,-1,-1
2025-05-05 16:45:58.725,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,26,8188,7777,411,585,8000,585,-1,32.343,-1,-1,-1,-1
2025-05-05 16:45:59.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,94,39,8188,7777,411,2025,8000,2025,-1,33.257,-1,-1,-1,-1
2025-05-05 16:46:00.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,28,8188,7777,411,1170,8000,1170,-1,32.972,-1,-1,-1,-1
2025-05-05 16:46:01.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,54,8188,7777,411,840,8000,840,-1,31.823,-1,-1,-1,-1
2025-05-05 16:46:02.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,36,8188,4163,4025,2025,8000,2025,-1,32.584,-1,-1,-1,-1
2025-05-05 16:46:03.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,42,8188,7777,411,1200,8000,1200,-1,32.249,-1,-1,-1,-1
2025-05-05 16:46:04.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,35,8188,4163,4025,1245,8000,1245,-1,33.108,-1,-1,-1,-1
2025-05-05 16:46:05.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,44,8188,7777,411,1875,7000,1875,-1,31.929,-1,-1,-1,-1
2025-05-05 16:46:06.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,28,8188,7777,411,2025,8000,2025,-1,31.791,-1,-1,-1,-1
2025-05-05 16:46:07.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,40,8188,7777,411,735,8000,735,-1,32.023,-1,-1,-1,-1
2025-05-05 16:46:08.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,83,36,8188,7777,411,2025,8000,2025,-1,32.43,-1,-1,-1,-1
2025-05-05 16:46:09.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,44,8188,7777,411,705,8000,705,-1,32.763,-1,-1,-1,-1
2025-05-05 16:46:10.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,39,8188,7777,411,2025,8000,2025,-1,32.88,-1,-1,-1,-1
2025-05-05 16:46:11.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,40,8188,4163,4025,2025,7000,2025,-1,31.427,-1,-1,-1,-1
2025-05-05 16:46:12.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,43,8188,7777,411,1305,8000,1305,-1,31.349,-1,-1,-1,-1
2025-05-05 16:46:13.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,38,8188,7777,411,2025,8000,2025,-1,32.898,-1,-1,-1,-1
2025-05-05 16:46:14.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,41,8188,7777,411,780,8000,780,-1,32.675,-1,-1,-1,-1
2025-05-05 16:46:15.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,32,8188,7777,411,2025,8000,2025,-1,32.533,-1,-1,-1,-1
2025-05-05 16:46:16.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,45,8188,4163,4025,1710,8000,1710,-1,31.704,-1,-1,-1,-1
2025-05-05 16:46:17.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,40,8188,7777,411,750,8000,750,-1,32.52,-1,-1,-1,-1
2025-05-05 16:46:18.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,38,8188,7777,411,1680,7000,1680,-1,31.442,-1,-1,-1,-1
2025-05-05 16:46:19.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,94,41,8188,4163,4025,1380,8000,1380,-1,32.215,-1,-1,-1,-1
2025-05-05 16:46:20.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,23,8188,4163,4025,1275,8000,1275,-1,32.408,-1,-1,-1,-1
2025-05-05 16:46:21.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,38,8188,7777,411,1290,8000,1290,-1,31.971,-1,-1,-1,-1
2025-05-05 16:46:22.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,42,8188,7777,411,2025,8000,2025,-1,32.789,-1,-1,-1,-1
2025-05-05 16:46:23.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,35,8188,7777,411,1545,8000,1545,-1,31.937,-1,-1,-1,-1
2025-05-05 16:46:24.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,41,8188,7777,411,2025,8000,2025,-1,32.949,-1,-1,-1,-1
2025-05-05 16:46:25.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,35,8188,7777,411,870,8000,870,-1,32.108,-1,-1,-1,-1
2025-05-05 16:46:26.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,22,8188,7777,411,2025,8000,2025,-1,33.062,-1,-1,-1,-1
2025-05-05 16:46:27.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,41,8188,7777,411,660,8000,660,-1,32.434,-1,-1,-1,-1
2025-05-05 16:46:28.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,38,8188,7777,411,2025,8000,2025,-1,32.956,-1,-1,-1,-1
2025-05-05 16:46:29.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,39,8188,7777,411,1200,8000,1200,-1,32.003,-1,-1,-1,-1
2025-05-05 16:46:30.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,25,8188,4163,4025,1200,8000,1200,-1,32.907,-1,-1,-1,-1
2025-05-05 16:46:31.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,44,8188,7777,411,1200,8000,1200,-1,31.426,-1,-1,-1,-1
2025-05-05 16:46:32.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,26,8188,7777,411,2025,8000,2025,-1,32.731,-1,-1,-1,-1
2025-05-05 16:46:33.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,38,8188,7777,411,2025,8000,2025,-1,29.848,-1,-1,-1,-1
2025-05-05 16:46:34.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,0,0,8188,7777,411,2025,7000,2025,-1,21.98,-1,-1,-1,-1
2025-05-05 16:46:35.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,44,8188,7777,411,1635,8000,1635,-1,18.667,-1,-1,-1,-1
2025-05-05 16:46:36.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,40,8188,7777,411,915,8000,915,-1,33.458,-1,-1,-1,-1
2025-05-05 16:46:37.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,45,8188,4163,4025,675,8000,675,-1,33.084,-1,-1,-1,-1
2025-05-05 16:46:38.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,42,8188,7777,411,855,8000,855,-1,32.842,-1,-1,-1,-1
2025-05-05 16:46:39.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,46,8188,4163,4025,2025,7000,2025,-1,32.75,-1,-1,-1,-1
2025-05-05 16:46:40.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,40,8188,7777,411,870,8000,870,-1,32.546,-1,-1,-1,-1
2025-05-05 16:46:41.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,62,8188,7777,411,2025,7000,2025,-1,32.806,-1,-1,-1,-1
2025-05-05 16:46:42.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,56,8188,4163,4025,1560,7000,1560,-1,31.744,-1,-1,-1,-1
2025-05-05 16:46:43.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,31,8188,7777,411,1860,8000,1860,-1,32.954,-1,-1,-1,-1
2025-05-05 16:46:44.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,56,8188,4163,4025,1560,7000,1560,-1,32.483,-1,-1,-1,-1
2025-05-05 16:46:45.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,42,8188,7777,411,1080,8000,1080,-1,32.096,-1,-1,-1,-1
2025-05-05 16:46:46.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,42,8188,4163,4025,1800,8000,1800,-1,33.241,-1,-1,-1,-1
2025-05-05 16:46:47.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,33,8188,7777,411,2025,8000,2025,-1,33.545,-1,-1,-1,-1
2025-05-05 16:46:48.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,93,41,8188,4163,4025,1200,8000,1200,-1,32.457,-1,-1,-1,-1
2025-05-05 16:46:49.862,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,43,8188,7777,411,2025,8000,2025,-1,32.86,-1,-1,-1,-1
2025-05-05 16:46:50.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,37,8188,4163,4025,555,8000,555,-1,32.724,-1,-1,-1,-1
2025-05-05 16:46:51.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,84,41,8188,7777,411,1740,7000,1740,-1,30.693,-1,-1,-1,-1
2025-05-05 16:46:52.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,39,8188,4163,4025,1005,8000,1005,-1,32.628,-1,-1,-1,-1
2025-05-05 16:46:53.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,30,8188,7777,411,585,8000,585,-1,32.124,-1,-1,-1,-1
2025-05-05 16:46:54.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,49,8188,7777,411,2025,7000,2025,-1,31.843,-1,-1,-1,-1
2025-05-05 16:46:55.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,38,8188,4163,4025,1350,8000,1350,-1,32.656,-1,-1,-1,-1
2025-05-05 16:46:56.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,26,8188,7777,411,810,8000,810,-1,32.458,-1,-1,-1,-1
2025-05-05 16:46:57.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,48,8188,7777,411,2025,7000,2025,-1,31.665,-1,-1,-1,-1
2025-05-05 16:46:58.885,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,39,8188,4163,4025,1005,8000,1005,-1,32.577,-1,-1,-1,-1
2025-05-05 16:46:59.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,37,8188,7777,411,1395,8000,1395,-1,32.337,-1,-1,-1,-1
2025-05-05 16:47:00.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,39,8188,4163,4025,1200,8000,1200,-1,33.026,-1,-1,-1,-1
2025-05-05 16:47:01.893,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,27,8188,7777,411,570,8000,570,-1,32.218,-1,-1,-1,-1
2025-05-05 16:47:02.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,46,8188,7777,411,2025,7000,2025,-1,32.972,-1,-1,-1,-1
2025-05-05 16:47:03.897,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,24,8188,7777,411,645,8000,645,-1,32.11,-1,-1,-1,-1
2025-05-05 16:47:04.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,39,8188,7777,411,1350,8000,1350,-1,33.047,-1,-1,-1,-1
2025-05-05 16:47:05.901,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,33,8188,7777,411,1515,8000,1515,-1,32.459,-1,-1,-1,-1
2025-05-05 16:47:06.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,40,8188,4163,4025,2025,8000,2025,-1,32.823,-1,-1,-1,-1
2025-05-05 16:47:07.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,29,8188,7779,409,525,8000,525,-1,32.258,-1,-1,-1,-1
2025-05-05 16:47:08.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,39,8188,7779,409,2025,8000,2025,-1,32.53,-1,-1,-1,-1
2025-05-05 16:47:09.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,31,8188,4165,4023,1695,7000,1695,-1,31.726,-1,-1,-1,-1
2025-05-05 16:47:10.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,40,8188,7779,409,1215,8000,1215,-1,31.854,-1,-1,-1,-1
2025-05-05 16:47:11.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,26,8188,4165,4023,1440,8000,1440,-1,32.272,-1,-1,-1,-1
2025-05-05 16:47:12.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,39,8188,7779,409,2025,7000,2025,-1,32.401,-1,-1,-1,-1
2025-05-05 16:47:13.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,38,8188,7779,409,1020,8000,1020,-1,31.57,-1,-1,-1,-1
2025-05-05 16:47:14.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,38,8188,7779,409,1470,8000,1470,-1,31.779,-1,-1,-1,-1
2025-05-05 16:47:15.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,22,8188,7779,409,2025,8000,2025,-1,33.107,-1,-1,-1,-1
2025-05-05 16:47:16.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,40,8188,7779,409,795,8000,795,-1,32.445,-1,-1,-1,-1
2025-05-05 16:47:17.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,27,8188,7779,409,2025,8000,2025,-1,32.708,-1,-1,-1,-1
2025-05-05 16:47:18.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,27,8188,7779,409,1215,8000,1215,-1,32.66,-1,-1,-1,-1
2025-05-05 16:47:19.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,43,8188,7779,409,2025,7000,2025,-1,31.798,-1,-1,-1,-1
2025-05-05 16:47:20.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,29,8188,4165,4023,765,8000,765,-1,31.653,-1,-1,-1,-1
2025-05-05 16:47:21.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,38,8188,7779,409,1875,8000,1875,-1,32.951,-1,-1,-1,-1
2025-05-05 16:47:22.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,84,40,8188,4165,4023,600,8000,600,-1,32.909,-1,-1,-1,-1
2025-05-05 16:47:23.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,39,8188,7779,409,2025,8000,2025,-1,31.106,-1,-1,-1,-1
2025-05-05 16:47:24.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,0,0,8188,7779,409,2025,7000,2025,-1,21.992,-1,-1,-1,-1
2025-05-05 16:47:25.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,0,0,8188,7779,409,2025,7000,2025,-1,17.071,-1,-1,-1,-1
2025-05-05 16:47:26.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,83,48,8188,7779,409,1320,8000,1320,-1,31.56,-1,-1,-1,-1
2025-05-05 16:47:27.967,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,41,8188,7779,409,1755,7000,1755,-1,32.46,-1,-1,-1,-1
2025-05-05 16:47:28.969,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,52,8188,7779,409,1470,7000,1470,-1,31.983,-1,-1,-1,-1
2025-05-05 16:47:29.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,51,8188,7779,409,2025,8000,2025,-1,32.424,-1,-1,-1,-1
2025-05-05 16:47:30.973,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,94,40,8188,4165,4023,795,8000,795,-1,32.059,-1,-1,-1,-1
2025-05-05 16:47:31.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,47,8188,4165,4023,645,8000,645,-1,33.623,-1,-1,-1,-1
2025-05-05 16:47:32.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,53,8188,7779,409,2025,7000,2025,-1,32.036,-1,-1,-1,-1
2025-05-05 16:47:33.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,41,8188,4165,4023,1065,8000,1065,-1,31.934,-1,-1,-1,-1
2025-05-05 16:47:34.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,48,8188,7779,409,2025,7000,2025,-1,32.423,-1,-1,-1,-1
2025-05-05 16:47:35.995,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,51,8188,4165,4023,1515,7000,1515,-1,32.46,-1,-1,-1,-1
2025-05-05 16:47:36.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,41,8188,7779,409,705,8000,705,-1,32.435,-1,-1,-1,-1
2025-05-05 16:47:38.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,45,8188,4165,4023,900,8000,900,-1,33.262,-1,-1,-1,-1
2025-05-05 16:47:39.007,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,37,8188,7779,409,795,8000,795,-1,32.847,-1,-1,-1,-1
2025-05-05 16:47:40.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,84,39,8188,7779,409,1680,8000,1680,-1,31.724,-1,-1,-1,-1
2025-05-05 16:47:41.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,35,8188,7779,409,735,8000,735,-1,32.352,-1,-1,-1,-1
2025-05-05 16:47:42.013,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,42,8188,7779,409,1860,7000,1860,-1,32.185,-1,-1,-1,-1
2025-05-05 16:47:43.015,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,40,8188,4165,4023,1470,8000,1470,-1,32.713,-1,-1,-1,-1
2025-05-05 16:47:44.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,41,8188,7779,409,1515,7000,1515,-1,31.662,-1,-1,-1,-1
2025-05-05 16:47:45.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,45,8188,7779,409,2025,8000,2025,-1,32.393,-1,-1,-1,-1
2025-05-05 16:47:46.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,35,8188,7779,409,735,8000,735,-1,32.307,-1,-1,-1,-1
2025-05-05 16:47:47.027,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,36,8188,7779,409,1815,7000,1815,-1,31.71,-1,-1,-1,-1
2025-05-05 16:47:48.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,37,8188,7779,409,2025,8000,2025,-1,31.884,-1,-1,-1,-1
2025-05-05 16:47:49.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,39,8188,4165,4023,975,8000,975,-1,32.499,-1,-1,-1,-1
2025-05-05 16:47:50.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,30,8188,7779,409,1365,8000,1365,-1,32.4,-1,-1,-1,-1
2025-05-05 16:47:51.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,47,8188,7779,409,1965,8000,1965,-1,31.425,-1,-1,-1,-1
2025-05-05 16:47:52.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,33,8188,7779,409,690,8000,690,-1,32.796,-1,-1,-1,-1
2025-05-05 16:47:53.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,40,8188,4165,4023,1515,8000,1515,-1,32.61,-1,-1,-1,-1
2025-05-05 16:47:54.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,36,8188,7779,409,750,8000,750,-1,32.306,-1,-1,-1,-1
2025-05-05 16:47:55.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,43,8188,4165,4023,1815,8000,1815,-1,33.396,-1,-1,-1,-1
2025-05-05 16:47:56.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,33,8188,7779,409,720,8000,720,-1,32.324,-1,-1,-1,-1
2025-05-05 16:47:57.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,38,8188,4165,4023,1920,8000,1920,-1,32.067,-1,-1,-1,-1
2025-05-05 16:47:58.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,36,8188,7779,409,2025,8000,2025,-1,31.995,-1,-1,-1,-1
2025-05-05 16:47:59.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,43,8188,7779,409,1680,7000,1680,-1,31.934,-1,-1,-1,-1
2025-05-05 16:48:00.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,19,8188,4165,4023,660,8000,660,-1,31.769,-1,-1,-1,-1
2025-05-05 16:48:01.070,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,38,8188,7779,409,1485,8000,1485,-1,32.61,-1,-1,-1,-1
2025-05-05 16:48:02.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,37,8188,7779,409,1605,8000,1605,-1,31.964,-1,-1,-1,-1
2025-05-05 16:48:03.073,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,39,8188,7779,409,1905,8000,1905,-1,32.497,-1,-1,-1,-1
2025-05-05 16:48:04.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,22,8188,7779,409,1395,8000,1395,-1,31.717,-1,-1,-1,-1
