timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 20:32:34.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,15,8188,7933,255,1140,5500,1140,-1,35.099,-1,-1,-1,-1
2025-05-06 20:32:35.224,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,18,8188,7933,255,2025,5500,2025,-1,34.192,-1,-1,-1,-1
2025-05-06 20:32:36.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,97,16,8188,7933,255,1140,5500,1140,-1,33.229,-1,-1,-1,-1
2025-05-06 20:32:37.229,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,61,26,8188,7933,255,1170,5500,1170,-1,31.529,-1,-1,-1,-1
2025-05-06 20:32:38.231,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,34.397,-1,-1,-1,-1
2025-05-06 20:32:39.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,37,8188,7933,255,1155,5500,1155,-1,32.934,-1,-1,-1,-1
2025-05-06 20:32:40.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,17,8188,7933,255,1230,5500,1230,-1,35.93,-1,-1,-1,-1
2025-05-06 20:32:41.237,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,97,17,8188,7933,255,1770,5500,1770,-1,32.752,-1,-1,-1,-1
2025-05-06 20:32:42.239,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,34.801,-1,-1,-1,-1
2025-05-06 20:32:43.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,32,8188,7933,255,1155,5500,1155,-1,32.438,-1,-1,-1,-1
2025-05-06 20:32:44.243,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,36.619,-1,-1,-1,-1
2025-05-06 20:32:45.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,34,8188,7933,255,1230,5500,1230,-1,32.6,-1,-1,-1,-1
2025-05-06 20:32:46.247,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,17,8188,4319,3869,1935,5500,1935,-1,34.402,-1,-1,-1,-1
2025-05-06 20:32:47.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1140,5500,1140,-1,32.865,-1,-1,-1,-1
2025-05-06 20:32:48.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,17,8188,7933,255,2025,5500,2025,-1,31.868,-1,-1,-1,-1
2025-05-06 20:32:49.252,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,15,8188,7933,255,1140,5500,1140,-1,34.844,-1,-1,-1,-1
2025-05-06 20:32:50.254,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,18,8188,7933,255,1995,5500,1995,-1,31.937,-1,-1,-1,-1
2025-05-06 20:32:51.256,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,23,8188,7933,255,1275,5500,1275,-1,33.597,-1,-1,-1,-1
2025-05-06 20:32:52.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,4319,3869,2025,5500,2025,-1,34.531,-1,-1,-1,-1
2025-05-06 20:32:53.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,27,8188,7933,255,1140,5500,1140,-1,32.833,-1,-1,-1,-1
2025-05-06 20:32:54.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,19,8188,7933,255,2025,5500,2025,-1,33.971,-1,-1,-1,-1
2025-05-06 20:32:55.267,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1140,5500,1140,-1,34.306,-1,-1,-1,-1
2025-05-06 20:32:56.269,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,62,33,8188,7933,255,1170,5500,1170,-1,32.035,-1,-1,-1,-1
2025-05-06 20:32:57.271,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,97,16,8188,7933,255,1170,5500,1170,-1,35.682,-1,-1,-1,-1
2025-05-06 20:32:58.273,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,37,8188,7933,255,1200,5500,1200,-1,32.783,-1,-1,-1,-1
2025-05-06 20:32:59.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1140,5500,1140,-1,34.866,-1,-1,-1,-1
2025-05-06 20:33:00.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,21,8188,7933,255,1170,5500,1170,-1,35.833,-1,-1,-1,-1
2025-05-06 20:33:01.332,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,37.843,-1,-1,-1,-1
2025-05-06 20:33:02.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,31,8188,7933,255,1200,5500,1200,-1,32.2,-1,-1,-1,-1
2025-05-06 20:33:03.337,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,16,8188,4319,3869,1170,5500,1170,-1,36.079,-1,-1,-1,-1
2025-05-06 20:33:04.340,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,14,8188,7933,255,1170,5500,1170,-1,33.409,-1,-1,-1,-1
2025-05-06 20:33:05.342,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,17,8188,7933,255,2025,5500,2025,-1,34.215,-1,-1,-1,-1
2025-05-06 20:33:06.345,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,15,8188,7933,255,1140,5500,1140,-1,36.076,-1,-1,-1,-1
2025-05-06 20:33:07.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,22,8188,7933,255,1185,5500,1185,-1,32.769,-1,-1,-1,-1
2025-05-06 20:33:08.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1170,5500,1170,-1,35.492,-1,-1,-1,-1
2025-05-06 20:33:09.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,65,36,8188,7933,255,1605,5500,1605,-1,33.136,-1,-1,-1,-1
2025-05-06 20:33:10.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,38.966,-1,-1,-1,-1
2025-05-06 20:33:11.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,34,8188,7933,255,1890,5500,1890,-1,31.139,-1,-1,-1,-1
2025-05-06 20:33:12.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1170,5500,1170,-1,35.126,-1,-1,-1,-1
2025-05-06 20:33:13.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,21,8188,7933,255,1185,5500,1185,-1,32.916,-1,-1,-1,-1
2025-05-06 20:33:14.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,36.006,-1,-1,-1,-1
2025-05-06 20:33:15.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,31,8188,7933,255,1140,7000,1140,-1,30.426,-1,-1,-1,-1
2025-05-06 20:33:16.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,34.798,-1,-1,-1,-1
2025-05-06 20:33:17.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,30,8188,7933,255,1860,5500,1860,-1,32.829,-1,-1,-1,-1
2025-05-06 20:33:18.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1185,5500,1185,-1,34.854,-1,-1,-1,-1
2025-05-06 20:33:19.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,32,8188,7933,255,1185,5500,1185,-1,36.574,-1,-1,-1,-1
2025-05-06 20:33:20.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1200,5500,1200,-1,35.525,-1,-1,-1,-1
2025-05-06 20:33:21.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,31,8188,7933,255,1200,5500,1200,-1,31.974,-1,-1,-1,-1
2025-05-06 20:33:22.380,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,4319,3869,1170,5500,1170,-1,34.9,-1,-1,-1,-1
2025-05-06 20:33:23.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,13,8188,7933,255,1140,5500,1140,-1,33.589,-1,-1,-1,-1
2025-05-06 20:33:24.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,17,8188,7933,255,2025,5500,2025,-1,32.4,-1,-1,-1,-1
2025-05-06 20:33:25.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,17,8188,7933,255,1140,5500,1140,-1,33.613,-1,-1,-1,-1
2025-05-06 20:33:26.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,33,28,8188,7933,255,2025,5500,2025,-1,30.672,-1,-1,-1,-1
2025-05-06 20:33:27.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,17,8188,7933,255,1140,5500,1140,-1,35.95,-1,-1,-1,-1
2025-05-06 20:33:28.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,66,25,8188,7933,255,1200,5500,1200,-1,32.949,-1,-1,-1,-1
2025-05-06 20:33:29.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,34.848,-1,-1,-1,-1
2025-05-06 20:33:30.404,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,82,36,8188,7933,255,2025,5500,2025,-1,31.778,-1,-1,-1,-1
2025-05-06 20:33:31.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1185,5500,1185,-1,35.043,-1,-1,-1,-1
2025-05-06 20:33:32.408,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,16,8188,7933,255,1170,5500,1170,-1,33.601,-1,-1,-1,-1
2025-05-06 20:33:33.410,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1185,5500,1185,-1,34.944,-1,-1,-1,-1
2025-05-06 20:33:34.412,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,32,8188,7933,255,1170,5500,1170,-1,32.636,-1,-1,-1,-1
2025-05-06 20:33:35.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,4319,3869,2025,5500,2025,-1,34.025,-1,-1,-1,-1
2025-05-06 20:33:36.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,15,8188,7933,255,1140,5500,1140,-1,33.425,-1,-1,-1,-1
2025-05-06 20:33:37.424,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,17,8188,7933,255,2025,5500,2025,-1,32.001,-1,-1,-1,-1
2025-05-06 20:33:38.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,15,8188,7933,255,1140,5500,1140,-1,33.485,-1,-1,-1,-1
2025-05-06 20:33:39.428,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,21,8188,7933,255,1830,5500,1830,-1,31.83,-1,-1,-1,-1
2025-05-06 20:33:40.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,26,8188,7933,255,1140,5500,1140,-1,32.896,-1,-1,-1,-1
2025-05-06 20:33:41.434,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,17,8188,4319,3869,1185,5500,1185,-1,34.563,-1,-1,-1,-1
2025-05-06 20:33:42.436,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,15,8188,7933,255,1125,5500,1125,-1,33.416,-1,-1,-1,-1
2025-05-06 20:33:43.438,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,22,8188,7933,255,2025,5500,2025,-1,33.543,-1,-1,-1,-1
2025-05-06 20:33:44.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1140,5500,1140,-1,35.083,-1,-1,-1,-1
2025-05-06 20:33:45.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,42,31,8188,7933,255,1185,5500,1185,-1,30.926,-1,-1,-1,-1
2025-05-06 20:33:46.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,36.12,-1,-1,-1,-1
2025-05-06 20:33:47.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,31,8188,7933,255,1200,5500,1200,-1,32.748,-1,-1,-1,-1
2025-05-06 20:33:48.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,36.604,-1,-1,-1,-1
2025-05-06 20:33:49.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,24,8188,7933,255,2025,5500,2025,-1,31.313,-1,-1,-1,-1
2025-05-06 20:33:50.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1170,5500,1170,-1,35.011,-1,-1,-1,-1
2025-05-06 20:33:51.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,33,8188,7933,255,1185,5500,1185,-1,33.738,-1,-1,-1,-1
2025-05-06 20:33:52.459,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,16,8188,4319,3869,1170,5500,1170,-1,34.965,-1,-1,-1,-1
2025-05-06 20:33:53.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,15,8188,7933,255,1170,5500,1170,-1,32.624,-1,-1,-1,-1
2025-05-06 20:33:54.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,17,8188,7933,255,2025,5500,2025,-1,34.039,-1,-1,-1,-1
2025-05-06 20:33:55.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,14,8188,7933,255,1215,5500,1215,-1,35.33,-1,-1,-1,-1
2025-05-06 20:33:56.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,21,8188,7933,255,2025,5500,2025,-1,30.582,-1,-1,-1,-1
2025-05-06 20:33:57.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,17,8188,7933,255,1125,5500,1125,-1,34.129,-1,-1,-1,-1
2025-05-06 20:33:58.474,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,59,31,8188,7933,255,1155,5500,1155,-1,32.487,-1,-1,-1,-1
2025-05-06 20:33:59.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,35.539,-1,-1,-1,-1
2025-05-06 20:34:00.478,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,38,8188,7933,255,1605,5500,1605,-1,33.04,-1,-1,-1,-1
2025-05-06 20:34:01.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,16,8188,7933,255,1140,5500,1140,-1,34.785,-1,-1,-1,-1
2025-05-06 20:34:02.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,18,8188,7933,255,1140,5500,1140,-1,32.918,-1,-1,-1,-1
2025-05-06 20:34:03.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1185,5500,1185,-1,35.522,-1,-1,-1,-1
2025-05-06 20:34:04.486,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,74,57,8188,7933,255,1125,7000,1125,-1,30.465,-1,-1,-1,-1
2025-05-06 20:34:05.488,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1155,5500,1155,-1,35.93,-1,-1,-1,-1
2025-05-06 20:34:06.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,76,36,8188,7933,255,1665,5500,1665,-1,33.08,-1,-1,-1,-1
2025-05-06 20:34:07.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,17,8188,7933,255,1140,5500,1140,-1,34.916,-1,-1,-1,-1
2025-05-06 20:34:08.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,16,8188,7933,255,1140,5500,1140,-1,32.882,-1,-1,-1,-1
2025-05-06 20:34:09.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1185,5500,1185,-1,34.738,-1,-1,-1,-1
2025-05-06 20:34:10.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,32,8188,7933,255,1185,5500,1185,-1,32.865,-1,-1,-1,-1
2025-05-06 20:34:11.507,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,35.67,-1,-1,-1,-1
2025-05-06 20:34:12.509,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,14,8188,7933,255,1140,5500,1140,-1,33.415,-1,-1,-1,-1
2025-05-06 20:34:13.511,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,17,8188,7933,255,2025,5500,2025,-1,34.545,-1,-1,-1,-1
2025-05-06 20:34:14.514,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1215,5500,1215,-1,35.018,-1,-1,-1,-1
2025-05-06 20:34:15.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,67,33,8188,7933,255,1200,5500,1200,-1,32.533,-1,-1,-1,-1
2025-05-06 20:34:16.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,94,16,8188,7933,255,1170,5500,1170,-1,34.877,-1,-1,-1,-1
2025-05-06 20:34:17.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,15,8188,7933,255,1200,5500,1200,-1,32.855,-1,-1,-1,-1
2025-05-06 20:34:18.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,35.01,-1,-1,-1,-1
2025-05-06 20:34:19.524,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,33,8188,7933,255,2010,5500,2010,-1,32.503,-1,-1,-1,-1
2025-05-06 20:34:20.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,17,8188,7933,255,1170,5500,1170,-1,34.9,-1,-1,-1,-1
2025-05-06 20:34:21.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,28,8188,7933,255,1200,5500,1200,-1,32.982,-1,-1,-1,-1
2025-05-06 20:34:22.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,36.037,-1,-1,-1,-1
2025-05-06 20:34:23.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,32,8188,7933,255,1140,5500,1140,-1,36.058,-1,-1,-1,-1
2025-05-06 20:34:24.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,4319,3869,2025,5500,2025,-1,35.376,-1,-1,-1,-1
2025-05-06 20:34:25.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,15,8188,7933,255,1140,5500,1140,-1,32.087,-1,-1,-1,-1
2025-05-06 20:34:26.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,17,8188,7933,255,2025,5500,2025,-1,31.897,-1,-1,-1,-1
2025-05-06 20:34:27.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,15,8188,7933,255,1140,5500,1140,-1,33.828,-1,-1,-1,-1
2025-05-06 20:34:28.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,23,8188,7933,255,1965,5500,1965,-1,32.174,-1,-1,-1,-1
2025-05-06 20:34:29.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,26,8188,7933,255,1125,7000,1125,-1,32.748,-1,-1,-1,-1
2025-05-06 20:34:30.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,17,8188,4319,3869,1185,5500,1185,-1,34.601,-1,-1,-1,-1
2025-05-06 20:34:31.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,22,8188,7933,255,1185,5500,1185,-1,33.189,-1,-1,-1,-1
2025-05-06 20:34:32.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,21,8188,7933,255,2025,5500,2025,-1,33.717,-1,-1,-1,-1
2025-05-06 20:34:33.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,93,16,8188,7933,255,1140,5500,1140,-1,34.306,-1,-1,-1,-1
2025-05-06 20:34:34.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,63,27,8188,7933,255,2025,5500,2025,-1,31.826,-1,-1,-1,-1
2025-05-06 20:34:35.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,34.374,-1,-1,-1,-1
2025-05-06 20:34:36.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,37,8188,7933,255,1185,5500,1185,-1,32.812,-1,-1,-1,-1
2025-05-06 20:34:37.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,17,8188,7933,255,1140,5500,1140,-1,35.896,-1,-1,-1,-1
2025-05-06 20:34:38.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,15,8188,7933,255,1455,5500,1455,-1,32.873,-1,-1,-1,-1
2025-05-06 20:34:39.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1125,5500,1125,-1,34.873,-1,-1,-1,-1
2025-05-06 20:34:40.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,32,8188,7933,255,1155,5500,1155,-1,32.227,-1,-1,-1,-1
2025-05-06 20:34:41.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,35.069,-1,-1,-1,-1
2025-05-06 20:34:42.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,14,8188,7933,255,1200,5500,1200,-1,33.29,-1,-1,-1,-1
2025-05-06 20:34:43.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,17,8188,4319,3869,1170,5500,1170,-1,34.98,-1,-1,-1,-1
2025-05-06 20:34:44.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,15,8188,7933,255,1170,5500,1170,-1,32.938,-1,-1,-1,-1
2025-05-06 20:34:45.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,2025,5500,2025,-1,33.982,-1,-1,-1,-1
2025-05-06 20:34:46.599,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,17,8188,7933,255,1140,5500,1140,-1,33.772,-1,-1,-1,-1
2025-05-06 20:34:47.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,67,40,8188,7933,255,1155,5500,1155,-1,32.835,-1,-1,-1,-1
2025-05-06 20:34:48.603,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1155,5500,1155,-1,35.824,-1,-1,-1,-1
2025-05-06 20:34:49.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,60,16,8188,7933,255,1200,5500,1200,-1,31.937,-1,-1,-1,-1
2025-05-06 20:34:50.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1125,5500,1125,-1,34.798,-1,-1,-1,-1
2025-05-06 20:34:51.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,64,35,8188,7933,255,2025,5500,2025,-1,33.626,-1,-1,-1,-1
2025-05-06 20:34:52.614,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1275,5500,1275,-1,34.864,-1,-1,-1,-1
2025-05-06 20:34:53.616,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,97,55,8188,7933,255,990,7000,990,-1,30.005,-1,-1,-1,-1
2025-05-06 20:34:54.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1125,5500,1125,-1,34.344,-1,-1,-1,-1
2025-05-06 20:34:55.620,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,96,22,8188,7933,255,1200,5500,1200,-1,32.716,-1,-1,-1,-1
2025-05-06 20:34:56.622,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,94,16,8188,7933,255,1140,5500,1140,-1,35.514,-1,-1,-1,-1
2025-05-06 20:34:57.624,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,16,8188,7933,255,1590,5500,1590,-1,32.708,-1,-1,-1,-1
2025-05-06 20:34:58.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1140,5500,1140,-1,35.591,-1,-1,-1,-1
2025-05-06 20:34:59.628,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,33,8188,7933,255,1140,5500,1140,-1,33.108,-1,-1,-1,-1
2025-05-06 20:35:00.630,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,17,8188,7933,255,1170,5500,1170,-1,35.326,-1,-1,-1,-1
2025-05-06 20:35:01.632,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,22,8188,7933,255,1185,5500,1185,-1,33.549,-1,-1,-1,-1
2025-05-06 20:35:02.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,17,8188,4319,3869,1185,5500,1185,-1,34.709,-1,-1,-1,-1
2025-05-06 20:35:03.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,14,8188,7933,255,1140,5500,1140,-1,33.821,-1,-1,-1,-1
2025-05-06 20:35:04.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,17,8188,7933,255,2025,5500,2025,-1,32.981,-1,-1,-1,-1
2025-05-06 20:35:05.642,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1200,5500,1200,-1,32.87,-1,-1,-1,-1
2025-05-06 20:35:06.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,66,18,8188,7933,255,1140,5500,1140,-1,32.06,-1,-1,-1,-1
2025-05-06 20:35:07.646,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1155,5500,1155,-1,35.791,-1,-1,-1,-1
2025-05-06 20:35:08.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,78,36,8188,7933,255,1200,5500,1200,-1,32.947,-1,-1,-1,-1
2025-05-06 20:35:09.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,17,8188,7933,255,1140,5500,1140,-1,35.089,-1,-1,-1,-1
2025-05-06 20:35:10.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1770,5500,1770,-1,33.274,-1,-1,-1,-1
2025-05-06 20:35:11.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1170,5500,1170,-1,35.529,-1,-1,-1,-1
2025-05-06 20:35:12.656,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,31,8188,7933,255,1200,5500,1200,-1,33.047,-1,-1,-1,-1
2025-05-06 20:35:13.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,16,8188,7933,255,1185,5500,1185,-1,34.715,-1,-1,-1,-1
2025-05-06 20:35:14.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,14,8188,7933,255,1185,5500,1185,-1,33.495,-1,-1,-1,-1
2025-05-06 20:35:15.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,16,8188,7933,255,2025,5500,2025,-1,34.526,-1,-1,-1,-1
2025-05-06 20:35:16.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,15,8188,7933,255,1140,5500,1140,-1,34.303,-1,-1,-1,-1
2025-05-06 20:35:17.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,96,22,8188,7933,255,2025,5500,2025,-1,32.178,-1,-1,-1,-1
