timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 22:22:36.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,37,8188,5427,2761,2025,8000,2025,-1,31.761,-1,-1,-1,-1
2025-05-06 22:22:37.181,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,36,8188,5427,2761,1485,8000,1485,-1,30.628,-1,-1,-1,-1
2025-05-06 22:22:38.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,52,8188,5427,2761,2025,7000,2025,-1,32.19,-1,-1,-1,-1
2025-05-06 22:22:39.192,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,34,8188,5427,2761,1980,8000,1980,-1,30.995,-1,-1,-1,-1
2025-05-06 22:22:40.194,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,5427,2761,2025,8000,2025,-1,31.595,-1,-1,-1,-1
2025-05-06 22:22:41.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,74,33,8188,5427,2761,2025,8000,2025,-1,30.776,-1,-1,-1,-1
2025-05-06 22:22:42.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,70,33,8188,5427,2761,1005,8000,1005,-1,30.925,-1,-1,-1,-1
2025-05-06 22:22:43.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,35,8188,5427,2761,945,8000,945,-1,30.27,-1,-1,-1,-1
2025-05-06 22:22:44.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,37,8188,5427,2761,2025,8000,2025,-1,31.132,-1,-1,-1,-1
2025-05-06 22:22:45.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,36,8188,5427,2761,2025,8000,2025,-1,30.757,-1,-1,-1,-1
2025-05-06 22:22:46.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,34,8188,5429,2759,2025,8000,2025,-1,30.968,-1,-1,-1,-1
2025-05-06 22:22:47.208,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,37,8188,5429,2759,1440,8000,1440,-1,31.125,-1,-1,-1,-1
2025-05-06 22:22:48.210,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,32,8188,5429,2759,1365,8000,1365,-1,31.181,-1,-1,-1,-1
2025-05-06 22:22:49.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,32,8188,5429,2759,960,8000,960,-1,31.522,-1,-1,-1,-1
2025-05-06 22:22:50.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,34,8188,5429,2759,2025,8000,2025,-1,31.124,-1,-1,-1,-1
2025-05-06 22:22:51.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,36,8188,5429,2759,2025,8000,2025,-1,31.415,-1,-1,-1,-1
2025-05-06 22:22:52.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,34,8188,2991,5197,1320,8000,1320,-1,31.39,-1,-1,-1,-1
2025-05-06 22:22:53.223,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,2991,5197,930,8000,930,-1,31.309,-1,-1,-1,-1
2025-05-06 22:22:54.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,34,8188,2991,5197,930,8000,930,-1,31.175,-1,-1,-1,-1
2025-05-06 22:22:55.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,33,8188,5429,2759,1440,8000,1440,-1,31.231,-1,-1,-1,-1
2025-05-06 22:22:56.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,35,8188,2991,5197,2025,8000,2025,-1,31.642,-1,-1,-1,-1
2025-05-06 22:22:57.231,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,32,8188,2991,5197,2025,8000,2025,-1,31.0,-1,-1,-1,-1
2025-05-06 22:22:58.234,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,35,8188,5429,2759,2025,8000,2025,-1,30.909,-1,-1,-1,-1
2025-05-06 22:22:59.239,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,32,8188,2991,5197,2025,8000,2025,-1,30.209,-1,-1,-1,-1
2025-05-06 22:23:00.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,35,8188,5429,2759,2025,8000,2025,-1,30.748,-1,-1,-1,-1
2025-05-06 22:23:01.243,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,32,8188,5429,2759,1635,8000,1635,-1,30.306,-1,-1,-1,-1
2025-05-06 22:23:02.244,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,32,8188,5429,2759,2025,8000,2025,-1,30.733,-1,-1,-1,-1
2025-05-06 22:23:03.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,71,30,8188,5429,2759,2010,8000,2010,-1,29.909,-1,-1,-1,-1
2025-05-06 22:23:04.250,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,31,8188,5429,2759,2025,8000,2025,-1,30.382,-1,-1,-1,-1
2025-05-06 22:23:05.252,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,30,8188,5429,2759,2025,8000,2025,-1,30.345,-1,-1,-1,-1
2025-05-06 22:23:06.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,35,8188,5429,2759,1035,8000,1035,-1,30.604,-1,-1,-1,-1
2025-05-06 22:23:07.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,32,8188,5429,2759,1260,8000,1260,-1,30.157,-1,-1,-1,-1
2025-05-06 22:23:08.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,33,8188,5429,2759,1800,8000,1800,-1,30.928,-1,-1,-1,-1
2025-05-06 22:23:09.260,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,78,33,8188,5429,2759,2025,8000,2025,-1,30.238,-1,-1,-1,-1
2025-05-06 22:23:10.262,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,60,28,8188,5423,2765,2025,8000,2025,-1,27.971,-1,-1,-1,-1
