timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 21:10:47.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,44,30,8188,1137,7051,2025,8000,2025,-1,20.998,-1,-1,-1,-1
2025-05-06 21:10:48.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,28,14,8188,1731,6457,2025,8000,2025,-1,25.516,-1,-1,-1,-1
2025-05-06 21:10:49.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,21,10,8188,1731,6457,2025,7000,2025,-1,21.93,-1,-1,-1,-1
2025-05-06 21:10:50.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,26,11,8188,1137,7051,1635,7000,1635,-1,17.934,-1,-1,-1,-1
2025-05-06 21:10:51.897,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,61,19,8188,1137,7051,2025,8000,2025,-1,26.491,-1,-1,-1,-1
2025-05-06 21:10:52.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,16,8188,1731,6457,2025,7000,2025,-1,24.688,-1,-1,-1,-1
2025-05-06 21:10:53.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,2025,7000,2025,-1,19.688,-1,-1,-1,-1
2025-05-06 21:10:54.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,41,26,8188,1137,7051,1785,8000,1785,-1,20.046,-1,-1,-1,-1
2025-05-06 21:10:55.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,33,19,8188,1731,6457,2025,8000,2025,-1,25.673,-1,-1,-1,-1
2025-05-06 21:10:56.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,32,16,8188,1731,6457,2025,7000,2025,-1,23.709,-1,-1,-1,-1
2025-05-06 21:10:57.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,1470,7000,1470,-1,17.528,-1,-1,-1,-1
2025-05-06 21:10:58.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,22,8188,1731,6457,1875,8000,1875,-1,20.326,-1,-1,-1,-1
2025-05-06 21:10:59.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,32,15,8188,1137,7051,2025,7000,2025,-1,25.726,-1,-1,-1,-1
2025-05-06 21:11:00.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,2025,7000,2025,-1,20.696,-1,-1,-1,-1
2025-05-06 21:11:01.914,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,16,8188,1731,6457,1470,8000,1470,-1,15.321,-1,-1,-1,-1
2025-05-06 21:11:02.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,62,16,8188,1731,6457,2025,8000,2025,-1,23.192,-1,-1,-1,-1
2025-05-06 21:11:03.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,16,8188,1137,7051,2025,7000,2025,-1,24.143,-1,-1,-1,-1
2025-05-06 21:11:04.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,2025,7000,2025,-1,19.529,-1,-1,-1,-1
2025-05-06 21:11:05.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,49,31,8188,1731,6457,2025,8000,2025,-1,22.671,-1,-1,-1,-1
2025-05-06 21:11:06.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,19,8188,1731,6457,2025,8000,2025,-1,26.434,-1,-1,-1,-1
2025-05-06 21:11:07.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,18,9,8188,1731,6457,2025,7000,2025,-1,21.753,-1,-1,-1,-1
2025-05-06 21:11:08.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,11,8188,1137,7051,1470,7000,1470,-1,14.479,-1,-1,-1,-1
2025-05-06 21:11:09.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,43,23,8188,1731,6457,1980,8000,1980,-1,23.456,-1,-1,-1,-1
2025-05-06 21:11:10.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,16,8188,1731,6457,2025,7000,2025,-1,25.204,-1,-1,-1,-1
2025-05-06 21:11:11.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,2025,7000,2025,-1,19.838,-1,-1,-1,-1
2025-05-06 21:11:12.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,31,20,8188,1137,7051,1875,8000,1875,-1,21.733,-1,-1,-1,-1
2025-05-06 21:11:13.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,39,21,8188,1137,7051,2025,8000,2025,-1,27.178,-1,-1,-1,-1
2025-05-06 21:11:14.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,18,8188,1731,6457,2025,7000,2025,-1,22.738,-1,-1,-1,-1
2025-05-06 21:11:15.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1137,7051,1470,7000,1470,-1,15.693,-1,-1,-1,-1
2025-05-06 21:11:16.969,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,22,8188,1731,6457,1845,8000,1845,-1,21.686,-1,-1,-1,-1
2025-05-06 21:11:17.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,16,8188,1731,6457,2025,7000,2025,-1,25.637,-1,-1,-1,-1
2025-05-06 21:11:18.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1731,6457,2025,7000,2025,-1,20.826,-1,-1,-1,-1
2025-05-06 21:11:19.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,45,19,8188,1137,7051,1650,8000,1650,-1,18.251,-1,-1,-1,-1
2025-05-06 21:11:20.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,62,17,8188,1137,7051,2025,8000,2025,-1,25.576,-1,-1,-1,-1
2025-05-06 21:11:21.982,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,28,14,8188,1137,7051,2025,7000,2025,-1,24.265,-1,-1,-1,-1
